prompt,answer_token,predicted_top1_token
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de amigo es",em,em
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de amigo es",igo,igo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de diurno es", noct, noct
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de diurno es",urn,urn
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de diurno es",o,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de comprador es", v, v
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de comprador es",endedor,endedor
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de grande es", peque, peque
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de grande es",ño,ño
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de viejo es", joven, joven
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de silencioso es", r, r
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de silencioso es",uid,uid
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de silencioso es",oso,oso
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de verdadero es", f, f
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de verdadero es",also,also
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de rápido es", l, l
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de rápido es",ento,ento
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de caliente es", fr, fr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de caliente es",ío,ío
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de bueno es", mal, mal
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de bueno es",o,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de inicial es", final, final
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de interior es", exterior, exterior
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de ganador es", per, per
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de ganador es",ded,ded
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de ganador es",or,or
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de generoso es", ego, a
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de generoso es",í,var
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de generoso es",sta,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de claro es", osc, osc
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de claro es",uro,uro
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de saludable es", enfer, enfer
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de saludable es",mo,m
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de limpio es", suc, suc
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de limpio es",io,io
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de correcto es", incorrect, incorrect
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de correcto es",o,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de arriba es", ab, ab
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de arriba es",ajo,ajo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es", dé, dé
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es",bil,bil
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de feliz es", fur, tr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de feliz es",ioso,iste
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de alto es", bajo, bajo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de sabio es", nec, t
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de sabio es",io,onto
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de conectado es", descon, descon
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de conectado es",ect,ect
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de conectado es",ado,ado
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es", duro, á
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de sí es", no, no
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es", á, á
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es",s,s
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es",per,per
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es",o,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de frontal es", tras, lateral
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de frontal es",ero,".
"
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de perdonador es", ac, v
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de perdonador es",us,eng
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de perdonador es",ador,ativo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de simple es", comple, comple
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de simple es",jo,jo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de abierto es", cerr, cerr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de abierto es",ado,ado
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de superficial es", prof, prof
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de superficial es",undo,undo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de sonriente es", fr, tr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de sonriente es",unc,iste
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de sonriente es",ido,".
"
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de risueño es", ll, tr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de risueño es",or,iste
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de risueño es",oso,".
"
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de rápido es", l, l
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de rápido es",ento,ento
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de arriba es", ab, ab
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de arriba es",ajo,ajo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de positivo es", neg, neg
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de positivo es",ativo,ativo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de honesto es", des, ment
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de honesto es",h,iro
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de honesto es",onest,so
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de honesto es",o,".
"
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de empujador es", tir, em
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de empujador es",ador,pu
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de mojado es", sec, se
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de mojado es",о,co
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de arriba es", fuera, ab
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de estrecho es", an, an
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de estrecho es",cho,cho
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de encendido es", ap, ap
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de encendido es",ag,ag
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de encendido es",ado,ado
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de recto es", cur, tor
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de recto es",vo,cido
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de aceptable es", re, in
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de aceptable es",ch,ace
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de aceptable es",az,pt
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de aceptable es",able,able
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de construir es", dem, de
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de construir es",oler,str
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es", á, á
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es",s,s
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es",per,per
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de suave es",o,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de incluyente es", excl, excl
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de incluyente es",uy,uy
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de incluyente es",ente,ente
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de pasado es", futuro, futuro
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de llegado es", partido, tard
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de inhalante es", ex, ex
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de inhalante es",hal,hal
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de inhalante es",ante,ante
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de disperso es", reun, concentr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de disperso es",ido,ado
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de prestado es", prest, propio
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de prestado es",ado,".
"
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de separado es", un, un
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de separado es",ido,ido
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de llegar es", salir, ir
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de abierto es", cerr, cerr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de abierto es",ado,ado
