prompt,answer_token,predicted_top1_token
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
James Monroe fue elegido(a) en",181,181
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
James Monroe fue elegido(a) en",6,6
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
John Quincy Adams fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
John Quincy Adams fue elegido(a) en",182,182
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
John Quincy Adams fue elegido(a) en",4,4
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Andrew Jackson fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Andrew Jackson fue elegido(a) en",182,182
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Andrew Jackson fue elegido(a) en",8,8
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Martin Van Buren fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Martin Van Buren fue elegido(a) en",183,183
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Martin Van Buren fue elegido(a) en",6,6
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
William Henry Harrison fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
William Henry Harrison fue elegido(a) en",184,184
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
William Henry Harrison fue elegido(a) en",0,0
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Richard M. Nixon fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Richard M. Nixon fue elegido(a) en",196,196
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Richard M. Nixon fue elegido(a) en",8,8
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
John F. Kennedy fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
John F. Kennedy fue elegido(a) en",196,196
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
John F. Kennedy fue elegido(a) en",0,0
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Richard Nixon fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Richard Nixon fue elegido(a) en",196,196
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Richard Nixon fue elegido(a) en",8,8
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Bill Clinton fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Bill Clinton fue elegido(a) en",199,199
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Bill Clinton fue elegido(a) en",2,2
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
George W. Bush fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
George W. Bush fue elegido(a) en",200,200
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
George W. Bush fue elegido(a) en",0,0
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Barack Obama fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Barack Obama fue elegido(a) en",200,200
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Barack Obama fue elegido(a) en",8,8
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Jimmy Carter fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Jimmy Carter fue elegido(a) en",197,197
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Jimmy Carter fue elegido(a) en",6,6
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Ronald Reagan fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Ronald Reagan fue elegido(a) en",198,198
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Ronald Reagan fue elegido(a) en",0,0
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
George H. W. Bush fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
George H. W. Bush fue elegido(a) en",198,198
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
George H. W. Bush fue elegido(a) en",8,8
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Joe Biden fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Joe Biden fue elegido(a) en",202,202
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Joe Biden fue elegido(a) en",0,0
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Franklin D. Roosevelt fue elegido(a) en", , 
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Franklin D. Roosevelt fue elegido(a) en",193,193
"Dwight D. Eisenhower fue elegido(a) en 1952.
Theodore Roosevelt fue elegido(a) en 1904.
Woodrow Wilson fue elegido(a) en 1912.
William McKinley fue elegido(a) en 1896.
Herbert Hoover fue elegido(a) en 1928.
Grover Cleveland fue elegido(a) en 1884.
Ulysses S. Grant fue elegido(a) en 1868.
Franklin D. Roosevelt fue elegido(a) en",2,2
