prompt,answer_token,predicted_top1_token
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Procyon si trova nella costellazione di", Can, Can
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Procyon si trova nella costellazione di",is,is
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Procyon si trova nella costellazione di", Minor, Minor
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Altair si trova nella costellazione di", Aqu, Aqu
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Altair si trova nella costellazione di",ila,ila
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Aldebaran si trova nella costellazione di", T, T
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Aldebaran si trova nella costellazione di",aurus,aurus
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Antares si trova nella costellazione di", Scor, Scor
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Antares si trova nella costellazione di",pi,pi
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Antares si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Fomalhaut si trova nella costellazione di", P, P
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Fomalhaut si trova nella costellazione di",isc,isc
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Fomalhaut si trova nella costellazione di",is,is
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Fomalhaut si trova nella costellazione di", Austr, Austr
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Fomalhaut si trova nella costellazione di",inus,inus
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Deneb si trova nella costellazione di", Cy, Cy
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Deneb si trova nella costellazione di",gn,gn
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Deneb si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Castor si trova nella costellazione di", Gemini, Gemini
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Mizar si trova nella costellazione di", U, U
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Mizar si trova nella costellazione di",rsa,rsa
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Mizar si trova nella costellazione di", Major, Major
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Dubhe si trova nella costellazione di", U, U
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Dubhe si trova nella costellazione di",rsa,rsa
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Dubhe si trova nella costellazione di", Major, Major
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alcor si trova nella costellazione di", U, U
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alcor si trova nella costellazione di",rsa,rsa
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alcor si trova nella costellazione di", Major, Minor
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alphecca si trova nella costellazione di", Corona, P
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alphecca si trova nella costellazione di", B,egasus
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alphecca si trova nella costellazione di",ore,".
"
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alphecca si trova nella costellazione di",alis,Al
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Zubenelgenubi si trova nella costellazione di", Lib, Lib
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Zubenelgenubi si trova nella costellazione di",ra,ra
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Gacrux si trova nella costellazione di", Cr, Cr
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Gacrux si trova nella costellazione di",ux,ux
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alnair si trova nella costellazione di", Gr, P
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Alnair si trova nella costellazione di",us,egasus
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Shaula si trova nella costellazione di", Scor, Scor
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Shaula si trova nella costellazione di",pi,pi
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Shaula si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Kaus Australis si trova nella costellazione di", Sag, Cr
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Kaus Australis si trova nella costellazione di",itt,ux
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Kaus Australis si trova nella costellazione di",arius,".
"
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Diphda si trova nella costellazione di", C, Aqu
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Diphda si trova nella costellazione di",etus,ila
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Schedar si trova nella costellazione di", Cass, P
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Schedar si trova nella costellazione di",io,egasus
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algorab si trova nella costellazione di Corvus.
Markab si trova nella costellazione di Pegasus.
Alpheratz si trova nella costellazione di Andromeda.
Kochab si trova nella costellazione di Ursa Minor.
Nunki si trova nella costellazione di Sagittarius.
Schedar si trova nella costellazione di",pe,".
"
