prompt,answer_token,predicted_top1_token
Mirfak si trova nella costellazione di,se,ione
Mirfak si trova nella costellazione di,us,","
Theta2 Orionis si trova nella costellazione di, Orion, Or
Chi1 Orionis si trova nella costellazione di, Orion, Or
Gliese 570A si trova nella costellazione di, Lib, P
Gliese 570A si trova nella costellazione di,ra,esc
Iota Persei si trova nella costellazione di, Per, Per
Iota Persei si trova nella costellazione di,se,seo
Iota Persei si trova nella costellazione di,us,.
Pi3 Orionis si trova nella costellazione di, Orion, Or
23 Librae si trova nella costellazione di, Lib, Lib
23 Librae si trova nella costellazione di,ra,ra
Mu Leonis si trova nella costellazione di, Leo, Leone
Theta Persei si trova nella costellazione di, Per, Per
Theta Persei si trova nella costellazione di,se,seo
Theta Persei si trova nella costellazione di,us,","
Theta1 Orionis B si trova nella costellazione di, Orion, Or
Gliese 581 si trova nella costellazione di, Lib, Aqu
Gliese 581 si trova nella costellazione di,ra,arius
83 Leonis A si trova nella costellazione di, Leo, Leon
Phi2 Orionis si trova nella costellazione di, Orion, Or
Gliese 205 si trova nella costellazione di, Orion, Or
Theta1 Orionis C si trova nella costellazione di, Orion, Or
Wolf 359 si trova nella costellazione di, Leo, Or
Rigel si trova nella costellazione di, Orion, Or
V520 Persei si trova nella costellazione di, Per, Per
V520 Persei si trova nella costellazione di,se,seo
V520 Persei si trova nella costellazione di,us,.
Betelgeuse si trova nella costellazione di, Orion, Or
Iota Orionis si trova nella costellazione di, Orion, Or
Algol si trova nella costellazione di, Per, Or
Algol si trova nella costellazione di,se,ione
Algol si trova nella costellazione di,us,","
AD Leonis si trova nella costellazione di, Leo, Leo
Gamma Librae si trova nella costellazione di, Lib, Lib
Gamma Librae si trova nella costellazione di,ra,ra
Denebola si trova nella costellazione di, Leo, Or
NGC 1275 si trova nella costellazione di, Per, Per
NGC 1275 si trova nella costellazione di,se,seo
NGC 1275 si trova nella costellazione di,us, e
Alpha Persei si trova nella costellazione di, Per, Per
Alpha Persei si trova nella costellazione di,se,seo
Alpha Persei si trova nella costellazione di,us,","
Epsilon Leonis si trova nella costellazione di, Leo, Leone
Kappa Persei si trova nella costellazione di, Per, Per
Kappa Persei si trova nella costellazione di,se,seo
Kappa Persei si trova nella costellazione di,us,","
Gliese 436 si trova nella costellazione di, Leo, And
Gamma Leonis A si trova nella costellazione di, Leo, Leone
71 Orionis si trova nella costellazione di, Orion, Or
89 Leonis si trova nella costellazione di, Leo, Leo
Omicron Leonis si trova nella costellazione di, Leo, Leone
35 Leonis si trova nella costellazione di, Leo, Leone
37 Librae si trova nella costellazione di, Lib, Lib
37 Librae si trova nella costellazione di,ra,ra
50 Persei E si trova nella costellazione di, Per, Per
50 Persei E si trova nella costellazione di,se,seo
50 Persei E si trova nella costellazione di,us,.
Theta Leonis si trova nella costellazione di, Leo, Leone
Gliese 436 b si trova nella costellazione di, Leo, And
Gliese 204 si trova nella costellazione di, Orion, Or
X Persei si trova nella costellazione di, Per, Per
X Persei si trova nella costellazione di,se,seo
X Persei si trova nella costellazione di,us,","
11 Librae si trova nella costellazione di, Lib, Lib
11 Librae si trova nella costellazione di,ra,ra
Gliese 402 si trova nella costellazione di, Leo, Or
29 Orionis si trova nella costellazione di, Orion, Or
48 Librae si trova nella costellazione di, Lib, Lib
48 Librae si trova nella costellazione di,ra,ra
4C 01.28 si trova nella costellazione di, Leo, Cass
Alnilam si trova nella costellazione di, Orion, Or
12 Persei si trova nella costellazione di, Per, Per
12 Persei si trova nella costellazione di,se,seo
12 Persei si trova nella costellazione di,us,","
40 Leonis si trova nella costellazione di, Leo, Leon
Bellatrix si trova nella costellazione di, Orion, Or
Alpha1 Librae si trova nella costellazione di, Lib, Lib
Alpha1 Librae si trova nella costellazione di,ra,ra
Eta Leonis si trova nella costellazione di, Leo, Leone
Mintaka si trova nella costellazione di, Orion, Or
Iota Leonis si trova nella costellazione di, Leo, Leone
Tau Persei si trova nella costellazione di, Per, Per
Tau Persei si trova nella costellazione di,se,seo
Tau Persei si trova nella costellazione di,us,.
39 Leonis si trova nella costellazione di, Leo, Leo
Mu Orionis si trova nella costellazione di, Orion, Or
V1386 Ori si trova nella costellazione di, Orion, Or
49 Librae si trova nella costellazione di, Lib, Lib
49 Librae si trova nella costellazione di,ra,ra
Xi Persei si trova nella costellazione di, Per, Per
Xi Persei si trova nella costellazione di,se,seo
Xi Persei si trova nella costellazione di,us,.
Phi Persei si trova nella costellazione di, Per, Per
Phi Persei si trova nella costellazione di,se,seo
Phi Persei si trova nella costellazione di,us,.
Delta Leonis si trova nella costellazione di, Leo, Leo
88 Leonis si trova nella costellazione di, Leo, Leone
QSO B1514-24 si trova nella costellazione di, Lib, P
QSO B1514-24 si trova nella costellazione di,ra,egas
Regulus si trova nella costellazione di, Leo, Reg
Zeta Leonis si trova nella costellazione di, Leo, Leone
Gliese 555 si trova nella costellazione di, Lib, Or
Gliese 555 si trova nella costellazione di,ra,ione
16 Orionis si trova nella costellazione di, Orion, Or
Delta Librae si trova nella costellazione di, Lib, Lib
Delta Librae si trova nella costellazione di,ra,ra
Sigma Orionis si trova nella costellazione di, Orion, Or
93 Leonis si trova nella costellazione di, Leo, Leo
Theta Librae si trova nella costellazione di, Lib, Lib
Theta Librae si trova nella costellazione di,ra,ra
Rho Leonis si trova nella costellazione di, Leo, Leone
74 Orionis si trova nella costellazione di, Orion, Or
Ross 47 si trova nella costellazione di, Orion, Cass
54 Persei si trova nella costellazione di, Per, Per
54 Persei si trova nella costellazione di,se,seo
54 Persei si trova nella costellazione di,us,","
Iota1 Librae si trova nella costellazione di, Lib, Lib
Iota1 Librae si trova nella costellazione di,ra,ra
Alpha2 Librae si trova nella costellazione di, Lib, Lib
Alpha2 Librae si trova nella costellazione di,ra,ra
Mu Persei si trova nella costellazione di, Per, Per
Mu Persei si trova nella costellazione di,se,seo
Mu Persei si trova nella costellazione di,us,","
Eta Persei si trova nella costellazione di, Per, Per
Eta Persei si trova nella costellazione di,se,seo
Eta Persei si trova nella costellazione di,us,","
Saiph si trova nella costellazione di, Orion, Or
22 Orionis si trova nella costellazione di, Orion, Or
Pi1 Orionis si trova nella costellazione di, Orion, Or
Tau Leonis si trova nella costellazione di, Leo, Leone
Gliese 179 si trova nella costellazione di, Orion, Or
9 Persei si trova nella costellazione di, Per, Per
9 Persei si trova nella costellazione di,se,seo
9 Persei si trova nella costellazione di,us,","
Sigma Persei si trova nella costellazione di, Per, Per
Sigma Persei si trova nella costellazione di,se,seo
Sigma Persei si trova nella costellazione di,us,.
48 Persei si trova nella costellazione di, Per, Per
48 Persei si trova nella costellazione di,se,seo
48 Persei si trova nella costellazione di,us,","
Epsilon Librae si trova nella costellazione di, Lib, Lib
Epsilon Librae si trova nella costellazione di,ra,ra
51 Pegasi si trova nella costellazione di, P, P
51 Pegasi si trova nella costellazione di,egasus,egas
Beta Virginis si trova nella costellazione di, Vir, Vir
Beta Virginis si trova nella costellazione di,go,go
61 Virginis si trova nella costellazione di, Vir, Vir
61 Virginis si trova nella costellazione di,go,go
Iota Piscium si trova nella costellazione di, Pis, P
Iota Piscium si trova nella costellazione di,ces,esc
70 Virginis si trova nella costellazione di, Vir, Vir
70 Virginis si trova nella costellazione di,go,go
54 Piscium A si trova nella costellazione di, Pis, P
54 Piscium A si trova nella costellazione di,ces,isc
107 Piscium si trova nella costellazione di, Pis, P
107 Piscium si trova nella costellazione di,ces,isc
HN Pegasi si trova nella costellazione di, P, P
HN Pegasi si trova nella costellazione di,egasus,egas
59 Virginis si trova nella costellazione di, Vir, Or
59 Virginis si trova nella costellazione di,go,ione
85 Pegasi si trova nella costellazione di, P, P
85 Pegasi si trova nella costellazione di,egasus,egas
Epsilon Virginis si trova nella costellazione di, Vir, Vir
Epsilon Virginis si trova nella costellazione di,go,go
Xi Pegasi si trova nella costellazione di, P, P
Xi Pegasi si trova nella costellazione di,egasus,egas
U Sagittarii si trova nella costellazione di, Sag, Sag
U Sagittarii si trova nella costellazione di,itt,itt
U Sagittarii si trova nella costellazione di,arius,ario
Sigma Pegasi si trova nella costellazione di, P, P
Sigma Pegasi si trova nella costellazione di,egasus,egas
Gliese 908 si trova nella costellazione di, Pis, And
Gliese 908 si trova nella costellazione di,ces,rom
Gamma Piscium si trova nella costellazione di, Pis, P
Gamma Piscium si trova nella costellazione di,ces,esc
Omicron Virginis si trova nella costellazione di, Vir, Or
Omicron Virginis si trova nella costellazione di,go,ione
Iota Virginis si trova nella costellazione di, Vir, Vir
Iota Virginis si trova nella costellazione di,go,go
Epsilon Pegasi si trova nella costellazione di, P, P
Epsilon Pegasi si trova nella costellazione di,egasus,egas
Gumala si trova nella costellazione di, Sag, Or
Gumala si trova nella costellazione di,itt,ione
Gumala si trova nella costellazione di,arius,","
Ross 128 si trova nella costellazione di, Vir, Ross
Ross 128 si trova nella costellazione di,go, 
Messier 87 si trova nella costellazione di, Vir, Vir
Messier 87 si trova nella costellazione di,go,go
Iota Pegasi si trova nella costellazione di, P, P
Iota Pegasi si trova nella costellazione di,egasus,egas
16 Virginis si trova nella costellazione di, Vir, Vir
16 Virginis si trova nella costellazione di,go,go
15 Pegasi si trova nella costellazione di, P, P
15 Pegasi si trova nella costellazione di,egasus,egas
109 Piscium si trova nella costellazione di, Pis, P
109 Piscium si trova nella costellazione di,ces,isc
112 Piscium si trova nella costellazione di, Pis, P
112 Piscium si trova nella costellazione di,ces,isc
Mu Pegasi si trova nella costellazione di, P, P
Mu Pegasi si trova nella costellazione di,egasus,egas
35 Pegasi si trova nella costellazione di, P, P
35 Pegasi si trova nella costellazione di,egasus,egas
Gliese 514 si trova nella costellazione di, Vir, Or
Gliese 514 si trova nella costellazione di,go,ione
BD+17 4708 si trova nella costellazione di, P, P
BD+17 4708 si trova nella costellazione di,egasus,egas
Chi Virginis si trova nella costellazione di, Vir, Vir
Chi Virginis si trova nella costellazione di,go,go
DT Virginis si trova nella costellazione di, Vir, Vir
DT Virginis si trova nella costellazione di,go,go
Theta Piscium si trova nella costellazione di, Pis, P
Theta Piscium si trova nella costellazione di,ces,esc
Mu Piscium si trova nella costellazione di, Pis, P
Mu Piscium si trova nella costellazione di,ces,esc
Gamma Pegasi si trova nella costellazione di, P, P
Gamma Pegasi si trova nella costellazione di,egasus,egas
Beta Pegasi si trova nella costellazione di, P, P
Beta Pegasi si trova nella costellazione di,egasus,egas
Gliese 880 si trova nella costellazione di, P, Aqu
Gliese 880 si trova nella costellazione di,egasus,arius
9 Sagittarii si trova nella costellazione di, Sag, Sag
9 Sagittarii si trova nella costellazione di,itt,itt
9 Sagittarii si trova nella costellazione di,arius,ario
Nu Piscium si trova nella costellazione di, Pis, P
Nu Piscium si trova nella costellazione di,ces,esc
34 Pegasi si trova nella costellazione di, P, P
34 Pegasi si trova nella costellazione di,egasus,egas
Spica si trova nella costellazione di, Vir, Sp
Spica si trova nella costellazione di,go,ica
53 Virginis si trova nella costellazione di, Vir, Vir
53 Virginis si trova nella costellazione di,go,go
Eta Pegasi si trova nella costellazione di, P, P
Eta Pegasi si trova nella costellazione di,egasus,egas
Phi Virginis si trova nella costellazione di, Vir, Vir
Phi Virginis si trova nella costellazione di,go,go
17 Virginis si trova nella costellazione di, Vir, Vir
17 Virginis si trova nella costellazione di,go,go
56 Pegasi si trova nella costellazione di, P, P
56 Pegasi si trova nella costellazione di,egasus,egas
Lambda Sagittarii si trova nella costellazione di, Sag, Sag
Lambda Sagittarii si trova nella costellazione di,itt,itt
Lambda Sagittarii si trova nella costellazione di,arius,ario
Lambda Pegasi si trova nella costellazione di, P, P
Lambda Pegasi si trova nella costellazione di,egasus,egas
Upsilon Pegasi si trova nella costellazione di, P, P
Upsilon Pegasi si trova nella costellazione di,egasus,egas
Van Maanen's star si trova nella costellazione di, Pis, Cass
Van Maanen's star si trova nella costellazione di,ces,io
Delta Virginis si trova nella costellazione di, Vir, Vir
Delta Virginis si trova nella costellazione di,go,go
3C 273 si trova nella costellazione di, Vir, C
3C 273 si trova nella costellazione di,go,ef
II Pegasi si trova nella costellazione di, P, P
II Pegasi si trova nella costellazione di,egasus,egas
7 Piscium si trova nella costellazione di, Pis, P
7 Piscium si trova nella costellazione di,ces,isc
1 Pegasi si trova nella costellazione di, P, P
1 Pegasi si trova nella costellazione di,egasus,egas
Ross 154 si trova nella costellazione di, Sag, Cass
Ross 154 si trova nella costellazione di,itt,io
Ross 154 si trova nella costellazione di,arius,pe
Mu Virginis si trova nella costellazione di, Vir, Vir
Mu Virginis si trova nella costellazione di,go,go
70 Pegasi si trova nella costellazione di, P, P
70 Pegasi si trova nella costellazione di,egasus,egas
Epsilon Piscium si trova nella costellazione di, Pis, P
Epsilon Piscium si trova nella costellazione di,ces,esc
Kappa Piscium si trova nella costellazione di, Pis, P
Kappa Piscium si trova nella costellazione di,ces,esc
1RXS J141146.2-123634 si trova nella costellazione di, Vir, E
1RXS J141146.2-123634 si trova nella costellazione di,go,rid
Omega Sagittarii si trova nella costellazione di, Sag, Sag
Omega Sagittarii si trova nella costellazione di,itt,itt
Omega Sagittarii si trova nella costellazione di,arius,ario
Omicron Piscium si trova nella costellazione di, Pis, P
Omicron Piscium si trova nella costellazione di,ces,esc
Theta Pegasi si trova nella costellazione di, P, P
Theta Pegasi si trova nella costellazione di,egasus,egas
Eta Piscium si trova nella costellazione di, Pis, P
Eta Piscium si trova nella costellazione di,ces,esc
5 Piscium si trova nella costellazione di, Pis, P
5 Piscium si trova nella costellazione di,ces,isc
EO Psc si trova nella costellazione di, Pis, P
EO Psc si trova nella costellazione di,ces,egas
Gamma Virginis A si trova nella costellazione di, Vir, Vir
Gamma Virginis A si trova nella costellazione di,go,go
Omicron Pegasi si trova nella costellazione di, P, P
Omicron Pegasi si trova nella costellazione di,egasus,egas
Wolf 424 si trova nella costellazione di, Vir, Cass
Wolf 424 si trova nella costellazione di,go,io
BD+09 2636 si trova nella costellazione di, Vir, P
BD+09 2636 si trova nella costellazione di,go,egas
MT Pegasi si trova nella costellazione di, P, P
MT Pegasi si trova nella costellazione di,egasus,egas
Rho Virginis si trova nella costellazione di, Vir, Vir
Rho Virginis si trova nella costellazione di,go,go
Nu Virginis si trova nella costellazione di, Vir, Vir
Nu Virginis si trova nella costellazione di,go,go
BD+26 4251 si trova nella costellazione di, P, And
BD+26 4251 si trova nella costellazione di,egasus,rom
BD+08 4887 si trova nella costellazione di, P, P
BD+08 4887 si trova nella costellazione di,egasus,egas
Mu Sagittarii si trova nella costellazione di, Sag, Sag
Mu Sagittarii si trova nella costellazione di,itt,itt
Mu Sagittarii si trova nella costellazione di,arius,ario
Tau Sagittarii si trova nella costellazione di, Sag, Sag
Tau Sagittarii si trova nella costellazione di,itt,itt
Tau Sagittarii si trova nella costellazione di,arius,ario
Tau Piscium si trova nella costellazione di, Pis, P
Tau Piscium si trova nella costellazione di,ces,esc
Xi Piscium si trova nella costellazione di, Pis, P
Xi Piscium si trova nella costellazione di,ces,esc
Gliese 536 si trova nella costellazione di, Vir, Or
Gliese 536 si trova nella costellazione di,go,ione
V* PX Vir si trova nella costellazione di, Vir, Vir
V* PX Vir si trova nella costellazione di,go,go
4C 06.69 si trova nella costellazione di, P, Cass
4C 06.69 si trova nella costellazione di,egasus,io
20 Piscium si trova nella costellazione di, Pis, P
20 Piscium si trova nella costellazione di,ces,isc
Zeta Virginis si trova nella costellazione di, Vir, Z
Zeta Virginis si trova nella costellazione di,go,eta
33 Virginis si trova nella costellazione di, Vir, Vir
33 Virginis si trova nella costellazione di,go,go
Gliese 486 si trova nella costellazione di, Vir, Or
Gliese 486 si trova nella costellazione di,go,ione
Theta Virginis si trova nella costellazione di, Vir, Vir
Theta Virginis si trova nella costellazione di,go,go
Wolf 433 si trova nella costellazione di, Vir, Cass
Wolf 433 si trova nella costellazione di,go,io
4C 04.42 si trova nella costellazione di, Vir, Cass
4C 04.42 si trova nella costellazione di,go,io
Pollux si trova nella costellazione di, Gemini, Or
Mu Herculis A si trova nella costellazione di, Hercules, Or
72 Herculis si trova nella costellazione di, Hercules, C
Zeta Herculis si trova nella costellazione di, Hercules, E
Chi Herculis si trova nella costellazione di, Hercules, Cass
110 Herculis si trova nella costellazione di, Hercules, Or
14 Herculis si trova nella costellazione di, Hercules, C
99 Herculis si trova nella costellazione di, Hercules, Or
Epsilon Indi A si trova nella costellazione di, Ind, E
Epsilon Indi A si trova nella costellazione di,us,rid
Eta Herculis si trova nella costellazione di, Hercules, Hercules
Gliese 349 si trova nella costellazione di, Hydra, Or
Beta Herculis si trova nella costellazione di, Hercules, C
Rho Geminorum si trova nella costellazione di, Gemini, Gem
Xi Herculis si trova nella costellazione di, Hercules, Or
Kappa Geminorum si trova nella costellazione di, Gemini, G
Gliese 649 si trova nella costellazione di, Hercules, Or
Nu Indi si trova nella costellazione di, Ind, Cass
Nu Indi si trova nella costellazione di,us,io
Gamma Geminorum si trova nella costellazione di, Gemini, Or
Alphard si trova nella costellazione di, Hydra, Or
Gliese 251 si trova nella costellazione di, Gemini, Or
Iota Geminorum si trova nella costellazione di, Gemini, G
OU Geminorum si trova nella costellazione di, Gemini, G
Delta Herculis si trova nella costellazione di, Hercules, C
Gliese 686 si trova nella costellazione di, Hercules, Or
Xi Hydrae si trova nella costellazione di, Hydra, Cass
Zeta Hydrae si trova nella costellazione di, Hydra, E
Sigma Geminorum si trova nella costellazione di, Gemini, G
Theta Hydrae si trova nella costellazione di, Hydra, Or
Iota Herculis si trova nella costellazione di, Hercules, E
Gamma Herculis si trova nella costellazione di, Hercules, Or
Epsilon Hydrae si trova nella costellazione di, Hydra, E
Zeta Geminorum si trova nella costellazione di, Gemini, G
Omega Herculis si trova nella costellazione di, Hercules, Or
109 Herculis si trova nella costellazione di, Hercules, Or
V774 Herculis si trova nella costellazione di, Hercules, C
Delta Geminorum si trova nella costellazione di, Gemini, Or
Rho Indi si trova nella costellazione di, Ind, Indi
Rho Indi si trova nella costellazione di,us,","
V401 Hya si trova nella costellazione di, Hydra, H
Epsilon Geminorum si trova nella costellazione di, Gemini, E
YY Geminorum si trova nella costellazione di, Gemini, G
Gamma Hydrae si trova nella costellazione di, Hydra, C
Phi Herculis si trova nella costellazione di, Hercules, Or
Lambda Hydrae si trova nella costellazione di, Hydra, Or
37 Geminorum si trova nella costellazione di, Gemini, G
89 Herculis si trova nella costellazione di, Hercules, C
BD+18 3423 si trova nella costellazione di, Hercules, Cass
Tau Geminorum si trova nella costellazione di, Gemini, G
V377 Geminorum si trova nella costellazione di, Gemini, G
BD+42 2667 si trova nella costellazione di, Hercules, Cass
Nu Herculis si trova nella costellazione di, Hercules, Or
* del Gem si trova nella costellazione di, Gemini, Or
39 Geminorum si trova nella costellazione di, Gemini, G
Pi Herculis si trova nella costellazione di, Hercules, C
Gliese 453 si trova nella costellazione di, Hydra, Or
Kappa Herculis A si trova nella costellazione di, Hercules, E
Upsilon1 Hydrae si trova nella costellazione di, Hydra, Hydra
Xi Geminorum si trova nella costellazione di, Gemini, Or
30 Geminorum si trova nella costellazione di, Gemini, G
V647 Herculis si trova nella costellazione di, Hercules, E
QSO J0738+1742 si trova nella costellazione di, Gemini, Cass
Iota Hydrae si trova nella costellazione di, Hydra, Hydra
V* LQ Hya si trova nella costellazione di, Hydra, H
Upsilon Geminorum si trova nella costellazione di, Gemini, G
Furuhjelm 46 si trova nella costellazione di, Hercules, Cass
111 Herculis si trova nella costellazione di, Hercules, Or
Nu Hydrae si trova nella costellazione di, Hydra, Or
81 Geminorum si trova nella costellazione di, Gemini, G
Tau Herculis si trova nella costellazione di, Hercules, Or
Markarian 501 si trova nella costellazione di, Hercules, Cass
V1090 Herculis si trova nella costellazione di, Hercules, C
1 Geminorum si trova nella costellazione di, Gemini, G
Gliese 433 si trova nella costellazione di, Hydra, Or
Eta Geminorum si trova nella costellazione di, Gemini, G
Mu Geminorum si trova nella costellazione di, Gemini, Or
87 Herculis si trova nella costellazione di, Hercules, C
Ross 889 si trova nella costellazione di, Hydra, Cass
Upsilon Andromedae si trova nella costellazione di, And, And
Upsilon Andromedae si trova nella costellazione di,rom,rom
Upsilon Andromedae si trova nella costellazione di,eda,eda
Mu Cassiopeiae si trova nella costellazione di, Cass, Cass
Mu Cassiopeiae si trova nella costellazione di,io,io
Mu Cassiopeiae si trova nella costellazione di,pe,pe
Mu Cassiopeiae si trova nella costellazione di,ia,a
rho01 Cnc si trova nella costellazione di, Cancer, C
Eta Cassiopeiae si trova nella costellazione di, Cass, Cass
Eta Cassiopeiae si trova nella costellazione di,io,io
Eta Cassiopeiae si trova nella costellazione di,pe,pe
Eta Cassiopeiae si trova nella costellazione di,ia,a
GX Andromedae si trova nella costellazione di, And, And
GX Andromedae si trova nella costellazione di,rom,rom
GX Andromedae si trova nella costellazione di,eda,eda
V987 Cassiopeiae si trova nella costellazione di, Cass, Cass
V987 Cassiopeiae si trova nella costellazione di,io,io
V987 Cassiopeiae si trova nella costellazione di,pe,pe
V987 Cassiopeiae si trova nella costellazione di,ia,a
Milky Way si trova nella costellazione di, Cass, Or
Milky Way si trova nella costellazione di,io,ione
Milky Way si trova nella costellazione di,pe,","
Milky Way si trova nella costellazione di,ia, e
91 Aquarii si trova nella costellazione di, Aqu, Aqu
91 Aquarii si trova nella costellazione di,arius,arius
Andromeda si trova nella costellazione di, And, And
Andromeda si trova nella costellazione di,rom,rom
Andromeda si trova nella costellazione di,eda,eda
Gliese 876 si trova nella costellazione di, Aqu, Aqu
Gliese 876 si trova nella costellazione di,arius,arius
Chi Cancri si trova nella costellazione di, Cancer, Can
Epsilon Andromedae si trova nella costellazione di, And, And
Epsilon Andromedae si trova nella costellazione di,rom,rom
Epsilon Andromedae si trova nella costellazione di,eda,eda
Lambda Andromedae si trova nella costellazione di, And, And
Lambda Andromedae si trova nella costellazione di,rom,rom
Lambda Andromedae si trova nella costellazione di,eda,eda
GJ 28 si trova nella costellazione di, And, Cass
GJ 28 si trova nella costellazione di,rom,io
GJ 28 si trova nella costellazione di,eda,pe
Alpha Andromedae si trova nella costellazione di, And, And
Alpha Andromedae si trova nella costellazione di,rom,rom
Alpha Andromedae si trova nella costellazione di,eda,eda
14 Andromedae si trova nella costellazione di, And, And
14 Andromedae si trova nella costellazione di,rom,rom
14 Andromedae si trova nella costellazione di,eda,eda
Ross 248 si trova nella costellazione di, And, Cass
Ross 248 si trova nella costellazione di,rom,io
Ross 248 si trova nella costellazione di,eda,pe
11 Aquarii si trova nella costellazione di, Aqu, Aqu
11 Aquarii si trova nella costellazione di,arius,arius
Delta Andromedae si trova nella costellazione di, And, And
Delta Andromedae si trova nella costellazione di,rom,rom
Delta Andromedae si trova nella costellazione di,eda,eda
Phi Cassiopeiae si trova nella costellazione di, Cass, Cass
Phi Cassiopeiae si trova nella costellazione di,io,io
Phi Cassiopeiae si trova nella costellazione di,pe,pe
Phi Cassiopeiae si trova nella costellazione di,ia,a
Alpha Cassiopeiae si trova nella costellazione di, Cass, Cass
Alpha Cassiopeiae si trova nella costellazione di,io,io
Alpha Cassiopeiae si trova nella costellazione di,pe,pe
Alpha Cassiopeiae si trova nella costellazione di,ia,a
Beta Andromedae si trova nella costellazione di, And, And
Beta Andromedae si trova nella costellazione di,rom,rom
Beta Andromedae si trova nella costellazione di,eda,eda
Upsilon2 Cassiopeiae si trova nella costellazione di, Cass, Cass
Upsilon2 Cassiopeiae si trova nella costellazione di,io,io
Upsilon2 Cassiopeiae si trova nella costellazione di,pe,pe
Upsilon2 Cassiopeiae si trova nella costellazione di,ia,a
V453 Andromedae si trova nella costellazione di, And, And
V453 Andromedae si trova nella costellazione di,rom,rom
V453 Andromedae si trova nella costellazione di,eda,eda
Zeta Andromedae si trova nella costellazione di, And, And
Zeta Andromedae si trova nella costellazione di,rom,rom
Zeta Andromedae si trova nella costellazione di,eda,eda
Psi2 Cancri si trova nella costellazione di, Cancer, Can
51 Andromedae si trova nella costellazione di, And, And
51 Andromedae si trova nella costellazione di,rom,rom
51 Andromedae si trova nella costellazione di,eda,eda
Gliese 849 si trova nella costellazione di, Aqu, And
Gliese 849 si trova nella costellazione di,arius,rom
Beta Cancri si trova nella costellazione di, Cancer, Canc
Beta Cassiopeiae si trova nella costellazione di, Cass, Cass
Beta Cassiopeiae si trova nella costellazione di,io,io
Beta Cassiopeiae si trova nella costellazione di,pe,pe
Beta Cassiopeiae si trova nella costellazione di,ia,a
Mu2 Cancri si trova nella costellazione di, Cancer, Can
Gliese 49 si trova nella costellazione di, Cass, Or
Gliese 49 si trova nella costellazione di,io,ione
Gliese 49 si trova nella costellazione di,pe,","
Gliese 49 si trova nella costellazione di,ia, a
GQ Andromedae si trova nella costellazione di, And, And
GQ Andromedae si trova nella costellazione di,rom,rom
GQ Andromedae si trova nella costellazione di,eda,eda
Beta Aquarii si trova nella costellazione di, Aqu, Aqu
Beta Aquarii si trova nella costellazione di,arius,ario
5 Andromedae si trova nella costellazione di, And, And
5 Andromedae si trova nella costellazione di,rom,rom
5 Andromedae si trova nella costellazione di,eda,eda
Navi si trova nella costellazione di, Cass, Or
Navi si trova nella costellazione di,io,ione
Navi si trova nella costellazione di,pe,","
Navi si trova nella costellazione di,ia, a
