prompt,answer_token,predicted_top1_token
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Deneb si trova nella costellazione di",gn,gn
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Deneb si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Castor si trova nella costellazione di", Gemini, Gemini
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Mizar si trova nella costellazione di", U, U
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Mizar si trova nella costellazione di",rsa,rsa
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Mizar si trova nella costellazione di", Major, Major
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Dubhe si trova nella costellazione di", U, U
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Dubhe si trova nella costellazione di",rsa,rsa
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Dubhe si trova nella costellazione di", Major, Major
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alcor si trova nella costellazione di", U, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alcor si trova nella costellazione di",rsa,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alcor si trova nella costellazione di", Major,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alphecca si trova nella costellazione di", Corona, Corona
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alphecca si trova nella costellazione di", B, Austral
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alphecca si trova nella costellazione di",ore,is
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alphecca si trova nella costellazione di",alis,".
"
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Zubenelgenubi si trova nella costellazione di", Lib, Lib
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Zubenelgenubi si trova nella costellazione di",ra,ra
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gacrux si trova nella costellazione di", Cr, Cr
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gacrux si trova nella costellazione di",ux,ux
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alnair si trova nella costellazione di", Gr, Cy
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alnair si trova nella costellazione di",us,gn
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Shaula si trova nella costellazione di", Scor, Scor
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Shaula si trova nella costellazione di",pi,pi
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Shaula si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Kaus Australis si trova nella costellazione di", Sag, Car
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Kaus Australis si trova nella costellazione di",itt,ina
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Kaus Australis si trova nella costellazione di",arius,".
"
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Diphda si trova nella costellazione di", C, Car
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Diphda si trova nella costellazione di",etus,ina
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Schedar si trova nella costellazione di", Cass, Cy
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Schedar si trova nella costellazione di",io,gn
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Schedar si trova nella costellazione di",pe,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Schedar si trova nella costellazione di",ia,".
"
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Mirfak si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Mirfak si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Mirfak si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Theta2 Orionis si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Chi1 Orionis si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gliese 570A si trova nella costellazione di", Lib, Cr
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gliese 570A si trova nella costellazione di",ra,ux
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Iota Persei si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Iota Persei si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Iota Persei si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Pi3 Orionis si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
23 Librae si trova nella costellazione di", Lib, Lib
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
23 Librae si trova nella costellazione di",ra,ra
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Mu Leonis si trova nella costellazione di", Leo, Leo
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Theta Persei si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Theta Persei si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Theta Persei si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Theta1 Orionis B si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gliese 581 si trova nella costellazione di", Lib, Lib
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gliese 581 si trova nella costellazione di",ra,ra
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
83 Leonis A si trova nella costellazione di", Leo, Leo
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Phi2 Orionis si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gliese 205 si trova nella costellazione di", Orion, Cr
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Theta1 Orionis C si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Wolf 359 si trova nella costellazione di", Leo, Com
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Rigel si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
V520 Persei si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
V520 Persei si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
V520 Persei si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Betelgeuse si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Iota Orionis si trova nella costellazione di", Orion, Orion
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algol si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algol si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Algol si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
AD Leonis si trova nella costellazione di", Leo, Leo
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gamma Librae si trova nella costellazione di", Lib, Lib
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Gamma Librae si trova nella costellazione di",ra,ra
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Denebola si trova nella costellazione di", Leo, Cy
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
NGC 1275 si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
NGC 1275 si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
NGC 1275 si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alpha Persei si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alpha Persei si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Alpha Persei si trova nella costellazione di",us,us
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Epsilon Leonis si trova nella costellazione di", Leo, Leo
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Kappa Persei si trova nella costellazione di", Per, Per
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Kappa Persei si trova nella costellazione di",se,se
"Canopus si trova nella costellazione di Carina.
Achernar si trova nella costellazione di Eridanus.
Mimosa si trova nella costellazione di Crux.
Alnitak si trova nella costellazione di Orion.
Rasalhague si trova nella costellazione di Ophiuchus.
Kappa Persei si trova nella costellazione di",us,us
