prompt,answer_token,predicted_top1_token
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Huawei è guidata dal CEO", Ren, Richard
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Huawei è guidata dal CEO", Zheng, Yu
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Huawei è guidata dal CEO",fe,".
"
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Huawei è guidata dal CEO",i,Uber
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Google è guidata dal CEO", Sund, Sund
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Google è guidata dal CEO",ar,ar
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Google è guidata dal CEO", P, P
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Google è guidata dal CEO",ich,ich
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Google è guidata dal CEO",ai,ai
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Intel è guidata dal CEO", Bob, Pat
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Intel è guidata dal CEO", Swan, G
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
The Walt Disney Company è guidata dal CEO", Bob, Bob
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
The Walt Disney Company è guidata dal CEO", I, Ch
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
The Walt Disney Company è guidata dal CEO",ger,ape
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Nokia è guidata dal CEO", Pek, Pek
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Nokia è guidata dal CEO",ka,ka
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Nokia è guidata dal CEO", Lund, Lund
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Nokia è guidata dal CEO",mark,mark
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
FC Barcelona è guidata dal CEO", Ferr, Joan
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
FC Barcelona è guidata dal CEO",an, Lap
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
FC Barcelona è guidata dal CEO", Re,orta
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
FC Barcelona è guidata dal CEO",verter,".
"
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Amazon è guidata dal CEO", Andy, Andy
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Amazon è guidata dal CEO", J, J
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Amazon è guidata dal CEO",assy,assy
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
IBM è guidata dal CEO", Ar, Ar
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
IBM è guidata dal CEO",v,v
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
IBM è guidata dal CEO",ind,ind
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
IBM è guidata dal CEO", Krishna, Krishna
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Netflix è guidata dal CEO", Ted, Reed
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Netflix è guidata dal CEO", Sar, Hastings
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Netflix è guidata dal CEO",and,".
"
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Netflix è guidata dal CEO",os,Uber
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Uber Technology è guidata dal CEO", D, D
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Uber Technology è guidata dal CEO",ara,ara
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Uber Technology è guidata dal CEO", Kh, Kh
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Uber Technology è guidata dal CEO",os,os
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Uber Technology è guidata dal CEO",row,row
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Uber Technology è guidata dal CEO",sh,sh
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
Uber Technology è guidata dal CEO",ahi,ahi
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
McDonald’s è guidata dal CEO", Chris, Chris
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
McDonald’s è guidata dal CEO", Kemp, Kemp
"YouTube è guidata dal CEO Neal Mohan.
Stripe è guidata dal CEO Patrick Collison.
Spotify è guidata dal CEO Daniel Ek.
Airbnb è guidata dal CEO Brian Chesky.
OpenAI è guidata dal CEO Sam Altman.
Biontech è guidata dal CEO Uğur Şahin.
Klarna è guidata dal CEO Sebastian Siemiatkowski.
McDonald’s è guidata dal CEO",cz,cz
