prompt,answer_token,predicted_top1_token
Nvidia è guidata dal CEO,-H, fond
Nvidia è guidata dal CEO,sun,atore
Nvidia è guidata dal CEO, Huang, Jen
DuPont è guidata dal CEO, Charles,","
DuPont è guidata dal CEO, O, Ellen
DuPont è guidata dal CEO,., K
DuPont è guidata dal CEO, Holl,ull
DuPont è guidata dal CEO,iday,man
Porsche è guidata dal CEO, Oliver, Oliver
Porsche è guidata dal CEO, Bl, Bl
Porsche è guidata dal CEO,ume,ume
BASF è guidata dal CEO, Martin, Martin
BASF è guidata dal CEO, Br, Br
BASF è guidata dal CEO,ud,ud
BASF è guidata dal CEO,erm,erm
BASF è guidata dal CEO,ü,ü
BASF è guidata dal CEO,ller,ller
AMD è guidata dal CEO, Lisa, e
AMD è guidata dal CEO, Su, fond
Nissan è guidata dal CEO, Mak, Carlos
Nissan è guidata dal CEO,oto, Gh
Nissan è guidata dal CEO, U,os
Nissan è guidata dal CEO,ch,n
Nissan è guidata dal CEO,ida,","
Kodak è guidata dal CEO, Jeff, Antonio
Kodak è guidata dal CEO, Clarke, Perez
Nike è guidata dal CEO, John, e
Nike è guidata dal CEO, Don, President
Nike è guidata dal CEO,ah,e
Nike è guidata dal CEO,oe, di
Vinci è guidata dal CEO, Xavier, e
Vinci è guidata dal CEO, Hu, fond
Vinci è guidata dal CEO,illard,atore
RWE è guidata dal CEO, R, e
RWE è guidata dal CEO,olf, am
RWE è guidata dal CEO, Martin,min
RWE è guidata dal CEO, Sch,istr
RWE è guidata dal CEO,mit,atore
RWE è guidata dal CEO,z, deleg
Alphabet Inc. è guidata dal CEO, Sund, Sund
Alphabet Inc. è guidata dal CEO,ar,ar
Alphabet Inc. è guidata dal CEO, P, P
Alphabet Inc. è guidata dal CEO,ich,ich
Alphabet Inc. è guidata dal CEO,ai,ai
West Japan Railway Company è guidata dal CEO, Kaz, e
West Japan Railway Company è guidata dal CEO,u, dal
West Japan Railway Company è guidata dal CEO,aki, presidente
West Japan Railway Company è guidata dal CEO, H,","
West Japan Railway Company è guidata dal CEO,ase, che
West Japan Railway Company è guidata dal CEO,g, è
West Japan Railway Company è guidata dal CEO,awa, anche
Lockheed Martin è guidata dal CEO, Mar, Mar
Lockheed Martin è guidata dal CEO,illy,illy
Lockheed Martin è guidata dal CEO,n,n
Lockheed Martin è guidata dal CEO, Hew, Hew
Lockheed Martin è guidata dal CEO,son,son
British Airways è guidata dal CEO, Á, Alex
British Airways è guidata dal CEO,lex, Cruz
British Airways è guidata dal CEO, Cruz,","
American Library Association è guidata dal CEO, Tr, e
American Library Association è guidata dal CEO,acie, President
American Library Association è guidata dal CEO, D,e
American Library Association è guidata dal CEO,., di
American Library Association è guidata dal CEO, Hall, Library
Czech Airlines è guidata dal CEO, Petr, di
Czech Airlines è guidata dal CEO, K, Air
Czech Airlines è guidata dal CEO,ud, France
Czech Airlines è guidata dal CEO,ela,-K
Southwest Airlines è guidata dal CEO, Bob, Gary
Southwest Airlines è guidata dal CEO, Jordan, Kelly
HSBC è guidata dal CEO, Stuart, e
HSBC è guidata dal CEO, G, President
HSBC è guidata dal CEO,ull,e
HSBC è guidata dal CEO,iver,","
Warner Bros. è guidata dal CEO, Barry, Kevin
Warner Bros. è guidata dal CEO, Meyer, Ts
Verizon è guidata dal CEO, Hans, Lowell
Verizon è guidata dal CEO, Vest, Mc
Verizon è guidata dal CEO,berg,Adam
Agrofert è guidata dal CEO, Z, e
Agrofert è guidata dal CEO,byn, fond
Agrofert è guidata dal CEO,ěk,atore
Agrofert è guidata dal CEO, Pr,","
Agrofert è guidata dal CEO,ů, il
Agrofert è guidata dal CEO,š, d
Agrofert è guidata dal CEO,a,ott
Berkshire Hathaway è guidata dal CEO, Warren, Warren
Berkshire Hathaway è guidata dal CEO, Buffett, Buffett
JPMorgan Chase è guidata dal CEO, Jamie, Jamie
JPMorgan Chase è guidata dal CEO, Dim, Dim
JPMorgan Chase è guidata dal CEO,on,on
L’Oréal è guidata dal CEO, Nicolas, Jean
L’Oréal è guidata dal CEO, Hier,-P
L’Oréal è guidata dal CEO,on,aul
L’Oréal è guidata dal CEO,imus, Ag
Russian Railways è guidata dal CEO, O, Vladimir
Russian Railways è guidata dal CEO,leg, Yak
Russian Railways è guidata dal CEO, Bel,un
Russian Railways è guidata dal CEO,ozy,in
Russian Railways è guidata dal CEO,or,","
Russian Railways è guidata dal CEO,ov, che
Citigroup è guidata dal CEO, Jane, Michael
Citigroup è guidata dal CEO, Fraser, Cor
Society of Jesus è guidata dal CEO, Art,","
Society of Jesus è guidata dal CEO,uro, che
Society of Jesus è guidata dal CEO, S, è
Society of Jesus è guidata dal CEO,osa, anche
Society of Jesus è guidata dal CEO, Ab, il
Society of Jesus è guidata dal CEO,ascal, presidente
Xiaomi è guidata dal CEO, Lei, Lei
Xiaomi è guidata dal CEO, Jun, Jun
Central Japan Railway Company è guidata dal CEO, Shin, e
Central Japan Railway Company è guidata dal CEO, Kan, President
Central Japan Railway Company è guidata dal CEO,eko,e
Northrop Grumman è guidata dal CEO, Kathy, Wes
Northrop Grumman è guidata dal CEO, J, Bush
Northrop Grumman è guidata dal CEO,.,","
Northrop Grumman è guidata dal CEO, W, che
Northrop Grumman è guidata dal CEO,arden, ha
Hewlett Packard Enterprise è guidata dal CEO, Antonio, Antonio
Hewlett Packard Enterprise è guidata dal CEO, N, N
Hewlett Packard Enterprise è guidata dal CEO,eri,eri
Toulouse-Blagnac è guidata dal CEO, Philippe, e
Toulouse-Blagnac è guidata dal CEO, Cr, fond
Toulouse-Blagnac è guidata dal CEO,é,atore
Toulouse-Blagnac è guidata dal CEO,b,","
Toulouse-Blagnac è guidata dal CEO,assa, Jean
Universal Music Group è guidata dal CEO, Luc, e
Universal Music Group è guidata dal CEO,ian, presidente
Universal Music Group è guidata dal CEO, Gra, di
Universal Music Group è guidata dal CEO,inge, Universal
Tencent è guidata dal CEO, Ma, e
Tencent è guidata dal CEO, Hu, fond
Tencent è guidata dal CEO,at,atore
Tencent è guidata dal CEO,eng, Pony
Salesforce è guidata dal CEO, Marc, Marc
Salesforce è guidata dal CEO, Ben, Ben
Salesforce è guidata dal CEO,io,io
Salesforce è guidata dal CEO,ff,ff
Caterpillar Inc. è guidata dal CEO, Jim, Jim
Caterpillar Inc. è guidata dal CEO, Um, Um
Caterpillar Inc. è guidata dal CEO,ple,ple
Caterpillar Inc. è guidata dal CEO,by,by
United Parcel Service è guidata dal CEO, David, David
United Parcel Service è guidata dal CEO, Ab, J
United Parcel Service è guidata dal CEO,ney,.
PayPal è guidata dal CEO, Dan, Dan
PayPal è guidata dal CEO, Schul, Schul
PayPal è guidata dal CEO,man,man
Toyota è guidata dal CEO, Ak, di
Toyota è guidata dal CEO,io, Toyota
Toyota è guidata dal CEO, Toy, Motor
Toyota è guidata dal CEO,oda, Corporation
Vodafone è guidata dal CEO, Nick, V
Vodafone è guidata dal CEO, Read,itt
SoftBank Group è guidata dal CEO, Mas, e
SoftBank Group è guidata dal CEO,ay, fond
SoftBank Group è guidata dal CEO,oshi,atore
SoftBank Group è guidata dal CEO, Son, Mas
Air Liquide è guidata dal CEO, Ben, Patrick
Air Liquide è guidata dal CEO,o, Pou
Air Liquide è guidata dal CEO,ît,y
Air Liquide è guidata dal CEO, Pot,ade
Air Liquide è guidata dal CEO,ier,","
Visa Inc. è guidata dal CEO, Alfred, Alfred
Visa Inc. è guidata dal CEO, F, F
Visa Inc. è guidata dal CEO,.,.
Visa Inc. è guidata dal CEO, Kelly, Kelly
Klinikum Ernst von Bergmann è guidata dal CEO, D, Dr
Klinikum Ernst von Bergmann è guidata dal CEO,oro,.
Klinikum Ernst von Bergmann è guidata dal CEO,the, med
Klinikum Ernst von Bergmann è guidata dal CEO,a,.
Klinikum Ernst von Bergmann è guidata dal CEO, Fischer, Dr
Air France è guidata dal CEO, Fr, Jean
Air France è guidata dal CEO,éd,-M
Air France è guidata dal CEO,éric,arc
Air France è guidata dal CEO, G, Jana
Air France è guidata dal CEO,age,illac
Air France è guidata dal CEO,y,","
Sanofi è guidata dal CEO, Olivier, Olivier
Sanofi è guidata dal CEO, Brand, Brand
Sanofi è guidata dal CEO,ic,ic
Sanofi è guidata dal CEO,ourt,ourt
Goldman Sachs & Co. (US) è guidata dal CEO, David, David
Goldman Sachs & Co. (US) è guidata dal CEO, M, Solomon
Goldman Sachs & Co. (US) è guidata dal CEO,.,","
Goldman Sachs & Co. (US) è guidata dal CEO, Solomon, che
BP è guidata dal CEO, Bernard,","
BP è guidata dal CEO, Lo, che
BP è guidata dal CEO,oney, è
Schneider Electric è guidata dal CEO, Jean, Jean
Schneider Electric è guidata dal CEO,-P,-P
Schneider Electric è guidata dal CEO,ascal,ascal
Schneider Electric è guidata dal CEO, Tr, Tr
Schneider Electric è guidata dal CEO,ico,ico
Schneider Electric è guidata dal CEO,ire,ire
Continental AG è guidata dal CEO, El, R
Continental AG è guidata dal CEO,mar,olf
Continental AG è guidata dal CEO, D, Sch
Continental AG è guidata dal CEO,egen,le
Continental AG è guidata dal CEO,hart,icher
Energetický a průmyslový holding è guidata dal CEO, Daniel, e
Energetický a průmyslový holding è guidata dal CEO, K, fond
Energetický a průmyslový holding è guidata dal CEO,ř,atore
Energetický a průmyslový holding è guidata dal CEO,etí,","
Energetický a průmyslový holding è guidata dal CEO,ns, il
Energetický a průmyslový holding è guidata dal CEO,ký, rus
American Express è guidata dal CEO, Stephen, Kenneth
American Express è guidata dal CEO, S, I
American Express è guidata dal CEO,quer,vey
American Express è guidata dal CEO,i,","
Institute of Biological Sciences è guidata dal CEO, André,","
Institute of Biological Sciences è guidata dal CEO, Le, il
Institute of Biological Sciences è guidata dal CEO, B, Dr
Institute of Biological Sciences è guidata dal CEO,ivic,.
FedEx è guidata dal CEO, Raj, Frederick
FedEx è guidata dal CEO, Sub, W
FedEx è guidata dal CEO,raman,.
FedEx è guidata dal CEO,iam, Smith
General Dynamics è guidata dal CEO, P,","
General Dynamics è guidata dal CEO,he, David
General Dynamics è guidata dal CEO,be, C
General Dynamics è guidata dal CEO, Nov,.
General Dynamics è guidata dal CEO,ak, C
General Dynamics è guidata dal CEO,ovic,.
Warner Music Group è guidata dal CEO, Stephen, e
Warner Music Group è guidata dal CEO, Cooper, presidente
BNP Paribas è guidata dal CEO, Jean, Jean
BNP Paribas è guidata dal CEO,-La,-La
BNP Paribas è guidata dal CEO,urent,urent
BNP Paribas è guidata dal CEO, Bon, Bon
BNP Paribas è guidata dal CEO,n,n
BNP Paribas è guidata dal CEO,af,af
BNP Paribas è guidata dal CEO,é,é
Juniper Networks è guidata dal CEO, R, R
Juniper Networks è guidata dal CEO,ami,ami
Juniper Networks è guidata dal CEO, Rah, Rah
Juniper Networks è guidata dal CEO,im,im
Alliance '90/The Greens è guidata dal CEO, Emily, e
Alliance '90/The Greens è guidata dal CEO, Bü, fond
Alliance '90/The Greens è guidata dal CEO,ning,atore
Audi è guidata dal CEO, Markus, Markus
Audi è guidata dal CEO, D, D
Audi è guidata dal CEO,ues,ues
Audi è guidata dal CEO,mann,mann
U.S. Steel è guidata dal CEO, David, David
U.S. Steel è guidata dal CEO, Bur, Bur
U.S. Steel è guidata dal CEO,ritt,ritt
AstraZeneca è guidata dal CEO, Pascal, Pascal
AstraZeneca è guidata dal CEO, Sor, Sor
AstraZeneca è guidata dal CEO,iot,iot
Target Corporation è guidata dal CEO, Brian, e
Target Corporation è guidata dal CEO, Cornell, fond
Česká spořitelna è guidata dal CEO, Tomáš, Martin
Česká spořitelna è guidata dal CEO, Sal, Š
Česká spořitelna è guidata dal CEO,omon,im
STMicroelectronics è guidata dal CEO, Jean,","
STMicroelectronics è guidata dal CEO,-M, Pat
STMicroelectronics è guidata dal CEO,arc, G
STMicroelectronics è guidata dal CEO, Ch,els
STMicroelectronics è guidata dal CEO,éry,inger
Brussels Airport è guidata dal CEO, Ar, di
Brussels Airport è guidata dal CEO,na, Brussels
Brussels Airport è guidata dal CEO,ud, Airlines
Brussels Airport è guidata dal CEO, Fe,","
Brussels Airport è guidata dal CEO,ist, Di
Aspen Institute è guidata dal CEO, Daniel, e
Aspen Institute è guidata dal CEO, R, President
Aspen Institute è guidata dal CEO,.,e
Aspen Institute è guidata dal CEO, Porter,","
Aspen Institute è guidata dal CEO,field, David
Christian Social Union of Bavaria è guidata dal CEO, Hans, e
Christian Social Union of Bavaria è guidata dal CEO, Michael, fond
Christian Social Union of Bavaria è guidata dal CEO, Stre,atore
Christian Social Union of Bavaria è guidata dal CEO,pp, di
World Wide Fund for Nature è guidata dal CEO, Marco, e
World Wide Fund for Nature è guidata dal CEO, Lambert, dal
World Wide Fund for Nature è guidata dal CEO,ini, President
Morgan Stanley è guidata dal CEO, James, James
Morgan Stanley è guidata dal CEO, P, G
Morgan Stanley è guidata dal CEO,.,orman
Morgan Stanley è guidata dal CEO, G,","
Morgan Stanley è guidata dal CEO,orman, che
Globcal International è guidata dal CEO, David, e
Globcal International è guidata dal CEO, J, fond
Globcal International è guidata dal CEO,.,atore
Globcal International è guidata dal CEO, Wright,","
Abbott Laboratories è guidata dal CEO, Robert, Robert
Abbott Laboratories è guidata dal CEO, B, B
Abbott Laboratories è guidata dal CEO,.,.
Abbott Laboratories è guidata dal CEO, Ford, Ford
Qualcomm Inc. è guidata dal CEO, Cristiano, Cristiano
Qualcomm Inc. è guidata dal CEO, A, A
Qualcomm Inc. è guidata dal CEO,mon,mon
Maersk è guidata dal CEO, S, S
Maersk è guidata dal CEO,ø,ø
Maersk è guidata dal CEO,ren,ren
Maersk è guidata dal CEO, Sk, Sk
Maersk è guidata dal CEO,ou,ou
Bertelsmann è guidata dal CEO, Thomas, Thomas
Bertelsmann è guidata dal CEO, R, R
Bertelsmann è guidata dal CEO,abe,abe
University of Leeds è guidata dal CEO, Alan,","
University of Leeds è guidata dal CEO, Lang, Prof
University of Leeds è guidata dal CEO,lands,.
LinkedIn è guidata dal CEO, Ryan, Mark
