prompt,answer_token,predicted_top1_token
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉन एफ़. केनेडी का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉन एफ़. केनेडी का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉन एफ़. केनेडी का जन्म में हुआ था",१,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉन एफ़. केनेडी का जन्म में हुआ था",७,०
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",३,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
विलियम क्लिंटन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
विलियम क्लिंटन का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
विलियम क्लिंटन का जन्म में हुआ था",४,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
विलियम क्लिंटन का जन्म में हुआ था",६,६
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज वॉकर बुश का जन्म में हुआ था",४,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज वॉकर बुश का जन्म में हुआ था",६,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
बराक ओबामा का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
बराक ओबामा का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
बराक ओबामा का जन्म में हुआ था",६,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
बराक ओबामा का जन्म में हुआ था",१,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जिमी कार्टर का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जिमी कार्टर का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जिमी कार्टर का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जिमी कार्टर का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रोनाल्ड विलसन रीगन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",२,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जो बाइडेन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जो बाइडेन का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जो बाइडेन का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
जो बाइडेन का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",२,४
