prompt,answer_token,predicted_top1_token
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जेम्ज़ मैडिसन का जन्म में हुआ था",१,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जेम्स मुनरो का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जेम्स मुनरो का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जेम्स मुनरो का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जेम्स मुनरो का जन्म में हुआ था",५,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जेम्स मुनरो का जन्म में हुआ था",८,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",६,६
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",७,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",६,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",७,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",८,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",२,८
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
विलियम हेनरी हैरीसन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",७,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
हर्बर्ट क्लार्क हूवर का जन्म में हुआ था १८७४.
ग्रोवर क्लीवलैंड का जन्म में हुआ था १८३७.
युलीसेस सिंपसन ग्रांट का जन्म में हुआ था १८२२.
अब्राहम लिंकन का जन्म में हुआ था १८०९.
चेस्टर ऐलन आर्थर का जन्म में हुआ था १८२९.
बेंजामिन हैरीसन का जन्म में हुआ था १८३३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",३,१
