prompt,answer_token,predicted_top1_token
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्ज़ मैडिसन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्ज़ मैडिसन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्ज़ मैडिसन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्ज़ मैडिसन का जन्म में हुआ था",५,५
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्ज़ मैडिसन का जन्म में हुआ था",१,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्स मुनरो का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्स मुनरो का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्स मुनरो का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्स मुनरो का जन्म में हुआ था",५,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जेम्स मुनरो का जन्म में हुआ था",८,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",६,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",७,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",६,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",७,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",८,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",२,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम हेनरी हैरीसन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",७,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम हेनरी हैरीसन का जन्म में हुआ था",३,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",३,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन एफ़. केनेडी का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन एफ़. केनेडी का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन एफ़. केनेडी का जन्म में हुआ था",१,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉन एफ़. केनेडी का जन्म में हुआ था",७,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",३,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम क्लिंटन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम क्लिंटन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम क्लिंटन का जन्म में हुआ था",४,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
विलियम क्लिंटन का जन्म में हुआ था",६,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज वॉकर बुश का जन्म में हुआ था",४,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज वॉकर बुश का जन्म में हुआ था",६,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
बराक ओबामा का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
बराक ओबामा का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
बराक ओबामा का जन्म में हुआ था",६,६
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
बराक ओबामा का जन्म में हुआ था",१,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जिमी कार्टर का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जिमी कार्टर का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जिमी कार्टर का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जिमी कार्टर का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रोनाल्ड विलसन रीगन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",२,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",४,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जो बाइडेन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जो बाइडेन का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जो बाइडेन का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
जो बाइडेन का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
थियोडोर रूज़वेल्ट का जन्म में हुआ था १८५८.
वुडरो विल्सन का जन्म में हुआ था १८५६.
विलियम मैकिनले का जन्म में हुआ था १८४३.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",२,४
