prompt,answer_token,predicted_top1_token
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जेम्स मुनरो का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जेम्स मुनरो का जन्म में हुआ था",५,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जेम्स मुनरो का जन्म में हुआ था",८,६
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन क्विन्सी एडम्स का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",६,६
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन क्विन्सी एडम्स का जन्म में हुआ था",७,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
ऐन्ड्रयू जैकसन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",६,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
ऐन्ड्रयू जैकसन का जन्म में हुआ था",७,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
मार्टिन वान ब्यूरेन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",८,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
मार्टिन वान ब्यूरेन का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम हेनरी हैरीसन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम हेनरी हैरीसन का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम हेनरी हैरीसन का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम हेनरी हैरीसन का जन्म में हुआ था",७,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम हेनरी हैरीसन का जन्म में हुआ था",३,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",३,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन एफ़. केनेडी का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन एफ़. केनेडी का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन एफ़. केनेडी का जन्म में हुआ था",१,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉन एफ़. केनेडी का जन्म में हुआ था",७,७
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रिचर्ड मिल्हौस निक्सन का जन्म में हुआ था",३,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम क्लिंटन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम क्लिंटन का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम क्लिंटन का जन्म में हुआ था",४,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
विलियम क्लिंटन का जन्म में हुआ था",६,६
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज वॉकर बुश का जन्म में हुआ था",४,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज वॉकर बुश का जन्म में हुआ था",६,६
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
बराक ओबामा का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
बराक ओबामा का जन्म में हुआ था",१९,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
बराक ओबामा का जन्म में हुआ था",६,१
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
बराक ओबामा का जन्म में हुआ था",१,०
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जिमी कार्टर का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जिमी कार्टर का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जिमी कार्टर का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जिमी कार्टर का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रोनाल्ड विलसन रीगन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
रोनाल्ड विलसन रीगन का जन्म में हुआ था",१,३
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",१९,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",२,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जॉर्ज हर्बर्ट वॉकर बुश का जन्म में हुआ था",४,९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जो बाइडेन का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जो बाइडेन का जन्म में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जो बाइडेन का जन्म में हुआ था",४,४
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
जो बाइडेन का जन्म में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का जन्म में हुआ था १८९०.
फ्रैंकलिन डेलानो रूज़वेल्ट का जन्म में हुआ था",२,२
