prompt,answer_token,predicted_top1_token
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de RotorWay International se trouve dans la ville de", Chandler, Tor
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de University of Oklahoma se trouve dans la ville de", Norman, Norman
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Nordic Institute for Theoretical Physics se trouve dans la ville de", Stockholm, Stockholm
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Long-Term Capital Management se trouve dans la ville de", Greenwich, New
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de World Trade Organization se trouve dans la ville de", Gen, Gen
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de World Trade Organization se trouve dans la ville de",ève,ève
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Vergo Retail se trouve dans la ville de", Liverpool, New
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Crawford Composites se trouve dans la ville de", Denver, Houston
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de RoboCop se trouve dans la ville de", D, Detroit
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de RoboCop se trouve dans la ville de",ét,".
"
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de RoboCop se trouve dans la ville de",roit,Le
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de OMRON se trouve dans la ville de", Kyoto, Kyoto
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de BBC Radio se trouve dans la ville de", Lond, Lond
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de BBC Radio se trouve dans la ville de",res,res
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Stroytransgaz se trouve dans la ville de", Mos, Kh
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Stroytransgaz se trouve dans la ville de",cou,ark
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de University of Kentucky se trouve dans la ville de", Lexington, Lexington
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de TU Wien se trouve dans la ville de", Vienna, V
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Ernst & Young se trouve dans la ville de", Lond, New
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Ernst & Young se trouve dans la ville de",res, York
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Northern & Shell se trouve dans la ville de", Lond, Lond
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Northern & Shell se trouve dans la ville de",res,res
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Samsung se trouve dans la ville de", Sé, Su
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Samsung se trouve dans la ville de",oul,won
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de The Imaginarium Studios se trouve dans la ville de", Lond, Los
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de The Imaginarium Studios se trouve dans la ville de",res, Angeles
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Mater Health Services se trouve dans la ville de", Brisbane, San
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de St Patrick's Athletic F.C. se trouve dans la ville de", Dublin, Dublin
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Trafigura Beheer B.V. se trouve dans la ville de", Amsterdam, Rotterdam
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Ericsson se trouve dans la ville de", Stockholm, Stockholm
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de EDP Renewables North America se trouve dans la ville de", Houston, Houston
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de RPG Group se trouve dans la ville de", Bombay, Bangalore
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Stop & Shop se trouve dans la ville de", Quincy, Quincy
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de Argo Tea se trouve dans la ville de", Chicago, Chicago
"Le siège de Apple se trouve dans la ville de Cupertino.
Le siège de Microsoft se trouve dans la ville de Redmond.
Le siège de Tesla se trouve dans la ville de Austin.
Le siège de Amazon se trouve dans la ville de Seattle.
Le siège de P&O Cruises Australia se trouve dans la ville de", Southampton, Sydney
