prompt,answer_token,predicted_top1_token
Le siège de Sullivan Bluth Studios se trouve dans la ville de, Dublin, Dublin
Le siège de United Grain Growers se trouve dans la ville de, Winnipeg, Winnipeg
Le siège de Amoco se trouve dans la ville de, Chicago, Chicago
Le siège de El Dorado Wrestling se trouve dans la ville de, Tokyo, El
"Le siège de tronc, Inc. se trouve dans la ville de", Chicago, New
Le siège de University of Washington se trouve dans la ville de, Seattle, Seattle
Le siège de Northern Foods se trouve dans la ville de, Leeds, Peter
Le siège de Acid Jazz Records se trouve dans la ville de, Lond, Lond
Le siège de Acid Jazz Records se trouve dans la ville de,res,res
Le siège de Czechoslovak Television se trouve dans la ville de, Prague, Prague
Le siège de David McKay Publications se trouve dans la ville de, Phil, New
Le siège de David McKay Publications se trouve dans la ville de,adel, York
Le siège de David McKay Publications se trouve dans la ville de,ph,","
Le siège de David McKay Publications se trouve dans la ville de,ie, aux
"Le siège de Brown, Shipley & Co. se trouve dans la ville de", Lond, New
"Le siège de Brown, Shipley & Co. se trouve dans la ville de",res, York
Le siège de Asprey se trouve dans la ville de, Lond, Lond
Le siège de Asprey se trouve dans la ville de,res,res
Le siège de Glitch Mode Recordings se trouve dans la ville de, Chicago, New
Le siège de Hambros Bank se trouve dans la ville de, Lond, Madrid
Le siège de Hambros Bank se trouve dans la ville de,res,","
Le siège de TGV Cinemas se trouve dans la ville de, Mal, Paris
Le siège de TGV Cinemas se trouve dans la ville de,ais,","
Le siège de TGV Cinemas se trouve dans la ville de,ie, dans
Le siège de TV Magazine se trouve dans la ville de, Paris, Paris
Le siège de Nintendo Software Planning & Development se trouve dans la ville de, Kyoto, Kyoto
Le siège de Nazi Party se trouve dans la ville de, Munich, Munich
Le siège de Boston Market se trouve dans la ville de, Golden, Boston
Le siège de Norwegian News Agency se trouve dans la ville de, Oslo, Oslo
Le siège de RioCan Real Estate Investment Trust se trouve dans la ville de, Toronto, Toronto
Le siège de Republic Airways Holdings se trouve dans la ville de, Indianapolis, Indianapolis
Le siège de Scottish Handball Association se trouve dans la ville de, É, Glasgow
Le siège de Scottish Handball Association se trouve dans la ville de,cos,".

"
Le siège de Scottish Handball Association se trouve dans la ville de,se,##
Le siège de Shelbourne F.C. se trouve dans la ville de, Dublin, Shel
Le siège de Jewel-Osco se trouve dans la ville de, Chicago, Chicago
Le siège de Double Helix Games se trouve dans la ville de, Irvine, Mon
Le siège de Nortel se trouve dans la ville de, Toronto, Bram
Le siège de Lokalbahn AG se trouve dans la ville de, Munich, Z
Le siège de Gray Television se trouve dans la ville de, Atlanta, Gray
Le siège de Century 21 Real Estate se trouve dans la ville de, Madison, Dallas
Le siège de Eros International se trouve dans la ville de, Bombay, New
Le siège de McGill University se trouve dans la ville de, Mon, Mon
Le siège de McGill University se trouve dans la ville de,tréal,tréal
Le siège de National City Corp. se trouve dans la ville de, Cleveland, National
Le siège de Alitalia-Linee Aeree Italiane se trouve dans la ville de, Rome, Rome
Le siège de OneWest Bank se trouve dans la ville de, Pasadena, Pasadena
"Le siège de ACTIVE Network, LLC se trouve dans la ville de", Dallas, San
Le siège de Fantasy Studios se trouve dans la ville de, Berkeley, Berkeley
Le siège de Lion Air se trouve dans la ville de, Jakarta, Jakarta
Le siège de Deutsche Reichsbahn (GDR) se trouve dans la ville de, Berlin, Berlin
Le siège de Prairie Mountain Publishing se trouve dans la ville de, Boulder, Calgary
Le siège de State University of New York se trouve dans la ville de, Albany, Albany
Le siège de Norcem se trouve dans la ville de, Oslo, Tr
Le siège de Umm Al-Qura University se trouve dans la ville de, La, M
Le siège de Umm Al-Qura University se trouve dans la ville de, Mec,akk
Le siège de Umm Al-Qura University se trouve dans la ville de,que,ah
Le siège de CPP Investment Board se trouve dans la ville de, Toronto, Hong
Le siège de Partick Thistle F.C. se trouve dans la ville de, Glasgow, Glasgow
Le siège de Melodiya se trouve dans la ville de, Mos, Mos
Le siège de Melodiya se trouve dans la ville de,cou,cou
Le siège de Crosley Broadcasting Corporation se trouve dans la ville de, Cincinnati, Cincinnati
Le siège de Gerasimov Institute of Cinematography se trouve dans la ville de, Mos, Mos
Le siège de Gerasimov Institute of Cinematography se trouve dans la ville de,cou,cou
Le siège de Palace Software se trouve dans la ville de, Lond, K
Le siège de Palace Software se trouve dans la ville de,res,lad
Le siège de PopLlama Records se trouve dans la ville de, Seattle, Saint
Le siège de Beykent University se trouve dans la ville de, Istanbul, Bey
Le siège de BP se trouve dans la ville de, Lond, Paris
Le siège de BP se trouve dans la ville de,res,","
Le siège de Red Star Line se trouve dans la ville de, Phil, An
Le siège de Red Star Line se trouve dans la ville de,adel,vers
Le siège de Red Star Line se trouve dans la ville de,ph,","
Le siège de Red Star Line se trouve dans la ville de,ie, en
Le siège de National Party of Australia se trouve dans la ville de, Canberra, Sydney
Le siège de FUN Technologies se trouve dans la ville de, Toronto, Saint
Le siège de All India Anna Dravida Munnetra Kazhagam se trouve dans la ville de, Mad, Chennai
Le siège de All India Anna Dravida Munnetra Kazhagam se trouve dans la ville de,ras,".

"
Le siège de Rosbank se trouve dans la ville de, Mos, Mos
Le siège de Rosbank se trouve dans la ville de,cou,cou
Le siège de Canada Life Financial se trouve dans la ville de, Toronto, Winnipeg
Le siège de Democratic Arab Socialist Union se trouve dans la ville de, Paris, Dam
Le siège de Hellas Online se trouve dans la ville de, Ath, Th
Le siège de Hellas Online se trouve dans la ville de,è,ess
Le siège de Hellas Online se trouve dans la ville de,nes,alon
Le siège de UBM plc se trouve dans la ville de, Lond, Lond
Le siège de UBM plc se trouve dans la ville de,res,res
Le siège de Coles Group se trouve dans la ville de, Melbourne, Lond
Le siège de Human Entertainment se trouve dans la ville de, Japon, Tokyo
Le siège de ARM Holdings se trouve dans la ville de, Cambridge, Cambridge
Le siège de Berenberg Bank se trouve dans la ville de, H, H
Le siège de Berenberg Bank se trouve dans la ville de,amb,amb
Le siège de Berenberg Bank se trouve dans la ville de,ourg,ourg
Le siège de PGi se trouve dans la ville de, Atlanta, Minneapolis
Le siège de East China Normal University se trouve dans la ville de, Shanghai, Shanghai
Le siège de Il Sole 24 Ore se trouve dans la ville de, Milan, Milan
Le siège de Spendrups se trouve dans la ville de, Su, M
Le siège de Spendrups se trouve dans la ville de,è,almö
Le siège de Spendrups se trouve dans la ville de,de,","
Le siège de 9 Story Media Group se trouve dans la ville de, Toronto, Toronto
"Le siège de Osler, Hoskin & Harcourt se trouve dans la ville de", Toronto, Toronto
Le siège de Faygo se trouve dans la ville de, D, Battle
Le siège de Faygo se trouve dans la ville de,ét, Creek
Le siège de Faygo se trouve dans la ville de,roit,","
Le siège de Tatts Group se trouve dans la ville de, Queensland, Melbourne
Le siège de Wimm-Bill-Dann Foods se trouve dans la ville de, Mos, W
Le siège de Wimm-Bill-Dann Foods se trouve dans la ville de,cou,upp
Le siège de John B. Stetson Company se trouve dans la ville de, Phil, Del
Le siège de John B. Stetson Company se trouve dans la ville de,adel,ray
Le siège de John B. Stetson Company se trouve dans la ville de,ph, Beach
Le siège de John B. Stetson Company se trouve dans la ville de,ie,","
Le siège de Telia Company se trouve dans la ville de, Stockholm, Stockholm
Le siège de Propellerhead Software se trouve dans la ville de, Stockholm, Stockholm
Le siège de FC Dynamo Kyiv se trouve dans la ville de, Kiev, Kiev
Le siège de Geo D. Whitcomb Company se trouve dans la ville de, Chicago, Chicago
Le siège de Chivas Regal se trouve dans la ville de, Aberdeen, D
Le siège de Visy Industries se trouve dans la ville de, Melbourne, Vis
Le siège de Gianni Versace S.p.A. se trouve dans la ville de, Milan, Milan
Le siège de The Weather Channel se trouve dans la ville de, Atlanta, Atlanta
Le siège de TNK-BP se trouve dans la ville de, Mos, Lond
Le siège de TNK-BP se trouve dans la ville de,cou,res
Le siège de Miran Pastourma se trouve dans la ville de, Ath, Mir
Le siège de Miran Pastourma se trouve dans la ville de,è,an
Le siège de Miran Pastourma se trouve dans la ville de,nes, Past
Le siège de True Value se trouve dans la ville de, Chicago, Memphis
Le siège de Scottish Socialist Party se trouve dans la ville de, Glasgow, Glasgow
Le siège de International Tea Co. Stores se trouve dans la ville de, Lond, Sh
Le siège de International Tea Co. Stores se trouve dans la ville de,res,enzhen
Le siège de SunTrust Banks se trouve dans la ville de, Atlanta, Atlanta
Le siège de Independent Newspapers se trouve dans la ville de, Wellington, Dublin
Le siège de Danish Film Institute se trouve dans la ville de, C, C
Le siège de Danish Film Institute se trouve dans la ville de,openh,openh
Le siège de Danish Film Institute se trouve dans la ville de,ague,ague
Le siège de International Trade Centre se trouve dans la ville de, Gen, Gen
Le siège de International Trade Centre se trouve dans la ville de,ève,ève
Le siège de Grey Nuns se trouve dans la ville de, Mon, Mon
Le siège de Grey Nuns se trouve dans la ville de,tréal,tréal
Le siège de Grattan plc se trouve dans la ville de, Bradford, Lond
Le siège de Alligator Records se trouve dans la ville de, Chicago, Chicago
Le siège de Serono se trouve dans la ville de, Gen, Gen
Le siège de Serono se trouve dans la ville de,ève,ève
Le siège de Anadol se trouve dans la ville de, Istanbul, K
Le siège de Vijaya Vauhini Studios se trouve dans la ville de, Mad, Mumbai
Le siège de Vijaya Vauhini Studios se trouve dans la ville de,ras,","
Le siège de Norwegian Industrial Property Office se trouve dans la ville de, Oslo, Oslo
Le siège de Stronach Group se trouve dans la ville de, Aurora, Toronto
Le siège de United States Patent and Trademark Office se trouve dans la ville de, Alexand, Alexandria
Le siège de United States Patent and Trademark Office se trouve dans la ville de,rie,","
Le siège de Uprok Records se trouve dans la ville de, Seattle, New
Le siège de Far East Organization se trouve dans la ville de, Singap, Hong
Le siège de Far East Organization se trouve dans la ville de,our, Kong
Le siège de Zillow se trouve dans la ville de, Seattle, Seattle
Le siège de Institute of Chartered Secretaries and Administrators se trouve dans la ville de, Lond, Lond
Le siège de Institute of Chartered Secretaries and Administrators se trouve dans la ville de,res,res
Le siège de Popular Prakashan se trouve dans la ville de, Bombay, Pune
Le siège de Annick Press se trouve dans la ville de, Toronto, Mon
Le siège de Minerva Press se trouve dans la ville de, Lond, Lond
Le siège de Minerva Press se trouve dans la ville de,res,res
Le siège de Canada West Foundation se trouve dans la ville de, Calgary, Calgary
Le siège de DFDS se trouve dans la ville de, C, Copenhagen
Le siège de DFDS se trouve dans la ville de,openh,","
Le siège de DFDS se trouve dans la ville de,ague, au
Le siège de HealthCap se trouve dans la ville de, Stockholm, New
Le siège de Keystone Bridge Company se trouve dans la ville de, Pittsburgh, Pittsburgh
Le siège de Associated British Foods se trouve dans la ville de, Lond, Lond
Le siège de Associated British Foods se trouve dans la ville de,res,res
Le siège de SKY Perfect Well Think se trouve dans la ville de, Tokyo, Tokyo
Le siège de Edda Media se trouve dans la ville de, Oslo, C
Le siège de Iron Mountain Incorporated se trouve dans la ville de, Boston, Iron
Le siège de Phaidon Press se trouve dans la ville de, Lond, Lond
Le siège de Phaidon Press se trouve dans la ville de,res,res
Le siège de CHUM Limited se trouve dans la ville de, Toronto, Toronto
Le siège de Iraqi Republic Railways se trouve dans la ville de, Bag, Baghdad
Le siège de Iraqi Republic Railways se trouve dans la ville de,dad,".

"
Le siège de Track Record se trouve dans la ville de, Lond, Saint
Le siège de Track Record se trouve dans la ville de,res,-
Le siège de Atlantis FC se trouve dans la ville de, Helsinki, San
Le siège de Polydor Records se trouve dans la ville de, Lond, Lond
Le siège de Polydor Records se trouve dans la ville de,res,res
Le siège de Lenovo se trouve dans la ville de, Pé, Beijing
Le siège de Lenovo se trouve dans la ville de,kin,","
Le siège de Zeneca se trouve dans la ville de, Lond, M
Le siège de Zeneca se trouve dans la ville de,res,acc
Le siège de EasyJet Switzerland se trouve dans la ville de, Gen, Zurich
Le siège de EasyJet Switzerland se trouve dans la ville de,ève,.
Le siège de LWRC International se trouve dans la ville de, Cambridge, New
Le siège de World Association of Girl Guides and Girl Scouts se trouve dans la ville de, Lond, Lond
Le siège de World Association of Girl Guides and Girl Scouts se trouve dans la ville de,res,res
Le siège de Magen David Adom se trouve dans la ville de, Is, Tel
Le siège de Magen David Adom se trouve dans la ville de,ra, Aviv
Le siège de Magen David Adom se trouve dans la ville de,ël,","
Le siège de Ross Stores se trouve dans la ville de, Dublin, Portland
Le siège de Canadian Cancer Society se trouve dans la ville de, Toronto, Toronto
Le siège de Candover Investments se trouve dans la ville de, Lond, Lond
Le siège de Candover Investments se trouve dans la ville de,res,res
Le siège de Johnson Publishing Company se trouve dans la ville de, Chicago, Chicago
Le siège de Royal Dramatic Theatre se trouve dans la ville de, Stockholm, Glasgow
Le siège de Big C se trouve dans la ville de, Bangkok, New
Le siège de HAVELSAN se trouve dans la ville de, Ankara, Ankara
Le siège de Sunoco se trouve dans la ville de, Phil, Philadelphia
Le siège de Sunoco se trouve dans la ville de,adel,","
Le siège de Sunoco se trouve dans la ville de,ph, dans
Le siège de Sunoco se trouve dans la ville de,ie, le
Le siège de AIK Fotboll se trouve dans la ville de, Stockholm, Sol
Le siège de Rank Organisation se trouve dans la ville de, Lond, Lond
Le siège de Rank Organisation se trouve dans la ville de,res,res
Le siège de Digital Chameleon se trouve dans la ville de, Winnipeg, New
Le siège de Healthways se trouve dans la ville de, Franklin, Nashville
Le siège de Swedish Orphan Biovitrum se trouve dans la ville de, Stockholm, Sol
Le siège de Stelco se trouve dans la ville de, Hamilton, Hamilton
Le siège de Alinta Energy se trouve dans la ville de, Sydney, Adelaide
Le siège de Rudolph Wurlitzer Company se trouve dans la ville de, Cincinnati, New
Le siège de NTUC FairPrice se trouve dans la ville de, Singap, Singap
Le siège de NTUC FairPrice se trouve dans la ville de,our,our
Le siège de Smurfit-Stone Container se trouve dans la ville de, Chicago, Dublin
Le siège de Supermarine se trouve dans la ville de, Southampton, Mar
Le siège de Vortex Comics se trouve dans la ville de, Toronto, New
Le siège de Peroni Brewery se trouve dans la ville de, Rome, Rome
Le siège de BC Hydro se trouve dans la ville de, Vancouver, Vancouver
Le siège de Sega Sports R&D se trouve dans la ville de, Japon, Tokyo
Le siège de Liberty Mutual se trouve dans la ville de, Boston, Boston
Le siège de People's Democratic Party of Afghanistan se trouve dans la ville de, Kab, Kab
Le siège de People's Democratic Party of Afghanistan se trouve dans la ville de,oul,oul
Le siège de Cummins se trouve dans la ville de, Columbus, Columbus
Le siège de Sherwin-Williams se trouve dans la ville de, Cleveland, Cleveland
Le siège de MAMA & Company se trouve dans la ville de, Lond, Br
Le siège de MAMA & Company se trouve dans la ville de,res,ux
Le siège de Overkill Software se trouve dans la ville de, Stockholm, Mon
Le siège de Sora Ltd. se trouve dans la ville de, Tokyo, S
Le siège de Irish Citizen Army se trouve dans la ville de, Dublin, Dublin
Le siège de Heilmann & Littmann se trouve dans la ville de, Munich, Berlin
Le siège de Sukhoi se trouve dans la ville de, Mos, K
Le siège de Sukhoi se trouve dans la ville de,cou,oms
Le siège de John Thompson Productions se trouve dans la ville de, Berlin, Toronto
Le siège de Acne Studios se trouve dans la ville de, Stockholm, Stockholm
Le siège de Smith & Nephew se trouve dans la ville de, Lond, Hull
Le siège de Smith & Nephew se trouve dans la ville de,res,","
Le siège de WWE se trouve dans la ville de, Stamford, Stamford
Le siège de Taft Broadcasting se trouve dans la ville de, Cincinnati, New
Le siège de Brooks Sports se trouve dans la ville de, Seattle, Lond
Le siège de Partners HealthCare se trouve dans la ville de, Boston, Boston
Le siège de Russian Post se trouve dans la ville de, Mos, Mos
Le siège de Russian Post se trouve dans la ville de,cou,cou
Le siège de Royal Numismatic Society se trouve dans la ville de, Lond, Lond
Le siège de Royal Numismatic Society se trouve dans la ville de,res,res
Le siège de Polish Socialist Party se trouve dans la ville de, Var, Var
Le siège de Polish Socialist Party se trouve dans la ville de,so,so
Le siège de Polish Socialist Party se trouve dans la ville de,vie,vie
Le siège de CreativeLive se trouve dans la ville de, Seattle, Seattle
Le siège de Cognos se trouve dans la ville de, Ottawa, Toronto
Le siège de University of New Mexico se trouve dans la ville de, Albuquerque, Albuquerque
Le siège de Jimdo se trouve dans la ville de, H, H
Le siège de Jimdo se trouve dans la ville de,amb,amb
Le siège de Jimdo se trouve dans la ville de,ourg,ourg
Le siège de IF Brommapojkarna se trouve dans la ville de, Stockholm, Brom
Le siège de Chinese Academy of Sciences se trouve dans la ville de, Pé, Pé
Le siège de Chinese Academy of Sciences se trouve dans la ville de,kin,kin
Le siège de Boulton Paul Aircraft se trouve dans la ville de, Norwich, B
Le siège de Eos Press se trouve dans la ville de, Seattle, New
Le siège de Euromoney Institutional Investor se trouve dans la ville de, Lond, Lond
Le siège de Euromoney Institutional Investor se trouve dans la ville de,res,res
Le siège de Emily Carr University of Art and Design se trouve dans la ville de, Vancouver, Calgary
Le siège de Reaktion Books se trouve dans la ville de, Lond, New
Le siège de Reaktion Books se trouve dans la ville de,res, Delhi
Le siège de Iranian reform movement se trouve dans la ville de, T, Lond
Le siège de Iranian reform movement se trouve dans la ville de,é,res
Le siège de Iranian reform movement se trouve dans la ville de,h,","
Le siège de Iranian reform movement se trouve dans la ville de,é, en
Le siège de Iranian reform movement se trouve dans la ville de,ran, Angle
Le siège de Disneyland Resort se trouve dans la ville de, Anaheim, Anaheim
Le siège de Remstar se trouve dans la ville de, Mon, Saint
Le siège de Remstar se trouve dans la ville de,tréal,-
Le siège de Telespazio se trouve dans la ville de, Rome, Roma
Le siège de Graduate Institute of International and Development Studies se trouve dans la ville de, Gen, Gen
Le siège de Graduate Institute of International and Development Studies se trouve dans la ville de,ève,ève
Le siège de Cineflix se trouve dans la ville de, Mon, Toronto
Le siège de Cineflix se trouve dans la ville de,tréal,","
Le siège de Henry Boot PLC se trouve dans la ville de, Sheffield, R
Le siège de Dickins & Jones se trouve dans la ville de, Lond, Lond
Le siège de Dickins & Jones se trouve dans la ville de,res,res
Le siège de ATA Airlines se trouve dans la ville de, Indianapolis, T
Le siège de Schwan Food Company se trouve dans la ville de, Î, Minneapolis
Le siège de Schwan Food Company se trouve dans la ville de,les,","
Le siège de Schwan Food Company se trouve dans la ville de, Marshall, dans
Le siège de North British Locomotive Company se trouve dans la ville de, Glasgow, Glasgow
Le siège de Historic New England se trouve dans la ville de, Boston, Boston
Le siège de Christiania Bank se trouve dans la ville de, Oslo, Christian
Le siège de Guinness World Records se trouve dans la ville de, Lond, Lond
Le siège de Guinness World Records se trouve dans la ville de,res,res
Le siège de Polistil se trouve dans la ville de, Milan, K
Le siège de Assyrian Church of the East se trouve dans la ville de, Chicago, Q
Le siège de Tesch & Stabenow se trouve dans la ville de, H, D
Le siège de Tesch & Stabenow se trouve dans la ville de,amb,üsseldorf
Le siège de Tesch & Stabenow se trouve dans la ville de,ourg,","
Le siège de Weta Digital se trouve dans la ville de, Wellington, San
Le siège de Gerrit Rietveld Academie se trouve dans la ville de, Amsterdam, Amsterdam
Le siège de Green Party of England and Wales se trouve dans la ville de, Lond, Lond
Le siège de Green Party of England and Wales se trouve dans la ville de,res,res
Le siège de Coffee Time se trouve dans la ville de, Toronto, New
Le siège de Ladenburg Thalmann se trouve dans la ville de, Miami, Franc
Le siège de Delage se trouve dans la ville de, Paris, Saint
Le siège de Karolinska Institute se trouve dans la ville de, Stockholm, Stockholm
Le siège de Trussed Concrete Steel Company se trouve dans la ville de, D, Tr
Le siège de Trussed Concrete Steel Company se trouve dans la ville de,ét,uss
Le siège de Trussed Concrete Steel Company se trouve dans la ville de,roit,ville
Le siège de TEAC Corporation se trouve dans la ville de, Tokyo, Tokyo
Le siège de North Carolina Central University se trouve dans la ville de, Durham, Durham
Le siège de Skinner & Eddy se trouve dans la ville de, Seattle, New
Le siège de ITC Entertainment se trouve dans la ville de, Lond, Lond
Le siège de ITC Entertainment se trouve dans la ville de,res,res
Le siège de Sandvine se trouve dans la ville de, Waterloo, Sand
Le siège de Micro Instrumentation and Telemetry Systems se trouve dans la ville de, Albuquerque, Tucson
