prompt,answer_token,predicted_top1_token
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Flash est",-,-
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Flash est",Flash,Flash
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Green Lantern est", Sin, Sin
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Green Lantern est",estro,estro
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Captain America est", Red, Red
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Captain America est", Skull, Skull
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Iron Man est", The, Ob
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Iron Man est", Mandarin,ad
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Thor est", Loki, G
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Black Panther est", Kill, Kill
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Black Panther est",mong,mong
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Black Panther est",er,er
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Doctor Strange est", Baron, Dorm
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Doctor Strange est", M,ammu
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Doctor Strange est",ordo,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Aquaman est", Black, Black
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Aquaman est", M, M
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Aquaman est",anta,anta
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Hawkeye est", Cross, Task
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Hawkeye est",fire,master
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Daredevil est", King, Bull
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Daredevil est",pin,sey
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Hulk est", The, Red
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Hulk est", Ab, Hulk
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Hulk est",omination,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Cyclops est", Mister, S
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Cyclops est", Sin,try
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Cyclops est",ister,fe
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Wolverine est", Sab, Sab
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Wolverine est",re,re
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Wolverine est",to,to
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Wolverine est",oth,oth
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Ant-Man est", Yellow, Ghost
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Ant-Man est",j,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros Ant-Man est",acket,L
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Wasp est", Wh, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Wasp est",irl, White
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batwoman est Alice.
L'ennemi juré du super-héros Shang-Chi est Wenwu.
L'ennemi juré du super-héros Forge est Adversary.
L'ennemi juré du super-héros Orion est Darkseid.
L'ennemi juré du super-héros Mister Miracle est Granny Goodness.
L'ennemi juré du super-héros Eternals est Kro.
L'ennemi juré du super-héros Ms. Marvel est Najma.
L'ennemi juré du super-héros Moon Knight est Arthur Harrow.
L'ennemi juré du super-héros The Wasp est",wind, Queen
