prompt,answer_token,predicted_top1_token
L'ennemi juré du super-héros Hawkgirl est, Shadow, un
L'ennemi juré du super-héros Hawkgirl est, Thief, super
L'ennemi juré du super-héros She-Hulk est, Tit, un
L'ennemi juré du super-héros She-Hulk est,ania, super
L'ennemi juré du super-héros Red Hood est, The, le
L'ennemi juré du super-héros Red Hood est, Joker, super
L'ennemi juré du super-héros Dr. Fate est, W, le
L'ennemi juré du super-héros Dr. Fate est,ot, super
L'ennemi juré du super-héros Dr. Fate est,an,-v
L'ennemi juré du super-héros Plastic Man est, Dr, un
L'ennemi juré du super-héros Plastic Man est,., super
L'ennemi juré du super-héros Plastic Man est, Dome,-v
L'ennemi juré du super-héros Scarlet Witch est, Morgan, un
L'ennemi juré du super-héros Scarlet Witch est, Le, super
L'ennemi juré du super-héros Scarlet Witch est, Fay,-v
L'ennemi juré du super-héros Vision est, Ul, un
L'ennemi juré du super-héros Vision est,tron, super
L'ennemi juré du super-héros Power Girl est, Ultra, un
L'ennemi juré du super-héros Power Girl est,-H, super
L'ennemi juré du super-héros Power Girl est,uman,-v
L'ennemi juré du super-héros Power Girl est,ite,il
L'ennemi juré du super-héros Mystique est, Bishop, un
L'ennemi juré du super-héros Shadowcat est, White, un
L'ennemi juré du super-héros Shadowcat est, Queen, anc
L'ennemi juré du super-héros Colossus est, J, un
L'ennemi juré du super-héros Colossus est,ugg, super
L'ennemi juré du super-héros Colossus est,ernaut,-v
L'ennemi juré du super-héros Magneto est, Professor, le
L'ennemi juré du super-héros Magneto est, X, super
L'ennemi juré du super-héros Gamora est, Than, un
L'ennemi juré du super-héros Gamora est,os, extr
L'ennemi juré du super-héros Groot est, Collector, un
L'ennemi juré du super-héros Rocket Raccoon est, Collector, un
L'ennemi juré du super-héros Star-Lord est, Ron, un
L'ennemi juré du super-héros Star-Lord est,an, extr
L'ennemi juré du super-héros Star-Lord est, the,ater
L'ennemi juré du super-héros Star-Lord est, Acc,rest
L'ennemi juré du super-héros Star-Lord est,user,re
L'ennemi juré du super-héros Nick Fury est, Baron, un
L'ennemi juré du super-héros Nick Fury est, Str, anc
L'ennemi juré du super-héros Nick Fury est,ucker,ien
L'ennemi juré du super-héros Black Bolt est, Maxim, le
L'ennemi juré du super-héros Black Bolt est,us, super
L'ennemi juré du super-héros Hellboy est, Gr, un
L'ennemi juré du super-héros Hellboy est,ig, dé
L'ennemi juré du super-héros Hellboy est,ori,mon
L'ennemi juré du super-héros Hellboy est, Ras, nom
L'ennemi juré du super-héros Hellboy est,put,mé
L'ennemi juré du super-héros Hellboy est,in, Kr
L'ennemi juré du super-héros Judge Dredd est, Judge, un
L'ennemi juré du super-héros Judge Dredd est, Death, robot
L'ennemi juré du super-héros Teenage Mutant Ninja Turtles est, Sh, un
L'ennemi juré du super-héros Teenage Mutant Ninja Turtles est,redd, groupe
L'ennemi juré du super-héros Teenage Mutant Ninja Turtles est,er, de
L'ennemi juré du super-héros Sailor Moon est, Queen, un
L'ennemi juré du super-héros Sailor Moon est, B, groupe
L'ennemi juré du super-héros Sailor Moon est,eryl, de
L'ennemi juré du super-héros Astro Boy est, Dr, un
L'ennemi juré du super-héros Astro Boy est,., robot
L'ennemi juré du super-héros Astro Boy est, Ten, nom
L'ennemi juré du super-héros Astro Boy est,ma,mé
L'ennemi juré du super-héros Goku est, F, le
L'ennemi juré du super-héros Goku est,rie, dé
L'ennemi juré du super-héros Goku est,za,mon
L'ennemi juré du super-héros Spawn est, Male, un
L'ennemi juré du super-héros Spawn est,bol, dé
L'ennemi juré du super-héros Spawn est,gia,mon
L'ennemi juré du super-héros Venom est, Carn, un
L'ennemi juré du super-héros Venom est,age, super
L'ennemi juré du super-héros Elektra est, Bull, un
L'ennemi juré du super-héros Elektra est,sey, anc
L'ennemi juré du super-héros Elektra est,e,ien
L'ennemi juré du super-héros Buffy the Vampire Slayer est, The, un
L'ennemi juré du super-héros Buffy the Vampire Slayer est, Master, vampire
L'ennemi juré du super-héros RoboCop est, Clarence, un
L'ennemi juré du super-héros RoboCop est, B, robot
L'ennemi juré du super-héros RoboCop est,odd, qui
L'ennemi juré du super-héros RoboCop est,icker, a
L'ennemi juré du super-héros John Constantine est, First, un
L'ennemi juré du super-héros John Constantine est, of, dé
L'ennemi juré du super-héros John Constantine est, the,mon
L'ennemi juré du super-héros John Constantine est, Fallen, nom
L'ennemi juré du super-héros The Tick est, Chair, un
L'ennemi juré du super-héros The Tick est,face, super
L'ennemi juré du super-héros The Tick est, Ch,-v
L'ennemi juré du super-héros The Tick est,ipp,il
L'ennemi juré du super-héros The Tick est,endale,ain
L'ennemi juré du super-héros Blade est, De, un
L'ennemi juré du super-héros Blade est,acon, homme
L'ennemi juré du super-héros Blade est, Frost, nom
L'ennemi juré du super-héros Kick-Ass est, Red, un
L'ennemi juré du super-héros Kick-Ass est, Mist, jeune
L'ennemi juré du super-héros Xena: Warrior Princess est, Call, la
L'ennemi juré du super-héros Xena: Warrior Princess est,isto, re
L'ennemi juré du super-héros Hercules est, H, le
L'ennemi juré du super-héros Hercules est,ades, ty
L'ennemi juré du super-héros The Powerpuff Girls est, Mojo, un
L'ennemi juré du super-héros The Powerpuff Girls est, Jo, super
L'ennemi juré du super-héros The Powerpuff Girls est,jo,-v
L'ennemi juré du super-héros Hellcat est, Mad, un
L'ennemi juré du super-héros Hellcat est, Dog, anc
L'ennemi juré du super-héros Moon Girl est, Mel, un
L'ennemi juré du super-héros Moon Girl est,-V, super
L'ennemi juré du super-héros Moon Girl est,arr,-v
L'ennemi juré du super-héros Captain Planet est, Captain, un
L'ennemi juré du super-héros Captain Planet est, Pollution, groupe
L'ennemi juré du super-héros The Phantom est, The, un
L'ennemi juré du super-héros The Phantom est, Python, homme
L'ennemi juré du super-héros Usagi Yojimbo est, Lord, un
L'ennemi juré du super-héros Usagi Yojimbo est, H, homme
L'ennemi juré du super-héros Usagi Yojimbo est,ik, de
L'ennemi juré du super-héros Usagi Yojimbo est,iji, loi
L'ennemi juré du super-héros Kim Possible est, Dr, un
L'ennemi juré du super-héros Kim Possible est,., agent
L'ennemi juré du super-héros Kim Possible est, Dr, de
L'ennemi juré du super-héros Kim Possible est,ak, la
L'ennemi juré du super-héros Kim Possible est,ken, CIA
L'ennemi juré du super-héros Ben 10 est, Vil, un
L'ennemi juré du super-héros Ben 10 est,g, robot
L'ennemi juré du super-héros Ben 10 est,ax, nom
L'ennemi juré du super-héros Scooby-Doo est, Ghost, de
L'ennemi juré du super-héros Scooby-Doo est, Clown, retour
