prompt,answer_token,predicted_top1_token
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros The Wasp est",irl, W
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros The Wasp est",wind,asp
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Captain Marvel est", Y, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Captain Marvel est",on, Wizard
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Captain Marvel est",-R,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Captain Marvel est",ogg,L
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Deadpool est", T, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Deadpool est",-Ray, J
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Nightwing est", Death, Black
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Nightwing est",stroke, Mask
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batgirl est", James, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batgirl est", Gordon, Joker
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batgirl est", Jr,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Batgirl est",.,L
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Raven est", Tr, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Raven est",igon, Void
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Starfire est", Black, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Starfire est",fire, Star
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Beast Boy est", The, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Beast Boy est", Brain, Brotherhood
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Supergirl est", Reign, React
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Black Widow est", Task, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Black Widow est",master, Hand
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Silver Surfer est", Gal, Gal
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Silver Surfer est",actus,actus
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Punisher est", J, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Punisher est",igsaw, Pun
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Luke Cage est", Diamond, Diamond
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Luke Cage est",back,back
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Ghost Rider est", M, M
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Ghost Rider est",ep,ep
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Ghost Rider est",hist,hist
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Ghost Rider est",o,o
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Jessica Jones est", Kil, Kil
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Jessica Jones est",grave,grave
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Green Arrow est", Malcolm, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Green Arrow est", Mer, Hood
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Green Arrow est",lyn,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hawkman est", Shadow, Than
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hawkman est", Thief,ag
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Martian Manhunter est", Des, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Martian Manhunter est",per, Think
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Martian Manhunter est",o,er
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Black Canary est", White, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Black Canary est", Canary, Joker
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Storm est", Shadow, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Storm est", King, Hand
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Human Torch est", Doctor, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Human Torch est", Doom, L
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Mr. Fantastic est", Doctor, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Mr. Fantastic est", Doom, M
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Invisible Woman est", Doctor, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Invisible Woman est", Doom, Void
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros The Thing est", Doctor, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros The Thing est", Doom, Monster
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Ms. Marvel est", Myst, Red
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Ms. Marvel est",ique, Dagger
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Shazam est", Black, Black
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Shazam est", Adam, Adam
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Blue Beetle est", Maxwell, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Blue Beetle est", Lord, Think
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Zatanna est", Felix, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Zatanna est", Fa, Demon
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Zatanna est",ust,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Constantine est", N, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Constantine est",erg, Darkness
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Constantine est",al,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Swamp Thing est", Arc, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Swamp Thing est",ane, Rot
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Robin est", Two, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Robin est",-F, Joker
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Robin est",ace,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Catwoman est", Black, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Catwoman est", Mask, Joker
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Rorschach est", O, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Rorschach est",zym, Com
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Rorschach est",and,edian
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Rorschach est",ias,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Moon Knight est", Bush, Lun
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Moon Knight est",man,atic
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hawkgirl est", Shadow, Than
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hawkgirl est", Thief,ag
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros She-Hulk est", Tit, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros She-Hulk est",ania, Leader
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Red Hood est", The, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Red Hood est", Joker, Joker
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Dr. Fate est", W, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Dr. Fate est",ot, Mist
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Dr. Fate est",an,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Plastic Man est", Dr, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Plastic Man est",., Think
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Plastic Man est", Dome,er
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Scarlet Witch est", Morgan, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Scarlet Witch est", Le, Void
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Scarlet Witch est", Fay,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Vision est", Ul, Ul
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Vision est",tron,tron
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Power Girl est", Ultra, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Power Girl est",-H, Queen
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Power Girl est",uman, of
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Power Girl est",ite, F
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Mystique est", Bishop, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Shadowcat est", White, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Shadowcat est", Queen, Shadow
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Colossus est", J, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Colossus est",ugg, Ad
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Colossus est",ernaut,vers
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Magneto est", Professor, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Magneto est", X, Brotherhood
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Gamora est", Than, Than
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Gamora est",os,os
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Groot est", Collector, Than
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Rocket Raccoon est", Collector, Than
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Star-Lord est", Ron, Than
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Star-Lord est",an,os
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Star-Lord est", the,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Star-Lord est", Acc,L
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Star-Lord est",user,'
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Nick Fury est", Baron, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Nick Fury est", Str, Hood
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Nick Fury est",ucker,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Black Bolt est", Maxim, Att
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Black Bolt est",us,uma
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hellboy est", Gr, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hellboy est",ig, King
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hellboy est",ori, in
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hellboy est", Ras, Yellow
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hellboy est",put,".
"
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Hellboy est",in,L
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Judge Dredd est", Judge, The
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Judge Dredd est", Death, Judge
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Teenage Mutant Ninja Turtles est", Sh, Sh
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Teenage Mutant Ninja Turtles est",redd,redd
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Teenage Mutant Ninja Turtles est",er,er
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Sailor Moon est", Queen, Sailor
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Sailor Moon est", B, Gal
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Sailor Moon est",eryl,ax
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Astro Boy est", Dr, Astro
"L'ennemi juré du super-héros Nova est Annihilus.
L'ennemi juré du super-héros Sentry est The Void.
L'ennemi juré du super-héros Astro Boy est",., Robot
