prompt,answer_token,predicted_top1_token
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Argentina es", Aires, Aires
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Chile es", Santiago, Santiago
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Chile es", de,".
"
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Chile es", Chile,La
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Perú es", Lima, Lima
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Venezuela es", Car, Car
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Venezuela es",acas,acas
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de España es", Madrid, Madrid
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Francia es", Par, Par
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Francia es",ís,ís
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Alemania es", Ber, Ber
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Alemania es",lín,lín
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Italia es", Roma, Roma
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Rusia es", Mos, Mos
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Rusia es",c,c
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Rusia es",ú,ú
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de República Popular China es", Pek, Pek
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de República Popular China es",ín,ín
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Japón es", Tok, Tok
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Japón es",io,io
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Corea del Sur es", Se, Se
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Corea del Sur es",ú,ú
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Corea del Sur es",l,l
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de India es", N, N
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de India es",ueva,ueva
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de India es", Delhi, Delhi
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Pakistán es", Islamabad, Islamabad
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Nigeria es", Ab, Abu
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Nigeria es",uya,ja
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Egipto es", El, El
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Egipto es", Cairo, Cairo
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Arabia Saudí es", Ri, Ri
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Arabia Saudí es",ad,ad
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Turquía es", Ankara, Ankara
"La capital de Noruega es Oslo.
La capital de Finlandia es Helsinki.
La capital de Dinamarca es Copenhague.
La capital de Países Bajos es Ámsterdam.
La capital de Suiza es Berna.
La capital de Austria es Viena.
La capital de Bélgica es Brusselas.
La capital de República Checa es Praga.
La capital de Irlanda es Dublín.
La capital de Portugal es Lisboa.
La capital de Australia es", Canberra, Canberra
