prompt,answer_token,predicted_top1_token
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
संयुक्त राज्य अमेरिका की राजधानी है",ी,क
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
संयुक्त राज्य अमेरिका की राजधानी है",॰,्य
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
कनाडा की राजधानी है", ओ, ओ
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
कनाडा की राजधानी है",ट,ट
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
कनाडा की राजधानी है",ाव,ाव
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
कनाडा की राजधानी है",ा,"ा.
"
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
मेक्सिको की राजधानी है", म, म
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
मेक्सिको की राजधानी है",ेक,ेक
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
मेक्सिको की राजधानी है",्स,्स
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
मेक्सिको की राजधानी है",िक,िक
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
मेक्सिको की राजधानी है",ो,ो
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
मेक्सिको की राजधानी है", नगर, स
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
अर्जेण्टीना की राजधानी है", ब, ब
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
अर्जेण्टीना की राजधानी है",्य,्य
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
अर्जेण्टीना की राजधानी है",ून,ून
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
अर्जेण्टीना की राजधानी है",स,स
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
अर्जेण्टीना की राजधानी है", आय, आय
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
अर्जेण्टीना की राजधानी है",र,र
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
अर्जेण्टीना की राजधानी है",्स,्स
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
चिली की राजधानी है", स, स
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
चिली की राजधानी है",ेण,ैं
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
चिली की राजधानी है",्ट,ट
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
चिली की राजधानी है",िय,िय
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
चिली की राजधानी है",ाग,ाग
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
चिली की राजधानी है",ो,ो
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
पेरू की राजधानी है", ल, ल
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
पेरू की राजधानी है",ीम,िम
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
पेरू की राजधानी है",ा,"ा.
"
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
वेनेज़ुएला की राजधानी है", क, क
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
वेनेज़ुएला की राजधानी है",ार,ार
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
वेनेज़ुएला की राजधानी है",ाक,ाक
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
वेनेज़ुएला की राजधानी है",ास,ास
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
स्पेन की राजधानी है", मद, म
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
स्पेन की राजधानी है",्र,ै
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
स्पेन की राजधानी है",िद,ड
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
फ़्रान्स की राजधानी है", प, प
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
फ़्रान्स की राजधानी है",ैर,ेर
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
फ़्रान्स की राजधानी है",िस,िस
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
जर्मनी की राजधानी है", बर, बर
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
जर्मनी की राजधानी है",्ल,्ल
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
डेनमार्क की राजधानी है कोपनहेगन.
नीदरलैण्ड की राजधानी है एम्स्टर्डम.
स्विट्ज़रलैण्ड की राजधानी है बर्न.
ऑस्ट्रिया की राजधानी है वियना.
बेल्जियम की राजधानी है ब्रुसेल्स.
चेक गणराज्य की राजधानी है प्राग.
आयरलैण्ड की राजधानी है डबलिन.
पुर्तगाल की राजधानी है लिस्बन.
जर्मनी की राजधानी है",िन,िन
