prompt,answer_token,predicted_top1_token
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
स्पेन की राजधानी है",िद,ड
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
फ़्रान्स की राजधानी है", प, प
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
फ़्रान्स की राजधानी है",ैर,ेर
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
फ़्रान्स की राजधानी है",िस,िस
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
जर्मनी की राजधानी है", बर, बर
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
जर्मनी की राजधानी है",्ल,्ल
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
जर्मनी की राजधानी है",िन,िन
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
इटली की राजधानी है", र, र
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
इटली की राजधानी है",ोम,ोम
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
रूस की राजधानी है", म, म
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
रूस की राजधानी है",ास,ॉस
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
रूस की राजधानी है",्क,्क
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
रूस की राजधानी है",ो,ो
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
चीनी जनवादी गणराज्य की राजधानी है", ब, ब
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
चीनी जनवादी गणराज्य की राजधानी है",ीज,ीज
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
चीनी जनवादी गणराज्य की राजधानी है",िं,िं
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
चीनी जनवादी गणराज्य की राजधानी है",ग,ग
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
जापान की राजधानी है", ट, ट
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
जापान की राजधानी है",ोक,ोक
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
जापान की राजधानी है",्य,्य
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
जापान की राजधानी है",ो,ो
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
दक्षिण कोरिया की राजधानी है", स, स
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
दक्षिण कोरिया की राजधानी है",िय,िय
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
दक्षिण कोरिया की राजधानी है",ोल,ोल
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
भारत की राजधानी है", नई, द
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
भारत की राजधानी है", द,िल
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
भारत की राजधानी है",िल,्ल
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
भारत की राजधानी है",्ल,ी
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
भारत की राजधानी है",ी,".
"
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
पाकिस्तान की राजधानी है", इस, इस
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
पाकिस्तान की राजधानी है",्ल,्ल
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
पाकिस्तान की राजधानी है",ाम,ाम
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
पाकिस्तान की राजधानी है",ाब,ाब
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
पाकिस्तान की राजधानी है",ाद,ाद
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
नाइजीरिया की राजधानी है", अब, अब
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
नाइजीरिया की राजधानी है",ुज,ुज
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
नाइजीरिया की राजधानी है",ा,ा
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
मिस्र की राजधानी है", क, क
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
मिस्र की राजधानी है",ाह,ाह
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
मिस्र की राजधानी है",िर,िर
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
मिस्र की राजधानी है",ा,ा
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
सउदी अरब की राजधानी है", र, र
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
सउदी अरब की राजधानी है",िय,िय
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
सउदी अरब की राजधानी है",ाद,ाद
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
तुर्की की राजधानी है", अ, अ
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
तुर्की की राजधानी है",ंक,ंक
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
तुर्की की राजधानी है",ार,ार
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
तुर्की की राजधानी है",ा,ा
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
ऑस्ट्रेलिया की राजधानी है", क, क
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
ऑस्ट्रेलिया की राजधानी है",ैन,ैन
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
ऑस्ट्रेलिया की राजधानी है",बर,बर
"नॉर्वे की राजधानी है ओस्लो.
फ़िनलैण्ड की राजधानी है हेलसिंकी.
ऑस्ट्रेलिया की राजधानी है",ा,ा
