prompt,answer_token,predicted_top1_token
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Argo Tea befindet sich in der Stadt", Chicago, Chicago
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von P&O Cruises Australia befindet sich in der Stadt", Southampton, Sydney
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Co-operative College befindet sich in der Stadt", Manchester, Manchester
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Center for Jewish–Christian Understanding and Cooperation befindet sich in der Stadt", Jerusalem, New
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Reading Company befindet sich in der Stadt", Philadelphia, Reading
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Liquor Control Board of Ontario befindet sich in der Stadt", Toronto, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Jim Beam befindet sich in der Stadt", Chicago, Cler
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Famous Players Film Company befindet sich in der Stadt", Hollywood, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Diabetes UK befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von American Indian Center befindet sich in der Stadt", Chicago, Chicago
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Schibsted befindet sich in der Stadt", Oslo, Oslo
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Terra Firma Capital Partners befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Slightly Mad Studios befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Vanderbilt University befindet sich in der Stadt", Nashville, Nashville
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Heilmann & Littmann befindet sich in der Stadt", Berlin, Berlin
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Rauch and Lang befindet sich in der Stadt", Cleveland, New
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Sullivan Bluth Studios befindet sich in der Stadt", Dublin, New
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von United Grain Growers befindet sich in der Stadt", Winnipeg, Vancouver
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Amoco befindet sich in der Stadt", Chicago, Chicago
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von El Dorado Wrestling befindet sich in der Stadt", Tok, El
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von El Dorado Wrestling befindet sich in der Stadt",io, Dor
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von tronc, Inc. befindet sich in der Stadt", Chicago, Los
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von University of Washington befindet sich in der Stadt", Seattle, Seattle
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Northern Foods befindet sich in der Stadt", Leeds, Peter
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Acid Jazz Records befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Czechoslovak Television befindet sich in der Stadt", Pr, Pr
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Czechoslovak Television befindet sich in der Stadt",ag,ag
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von David McKay Publications befindet sich in der Stadt", Philadelphia, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Brown, Shipley & Co. befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Asprey befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Glitch Mode Recordings befindet sich in der Stadt", Chicago, Berlin
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Hambros Bank befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von TGV Cinemas befindet sich in der Stadt", Malaysia, Chennai
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von TV Magazine befindet sich in der Stadt", Paris, New
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Nintendo Software Planning & Development befindet sich in der Stadt", Ky, Kyoto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Nintendo Software Planning & Development befindet sich in der Stadt",ō,".
"
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Nintendo Software Planning & Development befindet sich in der Stadt",to,Der
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Nazi Party befindet sich in der Stadt", München, Berlin
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Boston Market befindet sich in der Stadt", Golden, Boston
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Norwegian News Agency befindet sich in der Stadt", Oslo, Oslo
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von RioCan Real Estate Investment Trust befindet sich in der Stadt", Toronto, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Republic Airways Holdings befindet sich in der Stadt", Indianapolis, Indianapolis
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Scottish Handball Association befindet sich in der Stadt", Sch, Glasgow
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Scottish Handball Association befindet sich in der Stadt",ott,".
"
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Scottish Handball Association befindet sich in der Stadt",land,Der
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Shelbourne F.C. befindet sich in der Stadt", Dublin, Dublin
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Jewel-Osco befindet sich in der Stadt", Chicago, San
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Double Helix Games befindet sich in der Stadt", Irvine, San
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Nortel befindet sich in der Stadt", Toronto, Ottawa
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Lokalbahn AG befindet sich in der Stadt", München, Z
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Gray Television befindet sich in der Stadt", Atlanta, Charlotte
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Century 21 Real Estate befindet sich in der Stadt", Madison, Eng
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Eros International befindet sich in der Stadt", Mumbai, Mumbai
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von McGill University befindet sich in der Stadt", Montreal, Montreal
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von National City Corp. befindet sich in der Stadt", Cleveland, National
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Alitalia-Linee Aeree Italiane befindet sich in der Stadt", Rom, Rom
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von OneWest Bank befindet sich in der Stadt", Pasadena, Pasadena
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von ACTIVE Network, LLC befindet sich in der Stadt", Dallas, San
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Fantasy Studios befindet sich in der Stadt", Berkeley, Berkeley
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Lion Air befindet sich in der Stadt", Jakarta, Jakarta
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Deutsche Reichsbahn (GDR) befindet sich in der Stadt", Berlin, Berlin
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Prairie Mountain Publishing befindet sich in der Stadt", Boulder, Winnipeg
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von State University of New York befindet sich in der Stadt", Albany, Albany
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Norcem befindet sich in der Stadt", Oslo, B
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Umm Al-Qura University befindet sich in der Stadt", Mek, M
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Umm Al-Qura University befindet sich in der Stadt",ka,akk
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von CPP Investment Board befindet sich in der Stadt", Toronto, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Partick Thistle F.C. befindet sich in der Stadt", Glasgow, Glasgow
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Melodiya befindet sich in der Stadt", Mos, Mos
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Melodiya befindet sich in der Stadt",k,k
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Melodiya befindet sich in der Stadt",au,au
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Crosley Broadcasting Corporation befindet sich in der Stadt", Cincinnati, Cincinnati
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Gerasimov Institute of Cinematography befindet sich in der Stadt", Mos, Mos
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Gerasimov Institute of Cinematography befindet sich in der Stadt",k,k
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Gerasimov Institute of Cinematography befindet sich in der Stadt",au,au
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Palace Software befindet sich in der Stadt", London, Cupertino
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von PopLlama Records befindet sich in der Stadt", Seattle, Los
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Beykent University befindet sich in der Stadt", Istanbul, Istanbul
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von BP befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Red Star Line befindet sich in der Stadt", Philadelphia, Ant
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von National Party of Australia befindet sich in der Stadt", Canberra, Melbourne
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von FUN Technologies befindet sich in der Stadt", Toronto, Shanghai
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von All India Anna Dravida Munnetra Kazhagam befindet sich in der Stadt", Chennai, Chennai
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Rosbank befindet sich in der Stadt", Mos, Mos
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Rosbank befindet sich in der Stadt",k,k
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Rosbank befindet sich in der Stadt",au,au
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Canada Life Financial befindet sich in der Stadt", Toronto, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Democratic Arab Socialist Union befindet sich in der Stadt", Paris, Cairo
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Hellas Online befindet sich in der Stadt", Athen, Athen
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von UBM plc befindet sich in der Stadt", London, London
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Coles Group befindet sich in der Stadt", Melbourne, Sydney
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Human Entertainment befindet sich in der Stadt", Japan, Tokyo
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von ARM Holdings befindet sich in der Stadt", Cambridge, Cambridge
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Berenberg Bank befindet sich in der Stadt", Hamburg, Hamburg
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von PGi befindet sich in der Stadt", Atlanta, Atlanta
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von East China Normal University befindet sich in der Stadt", Shanghai, Shanghai
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Il Sole 24 Ore befindet sich in der Stadt", Mail, Mail
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Il Sole 24 Ore befindet sich in der Stadt",and,and
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Spendrups befindet sich in der Stadt", Schw, M
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Spendrups befindet sich in der Stadt",eden,almö
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von 9 Story Media Group befindet sich in der Stadt", Toronto, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Osler, Hoskin & Harcourt befindet sich in der Stadt", Toronto, Toronto
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Faygo befindet sich in der Stadt", Detroit, Detroit
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Tatts Group befindet sich in der Stadt", Queensland, Melbourne
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Wimm-Bill-Dann Foods befindet sich in der Stadt", Mos, Shanghai
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Wimm-Bill-Dann Foods befindet sich in der Stadt",k,".
"
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Wimm-Bill-Dann Foods befindet sich in der Stadt",au,Der
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von John B. Stetson Company befindet sich in der Stadt", Philadelphia, Chicago
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Telia Company befindet sich in der Stadt", Stockholm, Stockholm
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Propellerhead Software befindet sich in der Stadt", Stockholm, Stockholm
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von FC Dynamo Kyiv befindet sich in der Stadt", K, Ky
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von FC Dynamo Kyiv befindet sich in der Stadt",iew,iv
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Geo D. Whitcomb Company befindet sich in der Stadt", Chicago, San
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Chivas Regal befindet sich in der Stadt", Aberdeen, Aberdeen
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Visy Industries befindet sich in der Stadt", Melbourne, Melbourne
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Gianni Versace S.p.A. befindet sich in der Stadt", Mail, Milano
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von Gianni Versace S.p.A. befindet sich in der Stadt",and,".
"
"Der Hauptsitz von Apple befindet sich in der Stadt Cupertino.
Der Hauptsitz von The Weather Channel befindet sich in der Stadt", Atlanta, Atlanta
