prompt,answer_token,predicted_top1_token
FINIR se termine par la lettre, R, «
APPORTER se termine par la lettre, R, «
TRISTE se termine par la lettre, E, S
MAUVAIS se termine par la lettre, S, «
PARESSEUX se termine par la lettre, X, X
ENSEMBLE se termine par la lettre, E, «
COURT se termine par la lettre, T, de
SAUTER se termine par la lettre, R, «
LOGICIEL se termine par la lettre, L, E
MOUILLÉ se termine par la lettre, É, «
VRAI se termine par la lettre, I, «
BATAILLE se termine par la lettre, E, «
ACCLAMATION se termine par la lettre, N, «
SIMPLE se termine par la lettre, E, «
LENT se termine par la lettre, T, «
PLEIN se termine par la lettre, N, «
LUMIÈRE se termine par la lettre, E, E
PIANO se termine par la lettre, O," """
ÉCRIRE se termine par la lettre, E, E
MANGER se termine par la lettre, R, «
SUIVRE se termine par la lettre, E, S
DOUX se termine par la lettre, X, «
PENSER se termine par la lettre, R, S
DRAME se termine par la lettre, E, «
COMPRENDRE se termine par la lettre, E, «
ACHETER se termine par la lettre, R, «
POUSSER se termine par la lettre, R, «
FROID se termine par la lettre, D, «
OUI se termine par la lettre, I, O
SEC se termine par la lettre, C, E
AMICAL se termine par la lettre, L, A
SECOUER se termine par la lettre, R, «
HEUREUX se termine par la lettre, X, «
SE se termine par la lettre, E, S
BOIRE se termine par la lettre, E, «
PRENDRE se termine par la lettre, E," """
MALADE se termine par la lettre, E, «
TIRER se termine par la lettre, R, «
NAGER se termine par la lettre, R, «
RAPIDE se termine par la lettre, E, «
AMOUR se termine par la lettre, R, «
POLI se termine par la lettre, I, «
VIENS se termine par la lettre, S, «
LAID se termine par la lettre, D, «
LOUANGE se termine par la lettre, E," """
FORT se termine par la lettre, T, «
CRUEL se termine par la lettre, L, «
ATTIRER se termine par la lettre, R, «
POSITIF se termine par la lettre, F," """
LONG se termine par la lettre, G, S
EMPRUNTER se termine par la lettre, R, «
SAUVER se termine par la lettre, R, «
FOU se termine par la lettre, U, «
MÉDECINE se termine par la lettre, E, E
RENCONTRER se termine par la lettre, R, «
TRAVAIL se termine par la lettre, L, «
HAUT se termine par la lettre, T, «
DOUX se termine par la lettre, X, «
PARLER se termine par la lettre, R, «
FABRIQUER se termine par la lettre, R, «
ATTAQUE se termine par la lettre, E, A
GRAND se termine par la lettre, D, «
INHALER se termine par la lettre, R, E
SÛR se termine par la lettre, R, S
OUVERT se termine par la lettre, T, «
AUGMENTER se termine par la lettre, R, A
DISPERSER se termine par la lettre, R," """
ARRIVER se termine par la lettre, R, «
AIDE se termine par la lettre, E, «
QUITTER se termine par la lettre, R, Q
ASSEYEZ-VOUS se termine par la lettre, S, «
BON se termine par la lettre, N, «
QUESTION se termine par la lettre, N," """
SÉPARER se termine par la lettre, R, S
FACILE se termine par la lettre, E, «
RAPIDE se termine par la lettre, E, «
COUPER se termine par la lettre, R, «
JEU se termine par la lettre, U, de
SILENCIEUX se termine par la lettre, X, E
AMI se termine par la lettre, I," """
PAUVRE se termine par la lettre, E, «
AVOIR se termine par la lettre, R, «
PARLER se termine par la lettre, R, «
JEUNE se termine par la lettre, E, «
JOUER se termine par la lettre, R, J
LUMINEUX se termine par la lettre, X, «
PERDRE se termine par la lettre, E, d
DÉMARRER se termine par la lettre, R, «
CASSER se termine par la lettre, R, S
LOI se termine par la lettre, I, «
BON se termine par la lettre, N, «
HONNÊTE se termine par la lettre, E, «
STUPIDE se termine par la lettre, E, «
INTELLIGENT se termine par la lettre, T, «
SAGE se termine par la lettre, E, «
FERMER se termine par la lettre, R, «
LIRE se termine par la lettre, E, E
TERNE se termine par la lettre, E, «
TIMIDE se termine par la lettre, E, «
SOMBRE se termine par la lettre, E, S
MINCE se termine par la lettre, E," """
ÉPICÉ se termine par la lettre, É, «
NOUVEAU se termine par la lettre, U," """
ATTRAPER se termine par la lettre, R, «
HAINE se termine par la lettre, E, «
CRÉER se termine par la lettre, R, «
ESSAYER se termine par la lettre, R, S
FERME se termine par la lettre, E, «
GRAND se termine par la lettre, D, «
PETIT se termine par la lettre, T, «
FLOTTER se termine par la lettre, R," """
SUPPORT se termine par la lettre, T, S
GRAND se termine par la lettre, D, «
MINUSCULE se termine par la lettre, E, min
SITE se termine par la lettre, E," """
RÉUSSIR se termine par la lettre, R, «
ÉPAIS se termine par la lettre, S, «
FÂCHÉ se termine par la lettre, É, E
SENS se termine par la lettre, S, «
CHANGEMENT se termine par la lettre, T, «
MONTER se termine par la lettre, R, «
FAIRE se termine par la lettre, E, «
BAS se termine par la lettre, S, «
PORTER se termine par la lettre, R, «
FAIRE se termine par la lettre, E, «
CODE se termine par la lettre, E, E
FÉROCE se termine par la lettre, E, E
PROPRE se termine par la lettre, E, «
CREUSEMENT se termine par la lettre, T, «
ÉTUDIER se termine par la lettre, R, d
CONDUIRE se termine par la lettre, E, «
FRAPPER se termine par la lettre, R, «
PLEURER se termine par la lettre, R, «
PRÊTER se termine par la lettre, R, «
COURIR se termine par la lettre, R, «
AFFAMÉ se termine par la lettre, É, «
DROIT se termine par la lettre, T, «
LIVRE se termine par la lettre, E, V
NAVIRE se termine par la lettre, E, «
OBTENIR se termine par la lettre, R, «
VIVRE se termine par la lettre, E, V
DÉSORDONNÉ se termine par la lettre, É, E
SAUVAGE se termine par la lettre, E, «
ADMINISTRER se termine par la lettre, R, «
ACCEPTER se termine par la lettre, R," """
SAIN se termine par la lettre, N, «
ENTENDRE se termine par la lettre, E, «
TROUVER se termine par la lettre, R, «
MOUCHE se termine par la lettre, E, «
ÉTROITE se termine par la lettre, E, «
PEU se termine par la lettre, U, «
MOTEUR se termine par la lettre, R," """
SCIENCE se termine par la lettre, E, «
CONNECTER se termine par la lettre, R," """
PLAT se termine par la lettre, T, «
METTRE se termine par la lettre, E, «
VOITURE se termine par la lettre, E, «
JOUR se termine par la lettre, R," """
CONSTRUCTION se termine par la lettre, N," """
VOIR se termine par la lettre, R, «
CONCEPTION se termine par la lettre, N, «
DRÔLE se termine par la lettre, E, «
DOUX se termine par la lettre, X, «
SOURIRE se termine par la lettre, E, «
RICHE se termine par la lettre, E, «
DIRE se termine par la lettre, E, «
CHAUD se termine par la lettre, D, «
PRÈS se termine par la lettre, S, «
SPIRITUEL se termine par la lettre, L, S
SOMMEIL se termine par la lettre, L, S
PEINTURE se termine par la lettre, E, «
FAIBLE se termine par la lettre, E, «
PARDONNER se termine par la lettre, R, r
MOYEN se termine par la lettre, N, «
COURAGEUX se termine par la lettre, X, «
