prompt,answer_token,predicted_top1_token
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ÉDUCATION se termine par la lettre", N, A
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AIMER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
BESOIN se termine par la lettre", N, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DUR se termine par la lettre", R, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FINIR se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
APPORTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
TRISTE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MAUVAIS se termine par la lettre", S, S
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PARESSEUX se termine par la lettre", X, X
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ENSEMBLE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
COURT se termine par la lettre", T, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SAUTER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LOGICIEL se termine par la lettre", L, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MOUILLÉ se termine par la lettre", É, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
VRAI se termine par la lettre", I, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
BATAILLE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ACCLAMATION se termine par la lettre", N, A
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SIMPLE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LENT se termine par la lettre", T, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PLEIN se termine par la lettre", N, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LUMIÈRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PIANO se termine par la lettre", O, O
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ÉCRIRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MANGER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SUIVRE se termine par la lettre", E, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DOUX se termine par la lettre", X, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PENSER se termine par la lettre", R, S
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DRAME se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
COMPRENDRE se termine par la lettre", E, D
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ACHETER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
POUSSER se termine par la lettre", R, S
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FROID se termine par la lettre", D, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
OUI se termine par la lettre", I, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SEC se termine par la lettre", C, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AMICAL se termine par la lettre", L, A
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SECOUER se termine par la lettre", R, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
HEUREUX se termine par la lettre", X, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
BOIRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PRENDRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MALADE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
TIRER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
NAGER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
RAPIDE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AMOUR se termine par la lettre", R, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
POLI se termine par la lettre", I, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
VIENS se termine par la lettre", S, S
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LAID se termine par la lettre", D, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LOUANGE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FORT se termine par la lettre", T, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CRUEL se termine par la lettre", L, L
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ATTIRER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
POSITIF se termine par la lettre", F, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LONG se termine par la lettre", G, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
EMPRUNTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SAUVER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FOU se termine par la lettre", U, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MÉDECINE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
RENCONTRER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
TRAVAIL se termine par la lettre", L, L
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
HAUT se termine par la lettre", T, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DOUX se termine par la lettre", X, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PARLER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FABRIQUER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ATTAQUE se termine par la lettre", E, Q
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
GRAND se termine par la lettre", D, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
INHALER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SÛR se termine par la lettre", R, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
OUVERT se termine par la lettre", T, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AUGMENTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DISPERSER se termine par la lettre", R, S
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ARRIVER se termine par la lettre", R, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AIDE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
QUITTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ASSEYEZ-VOUS se termine par la lettre", S, Z
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
BON se termine par la lettre", N, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
QUESTION se termine par la lettre", N, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SÉPARER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FACILE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
RAPIDE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
COUPER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
JEU se termine par la lettre", U, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SILENCIEUX se termine par la lettre", X, X
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AMI se termine par la lettre", I, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PAUVRE se termine par la lettre", E, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AVOIR se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PARLER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
JEUNE se termine par la lettre", E, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
JOUER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LUMINEUX se termine par la lettre", X, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PERDRE se termine par la lettre", E, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DÉMARRER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CASSER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LOI se termine par la lettre", I, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
BON se termine par la lettre", N, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
HONNÊTE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
STUPIDE se termine par la lettre", E, D
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
INTELLIGENT se termine par la lettre", T, G
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SAGE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FERMER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LIRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
TERNE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
TIMIDE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SOMBRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MINCE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ÉPICÉ se termine par la lettre", É, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
NOUVEAU se termine par la lettre", U, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ATTRAPER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
HAINE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CRÉER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ESSAYER se termine par la lettre", R, Y
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FERME se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
GRAND se termine par la lettre", D, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PETIT se termine par la lettre", T, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FLOTTER se termine par la lettre", R, T
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SUPPORT se termine par la lettre", T, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
GRAND se termine par la lettre", D, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MINUSCULE se termine par la lettre", E, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SITE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
RÉUSSIR se termine par la lettre", R, S
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ÉPAIS se termine par la lettre", S, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FÂCHÉ se termine par la lettre", É, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SENS se termine par la lettre", S, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CHANGEMENT se termine par la lettre", T, M
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MONTER se termine par la lettre", R, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FAIRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
BAS se termine par la lettre", S, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PORTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FAIRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CODE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FÉROCE se termine par la lettre", E, C
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PROPRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CREUSEMENT se termine par la lettre", T, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ÉTUDIER se termine par la lettre", R, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CONDUIRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FRAPPER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PLEURER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PRÊTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
COURIR se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
AFFAMÉ se termine par la lettre", É, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DROIT se termine par la lettre", T, T
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
LIVRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
NAVIRE se termine par la lettre", E, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
OBTENIR se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
VIVRE se termine par la lettre", E, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DÉSORDONNÉ se termine par la lettre", É, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SAUVAGE se termine par la lettre", E, G
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ADMINISTRER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ACCEPTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SAIN se termine par la lettre", N, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ENTENDRE se termine par la lettre", E, D
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
TROUVER se termine par la lettre", R, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MOUCHE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
ÉTROITE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PEU se termine par la lettre", U, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MOTEUR se termine par la lettre", R, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SCIENCE se termine par la lettre", E, C
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CONNECTER se termine par la lettre", R, R
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PLAT se termine par la lettre", T, A
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
METTRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
VOITURE se termine par la lettre", E, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
JOUR se termine par la lettre", R, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CONSTRUCTION se termine par la lettre", N, T
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
VOIR se termine par la lettre", R, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CONCEPTION se termine par la lettre", N, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DRÔLE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DOUX se termine par la lettre", X, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SOURIRE se termine par la lettre", E, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
RICHE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
DIRE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
CHAUD se termine par la lettre", D, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PRÈS se termine par la lettre", S, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SPIRITUEL se termine par la lettre", L, L
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
SOMMEIL se termine par la lettre", L, I
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PEINTURE se termine par la lettre", E, U
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
FAIBLE se termine par la lettre", E, E
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
PARDONNER se termine par la lettre", R, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
MOYEN se termine par la lettre", N, N
"FEU se termine par la lettre U.
COLLINE se termine par la lettre E.
COURAGEUX se termine par la lettre", X, X
