prompt,answer_token,predicted_top1_token
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Iron Man ist", The, Ob
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Iron Man ist", Mandarin,ad
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Thor ist", Loki, Loki
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Black Panther ist", Kill, K
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Black Panther ist",mong,law
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Black Panther ist",er,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Doctor Strange ist", Baron, Dorm
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Doctor Strange ist", M,ammu
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Doctor Strange ist",ordo,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Aquaman ist", Black, Black
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Aquaman ist", M, M
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Aquaman ist",anta,anta
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Hawkeye ist", Cross, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Hawkeye ist",fire, Hood
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Daredevil ist", King, Bull
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Daredevil ist",pin,sey
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Hulk ist", The, Red
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Hulk ist", Ab, Hulk
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Hulk ist",omination,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Cyclops ist", Mister, S
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Cyclops ist", Sin,try
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Cyclops ist",ister,fe
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Wolverine ist", Sab, Sab
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Wolverine ist",re,re
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Wolverine ist",to,to
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Wolverine ist",oth,oth
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ant-Man ist", Yellow, Yellow
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ant-Man ist",j,j
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ant-Man ist",acket,acket
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Wasp ist", Wh, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Wasp ist",irl, White
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Wasp ist",wind, Event
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Captain Marvel ist", Y, Sh
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Captain Marvel ist",on,aper
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Captain Marvel ist",-R, of
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Captain Marvel ist",ogg, Worlds
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Deadpool ist", T, Deadpool
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Deadpool ist",-Ray,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Nightwing ist", Death, Black
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Nightwing ist",stroke, Mask
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Batgirl ist", James, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Batgirl ist", Gordon, Joker
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Batgirl ist", Jr,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Batgirl ist",.,Der
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Raven ist", Tr, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Raven ist",igon, Mist
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Starfire ist", Black, Star
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Starfire ist",fire,breaker
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Beast Boy ist", The, Black
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Beast Boy ist", Brain,fire
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Supergirl ist", Reign, Liv
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Black Widow ist", Task, Red
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Black Widow ist",master, Room
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Silver Surfer ist", Gal, Gal
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Silver Surfer ist",actus,actus
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Punisher ist", J, J
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Punisher ist",igsaw,igsaw
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Luke Cage ist", Diamond, Diamond
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Luke Cage ist",back,back
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ghost Rider ist", M, M
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ghost Rider ist",ep,ep
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ghost Rider ist",hist,hist
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ghost Rider ist",o,o
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Jessica Jones ist", Kil, Kil
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Jessica Jones ist",grave,grave
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Green Arrow ist", Malcolm, Sh
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Green Arrow ist", Mer,ado
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Green Arrow ist",lyn,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Hawkman ist", Shadow, K
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Hawkman ist", Thief,atar
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Martian Manhunter ist", Des, Dark
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Martian Manhunter ist",per,se
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Martian Manhunter ist",o,id
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Black Canary ist", White, Black
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Black Canary ist", Canary, Alice
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Storm ist", Shadow, Emma
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Storm ist", King, Frost
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Human Torch ist", Doctor, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Human Torch ist", Doom, Void
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Mr. Fantastic ist", Doctor, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Mr. Fantastic ist", Doom, High
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Invisible Woman ist", Doctor, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Invisible Woman ist", Doom, Hood
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Thing ist", Doctor, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden The Thing ist", Doom, L
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ms. Marvel ist", Myst, Red
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Ms. Marvel ist",ique, Dagger
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Shazam ist", Black, Black
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Shazam ist", Adam, Adam
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Blue Beetle ist", Maxwell, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Blue Beetle ist", Lord, Think
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Zatanna ist", Felix, Z
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Zatanna ist", Fa,at
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Zatanna ist",ust,anna
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Constantine ist", N, N
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Constantine ist",erg,eron
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Constantine ist",al,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Swamp Thing ist", Arc, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Swamp Thing ist",ane, Rot
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Robin ist", Two, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Robin ist",-F, Joker
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Robin ist",ace,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Catwoman ist", Black, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Catwoman ist", Mask, Joker
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Rorschach ist", O, The
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Rorschach ist",zym, Hood
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Rorschach ist",and,".
"
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Rorschach ist",ias,Der
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Moon Knight ist", Bush, Moon
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Moon Knight ist",man, Knight
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Hawkgirl ist", Shadow, Black
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden Hawkgirl ist", Thief, Alice
"Der Erzfeind des Superhelden Nova ist Annihilus.
Der Erzfeind des Superhelden Sentry ist The Void.
Der Erzfeind des Superhelden Batwoman ist Alice.
Der Erzfeind des Superhelden She-Hulk ist", Tit, The
