prompt,answer_token,predicted_top1_token
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Oddish entwickelt sich zu einem/einer", G, Paras
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Oddish entwickelt sich zu einem/einer",loom,".
"
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Venonat entwickelt sich zu einem/einer", Venom, Ven
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Venonat entwickelt sich zu einem/einer",oth,ona
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Diglett entwickelt sich zu einem/einer", D, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Diglett entwickelt sich zu einem/einer",ug,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Diglett entwickelt sich zu einem/einer",tr,za
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Diglett entwickelt sich zu einem/einer",io,".
"
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Meowth entwickelt sich zu einem/einer", Persian, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Psyduck entwickelt sich zu einem/einer", Gold, Psy
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Psyduck entwickelt sich zu einem/einer",uck,duck
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Mankey entwickelt sich zu einem/einer", Prime, Man
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Mankey entwickelt sich zu einem/einer",ape,key
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Growlithe entwickelt sich zu einem/einer", Arc, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Growlithe entwickelt sich zu einem/einer",anine,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Poliwag entwickelt sich zu einem/einer", Pol, Pol
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Poliwag entwickelt sich zu einem/einer",i,i
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Poliwag entwickelt sich zu einem/einer",wh,wh
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Poliwag entwickelt sich zu einem/einer",irl,irl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Abra entwickelt sich zu einem/einer", Kad, Ab
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Abra entwickelt sich zu einem/einer",abra,ra
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Machop entwickelt sich zu einem/einer", Mach, B
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Machop entwickelt sich zu einem/einer",oke,amb
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Caterpie entwickelt sich zu einem/einer", Met, Cater
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Caterpie entwickelt sich zu einem/einer",ap,p
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Caterpie entwickelt sich zu einem/einer",od,iller
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Weedle entwickelt sich zu einem/einer", Kak, K
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Weedle entwickelt sich zu einem/einer",una,ä
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Pidgey entwickelt sich zu einem/einer", P, P
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Pidgey entwickelt sich zu einem/einer",idge,idge
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Pidgey entwickelt sich zu einem/einer",otto,otto
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Rattata entwickelt sich zu einem/einer", R, R
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Rattata entwickelt sich zu einem/einer",atic,att
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Rattata entwickelt sich zu einem/einer",ate,ata
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Spearow entwickelt sich zu einem/einer", Fear, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Spearow entwickelt sich zu einem/einer",ow,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Ekans entwickelt sich zu einem/einer", Arb, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Ekans entwickelt sich zu einem/einer",ok,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Sandshrew entwickelt sich zu einem/einer", Sands, Sand
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Sandshrew entwickelt sich zu einem/einer",lash,sh
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Nidoran♀ entwickelt sich zu einem/einer", N, N
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Nidoran♀ entwickelt sich zu einem/einer",idor,idor
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Nidoran♀ entwickelt sich zu einem/einer",ina,ina
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Nidoran♂ entwickelt sich zu einem/einer", N, N
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Nidoran♂ entwickelt sich zu einem/einer",idor,idor
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Nidoran♂ entwickelt sich zu einem/einer",ino,ino
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Zubat entwickelt sich zu einem/einer", Gol, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Zubat entwickelt sich zu einem/einer",bat,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Bellsprout entwickelt sich zu einem/einer", We, Bul
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Bellsprout entwickelt sich zu einem/einer",ep,bas
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Bellsprout entwickelt sich zu einem/einer",in,aur
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Bellsprout entwickelt sich zu einem/einer",bell,".
"
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Tentacool entwickelt sich zu einem/einer", Tent, Tent
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Tentacool entwickelt sich zu einem/einer",ac,ac
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Tentacool entwickelt sich zu einem/einer",ru,ru
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Tentacool entwickelt sich zu einem/einer",el,el
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Geodude entwickelt sich zu einem/einer", Gr, Gr
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Geodude entwickelt sich zu einem/einer",avel,av
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Geodude entwickelt sich zu einem/einer",er,ita
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Ponyta entwickelt sich zu einem/einer", Rapid, Rapid
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Ponyta entwickelt sich zu einem/einer",ash,ash
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Slowpoke entwickelt sich zu einem/einer", Slow, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Slowpoke entwickelt sich zu einem/einer",bro,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Magnemite entwickelt sich zu einem/einer", Magn, Magn
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Magnemite entwickelt sich zu einem/einer",eton,eton
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Doduo entwickelt sich zu einem/einer", Dod, Dod
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Doduo entwickelt sich zu einem/einer",rio,rio
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Seel entwickelt sich zu einem/einer", Dew, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Seel entwickelt sich zu einem/einer",g,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Seel entwickelt sich zu einem/einer",ong,za
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Grimer entwickelt sich zu einem/einer", Muk, Gr
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Shellder entwickelt sich zu einem/einer", Clo, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Shellder entwickelt sich zu einem/einer",yster,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Gastly entwickelt sich zu einem/einer", Ha, Gast
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Gastly entwickelt sich zu einem/einer",unter,ly
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Drowzee entwickelt sich zu einem/einer", Hyp, D
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Drowzee entwickelt sich zu einem/einer",no,row
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Krabby entwickelt sich zu einem/einer", King, Kr
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Krabby entwickelt sich zu einem/einer",ler,ab
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Voltorb entwickelt sich zu einem/einer", Electro, Bl
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Voltorb entwickelt sich zu einem/einer",de,it
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Exeggcute entwickelt sich zu einem/einer", Ex, Ex
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Exeggcute entwickelt sich zu einem/einer",egg,eg
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Exeggcute entwickelt sich zu einem/einer",utor,gc
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Cubone entwickelt sich zu einem/einer", Mar, Cub
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Cubone entwickelt sich zu einem/einer",ow,one
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Cubone entwickelt sich zu einem/einer",ak,".
"
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Koffing entwickelt sich zu einem/einer", We, K
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Koffing entwickelt sich zu einem/einer",ez,off
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Koffing entwickelt sich zu einem/einer",ing,ing
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Rhyhorn entwickelt sich zu einem/einer", R, R
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Rhyhorn entwickelt sich zu einem/einer",hy,hy
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Rhyhorn entwickelt sich zu einem/einer",don,horn
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Horsea entwickelt sich zu einem/einer", Se, Se
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Horsea entwickelt sich zu einem/einer",ad,el
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Horsea entwickelt sich zu einem/einer",ra,oa
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Goldeen entwickelt sich zu einem/einer", Se, Se
"Evoli entwickelt sich zu einem/einer Aquana.
Evoli entwickelt sich zu einem/einer Blitza.
Goldeen entwickelt sich zu einem/einer",aking,el
