prompt,answer_token,predicted_top1_token
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Bionz è stato/a creato/a da", Sony, Sony
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
AMC 35 è stato/a creato/a da", Renault, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura ZDX è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lancia Thema è stato/a creato/a da", Fiat, Fiat
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura EL è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo Montreal è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura MDX è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Toyopet Master è stato/a creato/a da", Toyota, Toy
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Xbox è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Auto Avio Costruzioni 815 è stato/a creato/a da", Ferrari, Auto
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPhone 4s è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Eagle Premier è stato/a creato/a da", Renault, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Dino è stato/a creato/a da", Ferrari, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPod è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPad Mini è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
AGM-69 SRAM è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
LGM-30 Minuteman è stato/a creato/a da", Boeing, Boeing
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPod Mini è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo 6C è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
AMR 35 è stato/a creato/a da", Renault, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
TorqueFlite è stato/a creato/a da", Chrysler, Tor
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
System Controller Hub è stato/a creato/a da", Intel, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo MiTo è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
MIM-3 Nike-Ajax è stato/a creato/a da", Douglas, Nike
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Color TV-Game è stato/a creato/a da", Nintendo, Band
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Mini Hatch è stato/a creato/a da", BMW, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
MessagePad è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
GAM-87 Skybolt è stato/a creato/a da", Douglas, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lancia Musa è stato/a creato/a da", Fiat, L
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
F3D Skyknight è stato/a creato/a da", Douglas, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Dacia Sandero è stato/a creato/a da", Renault, D
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lancia Dedra è stato/a creato/a da", Fiat, Fiat
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura RDX è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Rolls-Royce Phantom è stato/a creato/a da", BMW, Rolls
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPod shuffle è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Plymouth Prowler è stato/a creato/a da", Chrysler, Plymouth
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Eagle Medallion è stato/a creato/a da", Renault, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Pontiac Firebird è stato/a creato/a da", Chevrolet, General
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
B-17 Flying Fortress è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Infiniti Q50 è stato/a creato/a da", Nissan, Inf
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Dardo IFV è stato/a creato/a da", Fiat, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Exmor è stato/a creato/a da", Sony, Sony
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows 2000 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lumia series è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo Brera è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
B-29 Superfortress è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Pratt & Miller è stato/a creato/a da", Chevrolet, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
SNES-CD è stato/a creato/a da", Sony, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
AMR 33 è stato/a creato/a da", Renault, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
CIM-10 Bomarc è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lancia Ypsilon è stato/a creato/a da", Fiat, Fiat
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura Legend è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lancia Gamma è stato/a creato/a da", Fiat, Fiat
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
PGM-17 Thor è stato/a creato/a da", Douglas, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
N-Gage QD è stato/a creato/a da", Nokia, Nokia
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Dino è stato/a creato/a da", Fiat, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alpine A106 è stato/a creato/a da", Renault, Alpine
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPhone 3GS è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPad è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura CL è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows Phone 8.1 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
B-47 Stratojet è stato/a creato/a da", Boeing, Boeing
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
C-40 Clipper è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo 155 è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
YF-22 è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPhone 1 è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
CineAlta è stato/a creato/a da", Sony, Sony
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Plymouth Valiant è stato/a creato/a da", Chrysler, Chrysler
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Autobianchi A112 è stato/a creato/a da", Fiat, Aut
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
PGM-11 Redstone è stato/a creato/a da", Chrysler, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
RC-135 è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Chromecast è stato/a creato/a da", Google, Google
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Chromebook Pixel è stato/a creato/a da", Google, Google
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Sileighty è stato/a creato/a da", Nissan, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Kenmore Appliances è stato/a creato/a da", Sears, Sears
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
LGA 775 è stato/a creato/a da", Intel, Intel
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Model M keyboard è stato/a creato/a da", IBM, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Scion tC è stato/a creato/a da", Toyota, Toyota
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPad 4 è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Shahab-4 è stato/a creato/a da", Iran, Shah
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
MacBook Air è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Hwasong-5 è stato/a creato/a da", Iran, North
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Jeep Grand Cherokee è stato/a creato/a da", Chrysler, Chrysler
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Game & Watch è stato/a creato/a da", Nintendo, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Wii U è stato/a creato/a da", Nintendo, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lancia Flavia è stato/a creato/a da", Fiat, L
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Game Boy Advance è stato/a creato/a da", Nintendo, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
DC-9 è stato/a creato/a da", Douglas, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Fateh-110 è stato/a creato/a da", Iran, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows Vista è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Lancia Lybra è stato/a creato/a da", Fiat, Fiat
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
C-135 Stratolifter è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Nasr-1 è stato/a creato/a da", Iran, Nas
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPhone è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
StyleWriter è stato/a creato/a da", Apple, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Infiniti JX è stato/a creato/a da", Nissan, Inf
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
DeltaWing è stato/a creato/a da", Nissan, Delta
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPod Touch è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo SZ è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iISO flash shoe è stato/a creato/a da", Sony, i
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
VTEC è stato/a creato/a da", Honda, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Xeon è stato/a creato/a da", Intel, Intel
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows 7 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
EA-18G Growler è stato/a creato/a da", Boeing, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Amiibo è stato/a creato/a da", Nintendo, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Fully Integrated Robotised Engine è stato/a creato/a da", Fiat, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
MacBook Pro è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo 75 è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Jeep Wrangler è stato/a creato/a da", Chrysler, F
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alpine A108 è stato/a creato/a da", Renault, Alpine
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Game Boy Micro è stato/a creato/a da", Nintendo, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
PlayStation Eye è stato/a creato/a da", Sony, Sony
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iPod Classic è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Zelzal-2 è stato/a creato/a da", Iran, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
SEAT 133 è stato/a creato/a da", Fiat, SE
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Cyber-shot è stato/a creato/a da", Sony, Sony
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows Phone 7 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Family Computer Disk System è stato/a creato/a da", Nintendo, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo 164 è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Dacia Duster è stato/a creato/a da", Renault, D
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows Phone 8 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Alfa Romeo Alfasud è stato/a creato/a da", Fiat, Al
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Super Game Boy è stato/a creato/a da", Nintendo, Nintendo
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura RL è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Acura TSX è stato/a creato/a da", Honda, Honda
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Mini Countryman è stato/a creato/a da", BMW, BMW
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
M6 Gun Motor Carriage è stato/a creato/a da", Dodge, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Scion xD è stato/a creato/a da", Toyota, Toyota
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iTunes Remote è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Multi Interface Shoe è stato/a creato/a da", Sony, Sony
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Infiniti Q45 è stato/a creato/a da", Nissan, Inf
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows Embedded CE 6.0 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Sandy Bridge è stato/a creato/a da", Intel, Intel
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Tizen è stato/a creato/a da", Samsung, Samsung
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
VP9 è stato/a creato/a da", Google, Google
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Final Fantasy è stato/a creato/a da", Square, Square
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
OS X Mavericks è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
iBooks Author è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Symbian è stato/a creato/a da", Nokia, Nokia
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows 98 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows Embedded Compact è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Internet Explorer 5 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
IntelliPoint è stato/a creato/a da", Microsoft, Log
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Journaled File System è stato/a creato/a da", IBM, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows XP è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
NTFS è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows Driver Frameworks è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Heavyweight Champ è stato/a creato/a da", Sega, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Glyph Bitmap Distribution Format è stato/a creato/a da", Adobe, Glyph
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Logic Pro è stato/a creato/a da", Apple, Apple
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Windows NT 3.1 è stato/a creato/a da", Microsoft, Microsoft
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
High Performance File System è stato/a creato/a da", Microsoft, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Gain Ground è stato/a creato/a da", Sega, Amazon
"Kindle è stato/a creato/a da Amazon.com.
Echo Dot è stato/a creato/a da Amazon.com.
Final Fantasy V è stato/a creato/a da", Square, Square
