prompt,answer_token,predicted_top1_token
Le vrai nom de Green Lantern est, Ray, Jordan
Le vrai nom de Green Lantern est,ner,.
Le vrai nom de Red Robin est, Tim, Robin
Le vrai nom de Red Robin est, Drake, Hood
Le vrai nom de Red Hood est, Jason, Jason
Le vrai nom de Red Hood est, Todd, Todd
Le vrai nom de Catwoman est, Sel, Sel
Le vrai nom de Catwoman est,ina,ina
Le vrai nom de Catwoman est, Kyle, Kyle
Le vrai nom de Phoenix est, Jean, Phoenix
Le vrai nom de Phoenix est, Grey, Wright
Le vrai nom de Wolverine est, Logan, James
Le vrai nom de Wolverine est, How, How
Le vrai nom de Wolverine est,lett,lett
Le vrai nom de Supergirl est, Kara, Kara
Le vrai nom de Supergirl est, Z, Z
Le vrai nom de Supergirl est,or,or
Le vrai nom de Supergirl est,-,-
Le vrai nom de Supergirl est,El,El
Le vrai nom de Black Widow est, Natasha, Natasha
Le vrai nom de Black Widow est, Roman, Roman
Le vrai nom de Black Widow est,off,off
Le vrai nom de Hawkeye est, Clint, Clint
Le vrai nom de Hawkeye est, Barton, Barton
Le vrai nom de Captain Marvel est, Carol, Carol
Le vrai nom de Captain Marvel est, Dan, Dan
Le vrai nom de Captain Marvel est,vers,vers
Le vrai nom de She-Hulk est, Jennifer, Jennifer
Le vrai nom de She-Hulk est, Walters, Walters
Le vrai nom de Spider-Woman est, Jessica, Jessica
Le vrai nom de Spider-Woman est, Drew, Drew
Le vrai nom de Spider-Man est, Miles, Peter
Le vrai nom de Spider-Man est, Morales, Parker
Le vrai nom de Ms. Marvel est, Kam, Kam
Le vrai nom de Ms. Marvel est,ala,ala
Le vrai nom de Ms. Marvel est, Khan, Khan
Le vrai nom de Falcon est, Sam, un
Le vrai nom de Falcon est, Wilson, nom
Le vrai nom de Black Panther est, T, T
Le vrai nom de Black Panther est,','
Le vrai nom de Black Panther est,Ch,Ch
Le vrai nom de Black Panther est,alla,alla
Le vrai nom de Doctor Strange est, Stephen, Stephen
Le vrai nom de Doctor Strange est, Strange, Strange
Le vrai nom de Ant-Man est, Hank, Scott
Le vrai nom de Ant-Man est, P, Lang
Le vrai nom de Ant-Man est,ym,","
Le vrai nom de Wasp est, Janet, W
Le vrai nom de Wasp est, Van,asp
Le vrai nom de Wasp est, Dy,","
Le vrai nom de Wasp est,ne, mais
Le vrai nom de Blue Beetle est, Jaime, Jaime
Le vrai nom de Blue Beetle est, Reyes, Reyes
Le vrai nom de Batgirl est, Cassandra, Barbara
Le vrai nom de Batgirl est, Cain, Gordon
Le vrai nom de Spoiler est, Stephanie, un
Le vrai nom de Spoiler est, Brown, nom
Le vrai nom de Oracle est, Barbara, Oracle
Le vrai nom de Oracle est, Gordon, Corporation
Le vrai nom de Power Man est, Luke, Jonathan
Le vrai nom de Power Man est, Cage, Powers
Le vrai nom de Iron Fist est, Danny, Danny
Le vrai nom de Iron Fist est, Rand, Rand
Le vrai nom de Jewel est, Jessica, Jewel
Le vrai nom de Jewel est, Jones, Kil
Le vrai nom de Starfire est, K, M
Le vrai nom de Starfire est,ori,era
Le vrai nom de Starfire est,and,","
Le vrai nom de Starfire est,'r, une
Le vrai nom de Cyborg est, Victor, Cy
Le vrai nom de Cyborg est, Stone,borg
Le vrai nom de Raven est, Rachel, Raven
Le vrai nom de Raven est, Roth,lock
Le vrai nom de Beast Boy est, Gar, Gar
Le vrai nom de Beast Boy est,field,field
Le vrai nom de Beast Boy est, Logan, Logan
Le vrai nom de Batwoman est, Kate, Kate
Le vrai nom de Batwoman est, Kane, Kane
Le vrai nom de Arsenal est, Roy, le
Le vrai nom de Arsenal est, Harper, nom
Le vrai nom de Gambit est, R, en
Le vrai nom de Gambit est,emy, fait
Le vrai nom de Gambit est, Le, «
Le vrai nom de Gambit est,Be, 
Le vrai nom de Gambit est,au,Le
Le vrai nom de Iceman est, Bobby, Richard
Le vrai nom de Iceman est, Drake, Marc
Le vrai nom de Shadowcat est, Kitty, Rachel
Le vrai nom de Shadowcat est, Pry, Summers
Le vrai nom de Shadowcat est,de,","
Le vrai nom de Hellblazer est, John, John
Le vrai nom de Hellblazer est, Constant, Constant
Le vrai nom de Hellblazer est,ine,ine
Le vrai nom de Green Lantern est, Alan, Hal
Le vrai nom de Green Lantern est, Scott, Jordan
Le vrai nom de The Flash est, Jay, Barry
Le vrai nom de The Flash est, Garr, Allen
Le vrai nom de The Flash est,ick,.
Le vrai nom de Blue Beetle est, Ted, Jaime
Le vrai nom de Blue Beetle est, K, Reyes
Le vrai nom de Blue Beetle est,ord,","
Le vrai nom de Booster Gold est, Michael, Michael
Le vrai nom de Booster Gold est, Jon, Carter
Le vrai nom de Booster Gold est, Carter,","
Le vrai nom de Huntress est, Helena, en
Le vrai nom de Huntress est, Bert, fait
Le vrai nom de Huntress est,in, «
Le vrai nom de Huntress est,elli, 
Le vrai nom de Zatanna est, Z, Z
Le vrai nom de Zatanna est,at,at
Le vrai nom de Zatanna est,anna,anna
Le vrai nom de Zatanna est, Z, Z
Le vrai nom de Zatanna est,at,at
Le vrai nom de Zatanna est,ara,ara
Le vrai nom de Martian Manhunter est, J, J
Le vrai nom de Martian Manhunter est,','
Le vrai nom de Martian Manhunter est,onn,onn
Le vrai nom de Martian Manhunter est, J, J
Le vrai nom de Martian Manhunter est,'on,'on
Le vrai nom de Martian Manhunter est,zz,zz
Le vrai nom de Black Canary est, Din, Din
Le vrai nom de Black Canary est,ah,ah
Le vrai nom de Black Canary est, Lance, Drake
Le vrai nom de Firestar est, Angel, Fire
Le vrai nom de Firestar est,ica,star
Le vrai nom de Firestar est, Jones, Silver
Le vrai nom de Silver Surfer est, Nor, Nath
Le vrai nom de Silver Surfer est,rin,aniel
Le vrai nom de Silver Surfer est, R, Richards
Le vrai nom de Silver Surfer est,add,","
Le vrai nom de Nightcrawler est, Kurt, Kurt
Le vrai nom de Nightcrawler est, Wagner, Wagner
Le vrai nom de Professor X est, Charles, Charles
Le vrai nom de Professor X est, Xavier, Xavier
Le vrai nom de Beast est, Hank, en
Le vrai nom de Beast est, McCoy, fait
Le vrai nom de Colossus est, P, «
Le vrai nom de Colossus est,iot, 
Le vrai nom de Colossus est,r,Col
Le vrai nom de Colossus est, Ras,oss
Le vrai nom de Colossus est,put,us
Le vrai nom de Colossus est,in, of
Le vrai nom de Mister Miracle est, Scott, Robert
Le vrai nom de Mister Miracle est, Free, Reynolds
Le vrai nom de Big Barda est, Big, Bard
Le vrai nom de Big Barda est, Bard,a
Le vrai nom de Big Barda est,a,","
Le vrai nom de Firestorm est, Ronnie, un
Le vrai nom de Firestorm est, Raymond, nom
Le vrai nom de Blue Power Ranger est, Billy, Jason
Le vrai nom de Blue Power Ranger est, Cran, Lee
Le vrai nom de Blue Power Ranger est,ston, Scott
Le vrai nom de Green Lantern est, Simon, Hal
Le vrai nom de Green Lantern est, Baz, Jordan
Le vrai nom de Green Lantern est, Jessica, Hal
Le vrai nom de Green Lantern est, Cruz, Jordan
Le vrai nom de Wildcat est, Ted, un
Le vrai nom de Wildcat est, Grant, ch
Le vrai nom de Hawkman est, Carter, Carter
Le vrai nom de Hawkman est, Hall, Hall
Le vrai nom de Hawkgirl est, Kend, Sh
Le vrai nom de Hawkgirl est,ra,ayer
Le vrai nom de Hawkgirl est, Saunders,a
Le vrai nom de Black Lightning est, Jefferson, Jefferson
Le vrai nom de Black Lightning est, Pierce, Pierce
Le vrai nom de Green Arrow est, Connor, Oliver
Le vrai nom de Green Arrow est, Haw, Queen
Le vrai nom de Green Arrow est,ke,","
Le vrai nom de Ravager est, Rose, «
Le vrai nom de Ravager est, Wilson, 
Le vrai nom de Wonder Girl est, Cassandra, Donna
Le vrai nom de Wonder Girl est, Sands, Troy
Le vrai nom de Wonder Girl est,mark,.
Le vrai nom de Tim Hunter est, Tim, Timothy
Le vrai nom de Tim Hunter est, Hunter, Hunter
Le vrai nom de Winter Soldier est, B, un
Le vrai nom de Winter Soldier est,ucky, nom
Le vrai nom de Winter Soldier est, Barnes, de
Le vrai nom de Captain Britain est, Brian, Brian
Le vrai nom de Captain Britain est, Br, Br
Le vrai nom de Captain Britain est,addock,addock
Le vrai nom de Pixie est, Megan, Pix
Le vrai nom de Pixie est, G,ie
Le vrai nom de Pixie est,wyn,","
Le vrai nom de Pixie est,n, mais
Le vrai nom de X-23 est, Laura, Laura
Le vrai nom de X-23 est, Kin, Kin
Le vrai nom de X-23 est,ney,ney
Le vrai nom de Spider-Girl est, Any, Any
Le vrai nom de Spider-Girl est,a,a
Le vrai nom de Spider-Girl est, Cor, Cor
Le vrai nom de Spider-Girl est,azon,azon
Le vrai nom de Robin est, Damian, Robin
Le vrai nom de Robin est, Wayne, des
Le vrai nom de Nightwing est, Kyle, Dick
Le vrai nom de Nightwing est, Higgins, Gray
Le vrai nom de Brawn est, Am, Paul
Le vrai nom de Brawn est,ade, St
Le vrai nom de Brawn est,us,odd
Le vrai nom de Brawn est, Cho,art
Le vrai nom de Ghost Rider est, Robbie, Johnny
Le vrai nom de Ghost Rider est, Reyes, Blaze
Le vrai nom de The Atom est, Ray, un
Le vrai nom de The Atom est, Palmer, nom
Le vrai nom de The Atom est, Ryan, un
Le vrai nom de The Atom est, Choi, nom
Le vrai nom de Drax the Destroyer est, Arthur, Dr
Le vrai nom de Drax the Destroyer est, Douglas,ax
Le vrai nom de Groot est, G, «
Le vrai nom de Groot est,root, 
Le vrai nom de Rocket est, Rocket, «
Le vrai nom de Rocket est, R, 
Le vrai nom de Rocket est,acco,Rocket
Le vrai nom de Rocket est,on, R
Le vrai nom de Gamora est, Gam, Than
Le vrai nom de Gamora est,ora,os
Le vrai nom de Star-Lord est, Peter, Peter
Le vrai nom de Star-Lord est, Qu, Qu
Le vrai nom de Star-Lord est,ill,ill
