prompt,answer_token,predicted_top1_token
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Jimmy Carter wurde geboren in",192,192
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Jimmy Carter wurde geboren in",4,4
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Ronald Reagan wurde geboren in", , 
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Ronald Reagan wurde geboren in",191,191
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Ronald Reagan wurde geboren in",1,1
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
George H. W. Bush wurde geboren in", , 
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
George H. W. Bush wurde geboren in",192,192
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
George H. W. Bush wurde geboren in",4,4
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Joe Biden wurde geboren in", , 
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Joe Biden wurde geboren in",194,194
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Joe Biden wurde geboren in",2,2
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Franklin D. Roosevelt wurde geboren in", , 
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Franklin D. Roosevelt wurde geboren in",188,188
"Dwight D. Eisenhower wurde geboren in 1890.
Theodore Roosevelt wurde geboren in 1858.
Woodrow Wilson wurde geboren in 1856.
William McKinley wurde geboren in 1843.
Herbert Hoover wurde geboren in 1874.
Grover Cleveland wurde geboren in 1837.
Ulysses S. Grant wurde geboren in 1822.
Franklin D. Roosevelt wurde geboren in",2,2
