prompt,answer_token,predicted_top1_token
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Igor Larionov practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Dennis Rodman practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Dennis Rodman practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Dennis Rodman practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Šarūnas Jasikevičius practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Šarūnas Jasikevičius practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Šarūnas Jasikevičius practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Marián Hossa practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Moe Berg practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Moe Berg practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Moe Berg practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Arvydas Sabonis practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Arvydas Sabonis practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Arvydas Sabonis practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Willie Mays practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Willie Mays practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Willie Mays practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Magic Johnson practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Magic Johnson practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Magic Johnson practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Cy Young practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Cy Young practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Cy Young practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Jim Bunning practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Jim Bunning practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Jim Bunning practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Carlos Arroyo practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Carlos Arroyo practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Carlos Arroyo practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Ryan Smyth practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Joakim Noah practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Joakim Noah practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Joakim Noah practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Sergei Fedorov practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Chris Paul practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Chris Paul practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Chris Paul practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
David Robinson practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
David Robinson practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
David Robinson practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Bobby Orr practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Bobby Hull practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Larry Doby practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Larry Doby practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Larry Doby practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Kareem Abdul-Jabbar practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Kareem Abdul-Jabbar practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Kareem Abdul-Jabbar practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Ty Cobb practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Ty Cobb practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Ty Cobb practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Vladimír Růžička practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Dennis Seidenberg practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Joe DiMaggio practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Joe DiMaggio practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Joe DiMaggio practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Dave DeBusschere practica el deporte de", b, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Dave DeBusschere practica el deporte de",éis,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Dave DeBusschere practica el deporte de",bol,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Tony Gwynn practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Tony Gwynn practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Tony Gwynn practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Lou Gehrig practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Lou Gehrig practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Lou Gehrig practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Grant Hill practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Grant Hill practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Grant Hill practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Bill Bradley practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Bill Bradley practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Bill Bradley practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Michael Jordan practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Michael Jordan practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Michael Jordan practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Patrick Roy practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Alex Rodriguez practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Alex Rodriguez practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Alex Rodriguez practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Pedro Martinez practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Pedro Martinez practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Pedro Martinez practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shohei Otani practica el deporte de béisbol.
Jayson Tatum practica el deporte de baloncesto.
Luciana Aymar practica el deporte de hockey.
Josh Allen practica el deporte de fútbol americano.
Howie Morenz practica el deporte de", hockey, hockey
