prompt,answer_token,predicted_top1_token
"Kylian Mbappé practica el deporte de fútbol.
Dennis Seidenberg practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Joe DiMaggio practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Joe DiMaggio practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Joe DiMaggio practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Dave DeBusschere practica el deporte de", b, bal
"Kylian Mbappé practica el deporte de fútbol.
Dave DeBusschere practica el deporte de",éis,once
"Kylian Mbappé practica el deporte de fútbol.
Dave DeBusschere practica el deporte de",bol,sto
"Kylian Mbappé practica el deporte de fútbol.
Tony Gwynn practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Tony Gwynn practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Tony Gwynn practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Lou Gehrig practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Lou Gehrig practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Lou Gehrig practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Grant Hill practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Grant Hill practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Grant Hill practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Bill Bradley practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Bill Bradley practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Bill Bradley practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Michael Jordan practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Michael Jordan practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Michael Jordan practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Patrick Roy practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Alex Rodriguez practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Alex Rodriguez practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Alex Rodriguez practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Pedro Martinez practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Pedro Martinez practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Pedro Martinez practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Howie Morenz practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Warren Spahn practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Warren Spahn practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Warren Spahn practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Oscar Robertson practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Oscar Robertson practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Oscar Robertson practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Ken Dryden practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Eric Lindros practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Otto Graham practica el deporte de", bal, f
"Kylian Mbappé practica el deporte de fútbol.
Otto Graham practica el deporte de",once,ú
"Kylian Mbappé practica el deporte de fútbol.
Otto Graham practica el deporte de",sto,tb
"Kylian Mbappé practica el deporte de fútbol.
John Olerud practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
John Olerud practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
John Olerud practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Pavel Datsyuk practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Christy Mathewson practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Christy Mathewson practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Christy Mathewson practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shaquille O'Neal practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Shaquille O'Neal practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Shaquille O'Neal practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
José Canseco practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
José Canseco practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
José Canseco practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Dirk Nowitzki practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Dirk Nowitzki practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Dirk Nowitzki practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Tim Horton practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Phil Esposito practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Bob Cousy practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Bob Cousy practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Bob Cousy practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Teemu Sälännä practica el deporte de", hockey, f
"Kylian Mbappé practica el deporte de fútbol.
Connie Mack practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Connie Mack practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Connie Mack practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Ichiro Suzuki practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Ichiro Suzuki practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Ichiro Suzuki practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
LeBron James practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
LeBron James practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
LeBron James practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Alexander Ovechkin practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Efren Navarro practica el deporte de", b, f
"Kylian Mbappé practica el deporte de fútbol.
Efren Navarro practica el deporte de",éis,ú
"Kylian Mbappé practica el deporte de fútbol.
Efren Navarro practica el deporte de",bol,tb
"Kylian Mbappé practica el deporte de fútbol.
Scottie Pippen practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Scottie Pippen practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Scottie Pippen practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Marc Gasol practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Marc Gasol practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Marc Gasol practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Corey Perry practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Dražen Petrović practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Dražen Petrović practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Dražen Petrović practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Karl Malone practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Karl Malone practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Karl Malone practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Kevin Durant practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Kevin Durant practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Kevin Durant practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Bo Jackson practica el deporte de", b, f
"Kylian Mbappé practica el deporte de fútbol.
Bo Jackson practica el deporte de",éis,ú
"Kylian Mbappé practica el deporte de fútbol.
Bo Jackson practica el deporte de",bol,tb
"Kylian Mbappé practica el deporte de fútbol.
Jiří Šlégr practica el deporte de", hockey, f
"Kylian Mbappé practica el deporte de fútbol.
Alexei Kovalev practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
George Halas practica el deporte de", b, f
"Kylian Mbappé practica el deporte de fútbol.
George Halas practica el deporte de",éis,ú
"Kylian Mbappé practica el deporte de fútbol.
George Halas practica el deporte de",bol,tb
"Kylian Mbappé practica el deporte de fútbol.
Aleksandar Đorđević practica el deporte de", bal, f
"Kylian Mbappé practica el deporte de fútbol.
Aleksandar Đorđević practica el deporte de",once,ú
"Kylian Mbappé practica el deporte de fútbol.
Aleksandar Đorđević practica el deporte de",sto,tb
"Kylian Mbappé practica el deporte de fútbol.
Pavol Demitra practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Stan Musial practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Stan Musial practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Stan Musial practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Billy Sunday practica el deporte de", b, f
"Kylian Mbappé practica el deporte de fútbol.
Billy Sunday practica el deporte de",éis,ú
"Kylian Mbappé practica el deporte de fútbol.
Billy Sunday practica el deporte de",bol,tb
"Kylian Mbappé practica el deporte de fútbol.
Lionel Conacher practica el deporte de", hockey, f
"Kylian Mbappé practica el deporte de fútbol.
Derek Jeter practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Derek Jeter practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Derek Jeter practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Honus Wagner practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Honus Wagner practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Honus Wagner practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Mickey Mantle practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Mickey Mantle practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Mickey Mantle practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Hakeem Olajuwon practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Hakeem Olajuwon practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Hakeem Olajuwon practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Allen Iverson practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Allen Iverson practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Allen Iverson practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Tom Seaver practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Tom Seaver practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Tom Seaver practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Tim Duncan practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Tim Duncan practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Tim Duncan practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Sergei Makarov practica el deporte de", hockey, f
"Kylian Mbappé practica el deporte de fútbol.
Danny Ainge practica el deporte de", b, bal
"Kylian Mbappé practica el deporte de fútbol.
Danny Ainge practica el deporte de",éis,once
"Kylian Mbappé practica el deporte de fútbol.
Danny Ainge practica el deporte de",bol,sto
"Kylian Mbappé practica el deporte de fútbol.
Barry Bonds practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Barry Bonds practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Barry Bonds practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Roy Campanella practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Roy Campanella practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Roy Campanella practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Kevin Love practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Kevin Love practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Kevin Love practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Wilt Chamberlain practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Wilt Chamberlain practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Wilt Chamberlain practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Steve Yzerman practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Ray Allen practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Ray Allen practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Ray Allen practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Frank Robinson practica el deporte de", b, f
"Kylian Mbappé practica el deporte de fútbol.
Frank Robinson practica el deporte de",éis,ú
"Kylian Mbappé practica el deporte de fútbol.
Frank Robinson practica el deporte de",bol,tb
"Kylian Mbappé practica el deporte de fútbol.
Carlos Beltrán practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Carlos Beltrán practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Carlos Beltrán practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Terry Sawchuk practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Pete Rose practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Pete Rose practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Pete Rose practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Bob Gibson practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Bob Gibson practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Bob Gibson practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Steve Nash practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Steve Nash practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Steve Nash practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Willie Stargell practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Willie Stargell practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Willie Stargell practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Jarome Iginla practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Metta Sandiford-Artest practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Metta Sandiford-Artest practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Metta Sandiford-Artest practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Babe Ruth practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Babe Ruth practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Babe Ruth practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Gary Payton practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Gary Payton practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Gary Payton practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Brett Hull practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Mark Messier practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Kevin Garnett practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Kevin Garnett practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Kevin Garnett practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Tony Parker practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Tony Parker practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Tony Parker practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Moses Malone practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Moses Malone practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Moses Malone practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Jerry West practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Jerry West practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Jerry West practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Stan Mikita practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Jean Béliveau practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Dominik Hašek practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Ernie Banks practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Ernie Banks practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Ernie Banks practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Roger Maris practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Roger Maris practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Roger Maris practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Jaromír Jágr practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Larry Bird practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Larry Bird practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Larry Bird practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Kenny Lofton practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Kenny Lofton practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Kenny Lofton practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Nick Swisher practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Nick Swisher practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Nick Swisher practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Shane Doan practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Jacques Plante practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Olumide Oyedeji practica el deporte de", bal, f
"Kylian Mbappé practica el deporte de fútbol.
Olumide Oyedeji practica el deporte de",once,ú
"Kylian Mbappé practica el deporte de fútbol.
Olumide Oyedeji practica el deporte de",sto,tb
"Kylian Mbappé practica el deporte de fútbol.
Daniel Santiago practica el deporte de", bal, f
"Kylian Mbappé practica el deporte de fútbol.
Daniel Santiago practica el deporte de",once,ú
"Kylian Mbappé practica el deporte de fútbol.
Daniel Santiago practica el deporte de",sto,tb
"Kylian Mbappé practica el deporte de fútbol.
Evgeni Malkin practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Ilya Kovalchuk practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Peter Forsberg practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Boris Diaw practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Boris Diaw practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Boris Diaw practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Nate Schierholtz practica el deporte de", b, b
"Kylian Mbappé practica el deporte de fútbol.
Nate Schierholtz practica el deporte de",éis,éis
"Kylian Mbappé practica el deporte de fútbol.
Nate Schierholtz practica el deporte de",bol,bol
"Kylian Mbappé practica el deporte de fútbol.
Julius Erving practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Julius Erving practica el deporte de",once,once
"Kylian Mbappé practica el deporte de fútbol.
Julius Erving practica el deporte de",sto,sto
"Kylian Mbappé practica el deporte de fútbol.
Maurice Richard practica el deporte de", hockey, hockey
"Kylian Mbappé practica el deporte de fútbol.
Rick Barry practica el deporte de", bal, bal
"Kylian Mbappé practica el deporte de fútbol.
Rick Barry practica el deporte de",once,once
