prompt,answer_token,predicted_top1_token
"VIAGEM começa com a letra V.
LENTO começa com a letra", L, L
"VIAGEM começa com a letra V.
CHEIO começa com a letra", C, C
"VIAGEM começa com a letra V.
LUZ começa com a letra", L, L
"VIAGEM começa com a letra V.
PIANO começa com a letra", P, P
"VIAGEM começa com a letra V.
ESCREVER começa com a letra", E, E
"VIAGEM começa com a letra V.
COMER começa com a letra", C, C
"VIAGEM começa com a letra V.
SEGUIR começa com a letra", S, S
"VIAGEM começa com a letra V.
GENTIL começa com a letra", G, G
"VIAGEM começa com a letra V.
PENSAR começa com a letra", P, P
"VIAGEM começa com a letra V.
DRAMA começa com a letra", D, D
"VIAGEM começa com a letra V.
ENTENDER começa com a letra", E, E
"VIAGEM começa com a letra V.
COMPRAR começa com a letra", C, C
"VIAGEM começa com a letra V.
EMPURRAR começa com a letra", E, E
"VIAGEM começa com a letra V.
FRIO começa com a letra", F, F
"VIAGEM começa com a letra V.
SIM começa com a letra", S, S
"VIAGEM começa com a letra V.
SECO começa com a letra", S, S
"VIAGEM começa com a letra V.
AMIGÁVEL começa com a letra", A, A
"VIAGEM começa com a letra V.
AGITAR começa com a letra", A, A
"VIAGEM começa com a letra V.
FELIZ começa com a letra", F, F
"VIAGEM começa com a letra V.
LEMBRAR começa com a letra", L, L
"VIAGEM começa com a letra V.
BEBER começa com a letra", B, B
"VIAGEM começa com a letra V.
LEVAR começa com a letra", L, L
"VIAGEM começa com a letra V.
DOENTE começa com a letra", D, D
"VIAGEM começa com a letra V.
PUXE começa com a letra", P, P
"VIAGEM começa com a letra V.
NADAR começa com a letra", N, N
"VIAGEM começa com a letra V.
RÁPIDO começa com a letra", R, R
"VIAGEM começa com a letra V.
AMOR começa com a letra", A, A
"VIAGEM começa com a letra V.
EDUCADO começa com a letra", E, E
"VIAGEM começa com a letra V.
VENHA começa com a letra", V, V
"VIAGEM começa com a letra V.
FEIO começa com a letra", F, F
"VIAGEM começa com a letra V.
ELOGIO começa com a letra", E, E
"VIAGEM começa com a letra V.
FORTE começa com a letra", F, F
"VIAGEM começa com a letra V.
CRUEL começa com a letra", C, C
"VIAGEM começa com a letra V.
ATRAIR começa com a letra", A, A
"VIAGEM começa com a letra V.
POSITIVO começa com a letra", P, P
"VIAGEM começa com a letra V.
LONGO começa com a letra", L, L
"VIAGEM começa com a letra V.
PEGAR começa com a letra", P, P
"VIAGEM começa com a letra V.
SALVAR começa com a letra", S, S
"VIAGEM começa com a letra V.
LOUCO começa com a letra", L, L
"VIAGEM começa com a letra V.
MEDICINA começa com a letra", M, M
"VIAGEM começa com a letra V.
ENCONTRAR começa com a letra", E, E
"VIAGEM começa com a letra V.
TRABALHO começa com a letra", T, T
"VIAGEM começa com a letra V.
CIMA começa com a letra", C, C
"VIAGEM começa com a letra V.
DOCE começa com a letra", D, D
"VIAGEM começa com a letra V.
FALAR começa com a letra", F, F
"VIAGEM começa com a letra V.
FABRICAR começa com a letra", F, F
"VIAGEM começa com a letra V.
ATAQUE começa com a letra", A, A
"VIAGEM começa com a letra V.
ALTO começa com a letra", A, A
"VIAGEM começa com a letra V.
INALAR começa com a letra", I, I
"VIAGEM começa com a letra V.
SEGURO começa com a letra", S, S
"VIAGEM começa com a letra V.
ABERTO começa com a letra", A, A
"VIAGEM começa com a letra V.
AUMENTAR começa com a letra", A, A
"VIAGEM começa com a letra V.
ESPALHAR começa com a letra", E, E
"VIAGEM começa com a letra V.
CHEGAR começa com a letra", C, C
"VIAGEM começa com a letra V.
AJUDA começa com a letra", A, A
"VIAGEM começa com a letra V.
DEIXAR começa com a letra", D, D
"VIAGEM começa com a letra V.
SENTAR começa com a letra", S, S
"VIAGEM começa com a letra V.
BARATO começa com a letra", B, B
"VIAGEM começa com a letra V.
QUESTÃO começa com a letra", Q, Q
"VIAGEM começa com a letra V.
SEPARAR começa com a letra", S, S
"VIAGEM começa com a letra V.
FÁCIL começa com a letra", F, F
"VIAGEM começa com a letra V.
RÁPIDO começa com a letra", R, R
"VIAGEM começa com a letra V.
CORTE começa com a letra", C, C
"VIAGEM começa com a letra V.
JOGO começa com a letra", J, J
"VIAGEM começa com a letra V.
SILÊNCIO começa com a letra", S, S
"VIAGEM começa com a letra V.
AMIGO começa com a letra", A, A
"VIAGEM começa com a letra V.
POBRE começa com a letra", P, P
"VIAGEM começa com a letra V.
TER começa com a letra", T, T
"VIAGEM começa com a letra V.
FALAR começa com a letra", F, F
"VIAGEM começa com a letra V.
JOVEM começa com a letra", J, J
"VIAGEM começa com a letra V.
JOGAR começa com a letra", J, J
"VIAGEM começa com a letra V.
BRILHANTE começa com a letra", B, B
"VIAGEM começa com a letra V.
PERDER começa com a letra", P, P
"VIAGEM começa com a letra V.
INICIAR começa com a letra", I, I
"VIAGEM começa com a letra V.
QUEBRA começa com a letra", Q, Q
"VIAGEM começa com a letra V.
LEI começa com a letra", L, L
"VIAGEM começa com a letra V.
BOM começa com a letra", B, B
"VIAGEM começa com a letra V.
HONESTO começa com a letra", H, H
"VIAGEM começa com a letra V.
ESTÚPIDO começa com a letra", E, E
"VIAGEM começa com a letra V.
INTELIGENTE começa com a letra", I, I
"VIAGEM começa com a letra V.
SÁBIO começa com a letra", S, S
"VIAGEM começa com a letra V.
FECHAR começa com a letra", F, F
"VIAGEM começa com a letra V.
LER começa com a letra", L, L
"VIAGEM começa com a letra V.
SEM começa com a letra", S, S
"VIAGEM começa com a letra V.
TÍMIDO começa com a letra", T, T
"VIAGEM começa com a letra V.
ESCURO começa com a letra", E, E
"VIAGEM começa com a letra V.
FINO começa com a letra", F, F
"VIAGEM começa com a letra V.
PICANTE começa com a letra", P, P
"VIAGEM começa com a letra V.
NOVO começa com a letra", N, N
"VIAGEM começa com a letra V.
PEGAR começa com a letra", P, P
"VIAGEM começa com a letra V.
ÓDIO começa com a letra", �, O
"VIAGEM começa com a letra V.
ÓDIO começa com a letra",�,".
"
"VIAGEM começa com a letra V.
CRIAR começa com a letra", C, C
"VIAGEM começa com a letra V.
TENTAR começa com a letra", T, T
"VIAGEM começa com a letra V.
FAZENDA começa com a letra", F, F
"VIAGEM começa com a letra V.
GRANDE começa com a letra", G, G
"VIAGEM começa com a letra V.
PEQUENO começa com a letra", P, P
"VIAGEM começa com a letra V.
FLUTUAR começa com a letra", F, F
"VIAGEM começa com a letra V.
FICAR começa com a letra", F, F
"VIAGEM começa com a letra V.
GRANDE começa com a letra", G, G
"VIAGEM começa com a letra V.
MINÚSCULO começa com a letra", M, m
"VIAGEM começa com a letra V.
SITE começa com a letra", S, S
"VIAGEM começa com a letra V.
SUCESSO começa com a letra", S, S
"VIAGEM começa com a letra V.
ESPESSO começa com a letra", E, E
"VIAGEM começa com a letra V.
ZANGADO começa com a letra", Z, Z
"VIAGEM começa com a letra V.
SENTIDO começa com a letra", S, S
"VIAGEM começa com a letra V.
MUDANÇA começa com a letra", M, M
"VIAGEM começa com a letra V.
SUBIR começa com a letra", S, S
"VIAGEM começa com a letra V.
FAZER começa com a letra", F, F
"VIAGEM começa com a letra V.
BAIXO começa com a letra", B, B
"VIAGEM começa com a letra V.
VESTIR começa com a letra", V, V
"VIAGEM começa com a letra V.
FAZER começa com a letra", F, F
"VIAGEM começa com a letra V.
CÓDIGO começa com a letra", C, C
"VIAGEM começa com a letra V.
FEROZ começa com a letra", F, F
"VIAGEM começa com a letra V.
LIMPO começa com a letra", L, L
"VIAGEM começa com a letra V.
CAVANDO começa com a letra", C, C
"VIAGEM começa com a letra V.
ESTUDO começa com a letra", E, E
"VIAGEM começa com a letra V.
DIRIGIR começa com a letra", D, D
"VIAGEM começa com a letra V.
ACERTO começa com a letra", A, A
"VIAGEM começa com a letra V.
CHORAR começa com a letra", C, C
"VIAGEM começa com a letra V.
EMPRESTAR começa com a letra", E, E
"VIAGEM começa com a letra V.
CORRER começa com a letra", C, C
"VIAGEM começa com a letra V.
FAMINTO começa com a letra", F, F
"VIAGEM começa com a letra V.
DIRETO começa com a letra", D, D
"VIAGEM começa com a letra V.
LIVRO começa com a letra", L, L
"VIAGEM começa com a letra V.
NAVIO começa com a letra", N, N
"VIAGEM começa com a letra V.
OBTER começa com a letra", O, O
"VIAGEM começa com a letra V.
VIVER começa com a letra", V, V
"VIAGEM começa com a letra V.
BAGUNÇADO começa com a letra", B, B
"VIAGEM começa com a letra V.
SELVAGEM começa com a letra", S, S
"VIAGEM começa com a letra V.
ADMINISTRAR começa com a letra", A, A
"VIAGEM começa com a letra V.
ACEITAR começa com a letra", A, A
"VIAGEM começa com a letra V.
SAUDÁVEL começa com a letra", S, S
"VIAGEM começa com a letra V.
OUVIR começa com a letra", O, O
"VIAGEM começa com a letra V.
ENCONTRAR começa com a letra", E, E
"VIAGEM começa com a letra V.
VOAR começa com a letra", V, V
"VIAGEM começa com a letra V.
ESTREITO começa com a letra", E, E
"VIAGEM começa com a letra V.
RASO começa com a letra", R, R
"VIAGEM começa com a letra V.
MOTOR começa com a letra", M, M
"VIAGEM começa com a letra V.
CIÊNCIA começa com a letra", C, C
"VIAGEM começa com a letra V.
CONECTAR começa com a letra", C, C
"VIAGEM começa com a letra V.
PRATO começa com a letra", P, P
"VIAGEM começa com a letra V.
COLOCAR começa com a letra", C, C
"VIAGEM começa com a letra V.
CARRO começa com a letra", C, C
"VIAGEM começa com a letra V.
DIA começa com a letra", D, D
"VIAGEM começa com a letra V.
CONSTRUÇÃO começa com a letra", C, C
"VIAGEM começa com a letra V.
VER começa com a letra", V, V
"VIAGEM começa com a letra V.
DESIGNAR começa com a letra", D, D
"VIAGEM começa com a letra V.
ENGRAÇADO começa com a letra", E, E
"VIAGEM começa com a letra V.
SUAVE começa com a letra", S, S
"VIAGEM começa com a letra V.
SORRISO começa com a letra", S, S
"VIAGEM começa com a letra V.
RICO começa com a letra", R, R
"VIAGEM começa com a letra V.
DIZER começa com a letra", D, D
"VIAGEM começa com a letra V.
QUENTE começa com a letra", Q, Q
"VIAGEM começa com a letra V.
PERTO começa com a letra", P, P
"VIAGEM começa com a letra V.
ENGRAÇADO começa com a letra", E, E
"VIAGEM começa com a letra V.
DORMIR começa com a letra", D, D
"VIAGEM começa com a letra V.
PINTURA começa com a letra", P, P
"VIAGEM começa com a letra V.
FRACO começa com a letra", F, F
"VIAGEM começa com a letra V.
PERDOAR começa com a letra", P, P
"VIAGEM começa com a letra V.
SIGNIFICAR começa com a letra", S, S
"VIAGEM começa com a letra V.
CORAJOSO começa com a letra", C, C
