prompt,answer_token,predicted_top1_token
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Psyduck evoluciona a un/una",uck,uck
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Mankey evoluciona a un/una", Prime, Prime
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Mankey evoluciona a un/una",ape,ape
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Growlithe evoluciona a un/una", Arc, Arc
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Growlithe evoluciona a un/una",anine,anine
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Poliwag evoluciona a un/una", Pol, Pol
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Poliwag evoluciona a un/una",i,i
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Poliwag evoluciona a un/una",wh,wh
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Poliwag evoluciona a un/una",irl,irl
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Abra evoluciona a un/una", Kad, Kad
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Abra evoluciona a un/una",abra,abra
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Machop evoluciona a un/una", Mach, Mach
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Machop evoluciona a un/una",oke,oke
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Caterpie evoluciona a un/una", Met, Met
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Caterpie evoluciona a un/una",ap,ap
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Caterpie evoluciona a un/una",od,od
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Weedle evoluciona a un/una", Kak, Kak
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Weedle evoluciona a un/una",una,una
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Pidgey evoluciona a un/una", P, P
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Pidgey evoluciona a un/una",idge,idge
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Pidgey evoluciona a un/una",otto,otto
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Rattata evoluciona a un/una", R, R
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Rattata evoluciona a un/una",atic,atic
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Rattata evoluciona a un/una",ate,ate
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Spearow evoluciona a un/una", Fear, Fear
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Spearow evoluciona a un/una",ow,ow
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Ekans evoluciona a un/una", Arb, Arb
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Ekans evoluciona a un/una",ok,ok
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Sandshrew evoluciona a un/una", Sands, Sands
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Sandshrew evoluciona a un/una",lash,lash
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Nidoran♀ evoluciona a un/una", N, N
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Nidoran♀ evoluciona a un/una",idor,idor
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Nidoran♀ evoluciona a un/una",ina,ina
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Nidoran♂ evoluciona a un/una", N, N
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Nidoran♂ evoluciona a un/una",idor,idor
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Nidoran♂ evoluciona a un/una",ino,ino
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Zubat evoluciona a un/una", Gol, Gol
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Zubat evoluciona a un/una",bat,bat
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Bellsprout evoluciona a un/una", We, We
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Bellsprout evoluciona a un/una",ep,ep
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Bellsprout evoluciona a un/una",in,in
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Bellsprout evoluciona a un/una",bell,bell
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Tentacool evoluciona a un/una", Tent, Tent
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Tentacool evoluciona a un/una",ac,ac
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Tentacool evoluciona a un/una",ru,ru
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Tentacool evoluciona a un/una",el,el
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Geodude evoluciona a un/una", Gr, Gr
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Geodude evoluciona a un/una",avel,avel
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Geodude evoluciona a un/una",er,er
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Ponyta evoluciona a un/una", Rapid, Rapid
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Ponyta evoluciona a un/una",ash,ash
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Slowpoke evoluciona a un/una", Slow, Slow
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Slowpoke evoluciona a un/una",bro,bro
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Magnemite evoluciona a un/una", Magn, Magn
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Magnemite evoluciona a un/una",eton,eton
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Doduo evoluciona a un/una", Dod, Dod
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Doduo evoluciona a un/una",rio,rio
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Seel evoluciona a un/una", Dew, Dew
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Seel evoluciona a un/una",g,g
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Seel evoluciona a un/una",ong,ong
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Grimer evoluciona a un/una", Muk, Muk
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Shellder evoluciona a un/una", Clo, Clo
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Shellder evoluciona a un/una",yster,yster
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Gastly evoluciona a un/una", Ha, Ha
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Gastly evoluciona a un/una",unter,unter
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Drowzee evoluciona a un/una", Hyp, Hyp
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Drowzee evoluciona a un/una",no,no
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Krabby evoluciona a un/una", King, King
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Krabby evoluciona a un/una",ler,ler
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Voltorb evoluciona a un/una", Electro, Electro
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Voltorb evoluciona a un/una",de,de
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Exeggcute evoluciona a un/una", Ex, Ex
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Exeggcute evoluciona a un/una",egg,egg
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Exeggcute evoluciona a un/una",utor,utor
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Cubone evoluciona a un/una", Mar, Gr
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Cubone evoluciona a un/una",ow,avel
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Cubone evoluciona a un/una",ak,er
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Koffing evoluciona a un/una", We, We
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Koffing evoluciona a un/una",ez,ez
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Koffing evoluciona a un/una",ing,ing
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Rhyhorn evoluciona a un/una", R, R
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Rhyhorn evoluciona a un/una",hy,hy
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Rhyhorn evoluciona a un/una",don,don
"Eevee evoluciona a un/una Vaporeon.
Eevee evoluciona a un/una Jolteon.
Eevee evoluciona a un/una Flareon.
Tyrogue evoluciona a un/una Hitmonlee.
Tyrogue evoluciona a un/una Hitmonchan.
Horsea evoluciona a un/una", Se, Se
