prompt,answer_token,predicted_top1_token
"Eevee evoluciona a un/una Vaporeon.
Gastly evoluciona a un/una",unter,unter
"Eevee evoluciona a un/una Vaporeon.
Drowzee evoluciona a un/una", Hyp, Hyp
"Eevee evoluciona a un/una Vaporeon.
Drowzee evoluciona a un/una",no,no
"Eevee evoluciona a un/una Vaporeon.
Krabby evoluciona a un/una", King, King
"Eevee evoluciona a un/una Vaporeon.
Krabby evoluciona a un/una",ler,ler
"Eevee evoluciona a un/una Vaporeon.
Voltorb evoluciona a un/una", Electro, Electro
"Eevee evoluciona a un/una Vaporeon.
Voltorb evoluciona a un/una",de,de
"Eevee evoluciona a un/una Vaporeon.
Exeggcute evoluciona a un/una", Ex, Ex
"Eevee evoluciona a un/una Vaporeon.
Exeggcute evoluciona a un/una",egg,egg
"Eevee evoluciona a un/una Vaporeon.
Exeggcute evoluciona a un/una",utor,utor
"Eevee evoluciona a un/una Vaporeon.
Cubone evoluciona a un/una", Mar, Mar
"Eevee evoluciona a un/una Vaporeon.
Cubone evoluciona a un/una",ow,ow
"Eevee evoluciona a un/una Vaporeon.
Cubone evoluciona a un/una",ak,ak
"Eevee evoluciona a un/una Vaporeon.
Koffing evoluciona a un/una", We, We
"Eevee evoluciona a un/una Vaporeon.
Koffing evoluciona a un/una",ez,ez
"Eevee evoluciona a un/una Vaporeon.
Koffing evoluciona a un/una",ing,ing
"Eevee evoluciona a un/una Vaporeon.
Rhyhorn evoluciona a un/una", R, R
"Eevee evoluciona a un/una Vaporeon.
Rhyhorn evoluciona a un/una",hy,hy
"Eevee evoluciona a un/una Vaporeon.
Rhyhorn evoluciona a un/una",don,don
"Eevee evoluciona a un/una Vaporeon.
Horsea evoluciona a un/una", Se, Se
"Eevee evoluciona a un/una Vaporeon.
Horsea evoluciona a un/una",ad,ad
"Eevee evoluciona a un/una Vaporeon.
Horsea evoluciona a un/una",ra,ra
"Eevee evoluciona a un/una Vaporeon.
Goldeen evoluciona a un/una", Se, Se
"Eevee evoluciona a un/una Vaporeon.
Goldeen evoluciona a un/una",aking,aking
