prompt,answer_token,predicted_top1_token
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Raimonds Pauls é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
David Gates é instrumentista no/na", viol, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
David Gates é instrumentista no/na",ino,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
The Edge é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
The Edge é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
George Gershwin é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Manos Hatzidakis é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Gina Birch é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Gina Birch é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Cheyenne Kimball é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Cheyenne Kimball é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Peter Head é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Alberto Nepomuceno é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Idrees Sulieman é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Idrees Sulieman é instrumentista no/na",pet,pet
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Idrees Sulieman é instrumentista no/na",e,e
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Steve Marriott é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Steve Marriott é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Harold Craxton é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Martin Gordon é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Jeanne Lamon é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Jeanne Lamon é instrumentista no/na",ino,a
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
George Martin é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Michael Mantler é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Michael Mantler é instrumentista no/na",pet,pet
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Michael Mantler é instrumentista no/na",e,e
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Yuriy Oliynyk é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Nita Strauss é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Nita Strauss é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Ma Sicong é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Ma Sicong é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Ted Dwane é instrumentista no/na", guitar, ba
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Ted Dwane é instrumentista no/na",ra,ixo
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Pete Lesperance é instrumentista no/na", guitar, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Pete Lesperance é instrumentista no/na",ra,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Melvyn Gale é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Rick Braun é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Rick Braun é instrumentista no/na",pet,bone
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Rick Braun é instrumentista no/na",e,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Franz Liszt é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Bud Scott é instrumentista no/na", guitar, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Bud Scott é instrumentista no/na",ra,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Itzhak Perlman é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Itzhak Perlman é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Alice Coltrane é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Maud Powell é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Maud Powell é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Elvis Presley é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Elvis Presley é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Geirr Tveitt é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Mercer Ellington é instrumentista no/na", trom, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Mercer Ellington é instrumentista no/na",pet,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Mercer Ellington é instrumentista no/na",e,B
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Clifford Curzon é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elton John é instrumentista no/na piano.
David Garrett é instrumentista no/na violino.
Russell Gunn é instrumentista no/na", trom, trom
