prompt,answer_token,predicted_top1_token
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Terry Trotter é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Roy Paci é instrumentista no/na", trom, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Roy Paci é instrumentista no/na",pet,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Roy Paci é instrumentista no/na",e,one
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Vitaly Margulis é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Josephine Wiggs é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Josephine Wiggs é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Johan De Farfalla é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Johan De Farfalla é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mike Scaccia é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mike Scaccia é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Arthur Grumiaux é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Larry Knechtel é instrumentista no/na", guitar, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Larry Knechtel é instrumentista no/na",ra,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Andor Toth é instrumentista no/na", viol, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Andor Toth é instrumentista no/na",ino,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
John Cipollina é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
John Cipollina é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Robert Fripp é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Robert Fripp é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Gidon Kremer é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Gidon Kremer é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Kye Palmer é instrumentista no/na", trom, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Kye Palmer é instrumentista no/na",pet,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Kye Palmer é instrumentista no/na",e,one
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Heather Trost é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Heather Trost é instrumentista no/na",ino,ão
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Nick Didkovsky é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Nick Didkovsky é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Herbie Nichols é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Jean-Jacques Goldman é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
John Fogerty é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
John Fogerty é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Matthieu Chedid é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Matthieu Chedid é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Roger Ingram é instrumentista no/na", trom, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Roger Ingram é instrumentista no/na",pet,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Roger Ingram é instrumentista no/na",e,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Brad Delson é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Brad Delson é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Pepeu Gomes é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Pepeu Gomes é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Hilary Hahn é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Hilary Hahn é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Chris Daughtry é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Chris Daughtry é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Lil Hardin Armstrong é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Dizzy Reed é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mark O'Connor é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mark O'Connor é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Meshell Ndegeocello é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Meshell Ndegeocello é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Chris Thile é instrumentista no/na", guitar, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Chris Thile é instrumentista no/na",ra,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Tadd Dameron é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Drew Shirley é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Drew Shirley é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Charlie Palmieri é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
James Honeyman-Scott é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
James Honeyman-Scott é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Sarah Cahill é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Luigi Dallapiccola é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Darol Anger é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Darol Anger é instrumentista no/na",ino,a
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Pete Johnson é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Bert Joris é instrumentista no/na", trom, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Bert Joris é instrumentista no/na",pet,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Bert Joris é instrumentista no/na",e,one
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Raimonds Pauls é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
David Gates é instrumentista no/na", viol, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
David Gates é instrumentista no/na",ino,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
The Edge é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
The Edge é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
George Gershwin é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Manos Hatzidakis é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Gina Birch é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Gina Birch é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Cheyenne Kimball é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Cheyenne Kimball é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Peter Head é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Alberto Nepomuceno é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Idrees Sulieman é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Idrees Sulieman é instrumentista no/na",pet,bone
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Idrees Sulieman é instrumentista no/na",e,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Steve Marriott é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Steve Marriott é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Harold Craxton é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Martin Gordon é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Jeanne Lamon é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Jeanne Lamon é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
George Martin é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Michael Mantler é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Michael Mantler é instrumentista no/na",pet,pet
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Michael Mantler é instrumentista no/na",e,e
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Yuriy Oliynyk é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Nita Strauss é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Nita Strauss é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ma Sicong é instrumentista no/na", viol, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ma Sicong é instrumentista no/na",ino,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ted Dwane é instrumentista no/na", guitar, ba
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ted Dwane é instrumentista no/na",ra,ixo
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Pete Lesperance é instrumentista no/na", guitar, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Pete Lesperance é instrumentista no/na",ra,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Melvyn Gale é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Rick Braun é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Rick Braun é instrumentista no/na",pet,bone
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Rick Braun é instrumentista no/na",e,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Franz Liszt é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Bud Scott é instrumentista no/na", guitar, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Bud Scott é instrumentista no/na",ra,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Itzhak Perlman é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Itzhak Perlman é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Alice Coltrane é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Maud Powell é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Maud Powell é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elvis Presley é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Elvis Presley é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Geirr Tveitt é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mercer Ellington é instrumentista no/na", trom, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mercer Ellington é instrumentista no/na",pet,".
"
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mercer Ellington é instrumentista no/na",e,B
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Clifford Curzon é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Russell Gunn é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Russell Gunn é instrumentista no/na",pet,pet
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Russell Gunn é instrumentista no/na",e,e
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Brian May é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Brian May é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Yfrah Neaman é instrumentista no/na", viol, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Yfrah Neaman é instrumentista no/na",ino,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Vlatko Stefanovski é instrumentista no/na", guitar, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Vlatko Stefanovski é instrumentista no/na",ra,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Yvonne Hubert é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Friedrich Gulda é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Dave Hernandez é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Dave Hernandez é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Wolfgang Sawallisch é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Sheryl Crow é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Sheryl Crow é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Cat Stevens é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Cat Stevens é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Toshiko Akiyoshi é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Curley Weaver é instrumentista no/na", guitar, ban
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Curley Weaver é instrumentista no/na",ra,jo
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Cyril Scott é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Al Haig é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Britney Spears é instrumentista no/na", c, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Britney Spears é instrumentista no/na",anto,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Millard Powers é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ingrid Jensen é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ingrid Jensen é instrumentista no/na",pet,pet
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ingrid Jensen é instrumentista no/na",e,e
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Anna Yesipova é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Julian Lennon é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Julian Lennon é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Noel Mewton-Wood é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Shmuel Ashkenasi é instrumentista no/na", viol, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Shmuel Ashkenasi é instrumentista no/na",ino,ino
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Soozie Tyrell é instrumentista no/na", viol, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Soozie Tyrell é instrumentista no/na",ino,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Liam Gallagher é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Liam Gallagher é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
George Duke é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Tony Ashton é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ludovico Einaudi é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Skylar Grey é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Yves Nat é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Edvard Grieg é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Anthony Plog é instrumentista no/na", trom, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Anthony Plog é instrumentista no/na",pet,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Anthony Plog é instrumentista no/na",e,one
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Gunnar Andreas Berg é instrumentista no/na", guitar, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Gunnar Andreas Berg é instrumentista no/na",ra,of
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Melissa Etheridge é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Melissa Etheridge é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Ray Charles é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Mike Shinoda é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Hank Jones é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Anson Funderburgh é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Anson Funderburgh é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Jack Sheldon é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Jack Sheldon é instrumentista no/na",pet,pet
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Jack Sheldon é instrumentista no/na",e,e
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Georgie Fame é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Christopher O'Riley é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Norman Petty é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Buster Harding é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Guy Picciotto é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Guy Picciotto é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Speckled Red é instrumentista no/na", piano, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Corky Siegel é instrumentista no/na", piano, piano
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Thomas Dybdahl é instrumentista no/na", guitar, guitar
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Thomas Dybdahl é instrumentista no/na",ra,ra
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Lubka Kolessa é instrumentista no/na", piano, viol
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Bernhard Sekles é instrumentista no/na", piano, sax
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Doc Severinsen é instrumentista no/na", trom, trom
"B.B. King é instrumentista no/na guitarra.
John Coltrane é instrumentista no/na saxofone.
Doc Severinsen é instrumentista no/na",pet,pet
