prompt,answer_token,predicted_top1_token
David Gates é instrumentista no/na, viol,:
David Gates é instrumentista no/na,ino,<|end_of_text|>
The Edge é instrumentista no/na, guitar, The
The Edge é instrumentista no/na,ra, Edge
George Gershwin é instrumentista no/na, piano,"
"
Manos Hatzidakis é instrumentista no/na, piano,:
Gina Birch é instrumentista no/na, guitar,:
Gina Birch é instrumentista no/na,ra,<|end_of_text|>
Cheyenne Kimball é instrumentista no/na, guitar, banda
Cheyenne Kimball é instrumentista no/na,ra,(s
Peter Head é instrumentista no/na, piano, band
Alberto Nepomuceno é instrumentista no/na, piano,:
Idrees Sulieman é instrumentista no/na, trom,:
Idrees Sulieman é instrumentista no/na,pet,<|end_of_text|>
Idrees Sulieman é instrumentista no/na,e,<|begin_of_text|>
Steve Marriott é instrumentista no/na, guitar,:
Steve Marriott é instrumentista no/na,ra,<|end_of_text|>
Harold Craxton é instrumentista no/na, piano,"
"
Martin Gordon é instrumentista no/na, piano,:
Jeanne Lamon é instrumentista no/na, viol,"
"
Jeanne Lamon é instrumentista no/na,ino,*
George Martin é instrumentista no/na, piano,:
Michael Mantler é instrumentista no/na, trom,:
Michael Mantler é instrumentista no/na,pet,<|end_of_text|>
Michael Mantler é instrumentista no/na,e,<|begin_of_text|>
Yuriy Oliynyk é instrumentista no/na, piano,:
Nita Strauss é instrumentista no/na, guitar, banda
Nita Strauss é instrumentista no/na,ra, de
Ma Sicong é instrumentista no/na, viol, banda
Ma Sicong é instrumentista no/na,ino,(s
Ted Dwane é instrumentista no/na, guitar,"
"
Ted Dwane é instrumentista no/na,ra,*
Pete Lesperance é instrumentista no/na, guitar,"
"
Pete Lesperance é instrumentista no/na,ra,P
Melvyn Gale é instrumentista no/na, piano,:
Rick Braun é instrumentista no/na, trom,:
Rick Braun é instrumentista no/na,pet, G
Rick Braun é instrumentista no/na,e,uit
Franz Liszt é instrumentista no/na, piano, Franz
Bud Scott é instrumentista no/na, guitar,"
"
Bud Scott é instrumentista no/na,ra,*
Itzhak Perlman é instrumentista no/na, viol,:
Itzhak Perlman é instrumentista no/na,ino, viol
Alice Coltrane é instrumentista no/na, piano,:
Maud Powell é instrumentista no/na, viol,"
"
Maud Powell é instrumentista no/na,ino,*
Elvis Presley é instrumentista no/na, guitar,:
Elvis Presley é instrumentista no/na,ra," """
Geirr Tveitt é instrumentista no/na, piano, Nor
Mercer Ellington é instrumentista no/na, trom,"
"
Mercer Ellington é instrumentista no/na,pet,*
Mercer Ellington é instrumentista no/na,e, 
Clifford Curzon é instrumentista no/na, piano,:
Russell Gunn é instrumentista no/na, trom,:
Russell Gunn é instrumentista no/na,pet, The
Russell Gunn é instrumentista no/na,e, Black
Brian May é instrumentista no/na, guitar, banda
Brian May é instrumentista no/na,ra, de
Yfrah Neaman é instrumentista no/na, viol, Israel
Yfrah Neaman é instrumentista no/na,ino, Cam
Vlatko Stefanovski é instrumentista no/na, guitar,:
Vlatko Stefanovski é instrumentista no/na,ra,<|end_of_text|>
Yvonne Hubert é instrumentista no/na, piano, band
Friedrich Gulda é instrumentista no/na, piano,"
"
Dave Hernandez é instrumentista no/na, guitar, banda
Dave Hernandez é instrumentista no/na,ra,(s
Wolfgang Sawallisch é instrumentista no/na, piano,:
Sheryl Crow é instrumentista no/na, guitar,:
Sheryl Crow é instrumentista no/na,ra," """
Cat Stevens é instrumentista no/na, guitar,:
Cat Stevens é instrumentista no/na,ra," """
Toshiko Akiyoshi é instrumentista no/na, piano,"
"
Curley Weaver é instrumentista no/na, guitar,:
Curley Weaver é instrumentista no/na,ra,<|end_of_text|>
Cyril Scott é instrumentista no/na, piano,:
Al Haig é instrumentista no/na, piano, banda
Britney Spears é instrumentista no/na, c, can
Britney Spears é instrumentista no/na,anto,ção
Millard Powers é instrumentista no/na, piano,:
Ingrid Jensen é instrumentista no/na, trom,:
Ingrid Jensen é instrumentista no/na,pet, The
Ingrid Jensen é instrumentista no/na,e, Bad
Anna Yesipova é instrumentista no/na, piano,"
"
Julian Lennon é instrumentista no/na, guitar,:
Julian Lennon é instrumentista no/na,ra, The
Noel Mewton-Wood é instrumentista no/na, piano,:
Shmuel Ashkenasi é instrumentista no/na, viol, Israel
Shmuel Ashkenasi é instrumentista no/na,ino,","
Soozie Tyrell é instrumentista no/na, viol,"
"
Soozie Tyrell é instrumentista no/na,ino,S
Liam Gallagher é instrumentista no/na, guitar,:
Liam Gallagher é instrumentista no/na,ra,"”
"
George Duke é instrumentista no/na, piano, banda
Tony Ashton é instrumentista no/na, piano, banda
Ludovico Einaudi é instrumentista no/na, piano,:
Skylar Grey é instrumentista no/na, piano,:
Yves Nat é instrumentista no/na, piano,"
"
Edvard Grieg é instrumentista no/na, piano, or
Anthony Plog é instrumentista no/na, trom, The
Anthony Plog é instrumentista no/na,pet, P
Anthony Plog é instrumentista no/na,e,log
Gunnar Andreas Berg é instrumentista no/na, guitar, band
Gunnar Andreas Berg é instrumentista no/na,ra,as
Melissa Etheridge é instrumentista no/na, guitar,:
Melissa Etheridge é instrumentista no/na,ra,<|end_of_text|>
Ray Charles é instrumentista no/na, piano,"
"
Mike Shinoda é instrumentista no/na, piano,:
Hank Jones é instrumentista no/na, piano,"
"
Anson Funderburgh é instrumentista no/na, guitar, Jazz
Anson Funderburgh é instrumentista no/na,ra,","
Jack Sheldon é instrumentista no/na, trom,:
Jack Sheldon é instrumentista no/na,pet,<|end_of_text|>
Jack Sheldon é instrumentista no/na,e,<|begin_of_text|>
Georgie Fame é instrumentista no/na, piano,"
"
Christopher O'Riley é instrumentista no/na, piano,:
Norman Petty é instrumentista no/na, piano,:
Buster Harding é instrumentista no/na, piano,:
Guy Picciotto é instrumentista no/na, guitar,:
Guy Picciotto é instrumentista no/na,ra, G
Speckled Red é instrumentista no/na, piano, banda
Corky Siegel é instrumentista no/na, piano,","
Thomas Dybdahl é instrumentista no/na, guitar,:
Thomas Dybdahl é instrumentista no/na,ra,<|end_of_text|>
Lubka Kolessa é instrumentista no/na, piano,:
Bernhard Sekles é instrumentista no/na, piano, band
Doc Severinsen é instrumentista no/na, trom,:
Doc Severinsen é instrumentista no/na,pet,<|end_of_text|>
Doc Severinsen é instrumentista no/na,e,<|begin_of_text|>
Edward MacDowell é instrumentista no/na, piano,:
Bix Beiderbecke é instrumentista no/na, trom,"
"
Bix Beiderbecke é instrumentista no/na,pet,*
Bix Beiderbecke é instrumentista no/na,e, 
Howlin' Wolf é instrumentista no/na, guitar,"
"
Howlin' Wolf é instrumentista no/na,ra,*
Frank London é instrumentista no/na, trom, banda
Frank London é instrumentista no/na,pet, de
Frank London é instrumentista no/na,e, rock
Leonard Cohen é instrumentista no/na, guitar,:
Leonard Cohen é instrumentista no/na,ra," """
Ernest Chausson é instrumentista no/na, piano,"
"
Bella Davidovich é instrumentista no/na, piano,:
Bennie Moten é instrumentista no/na, piano,:
Baaba Maal é instrumentista no/na, guitar," """
Baaba Maal é instrumentista no/na,ra,The
Matthew Tuck é instrumentista no/na, guitar, The
Matthew Tuck é instrumentista no/na,ra, Darkness
Sunnyland Slim é instrumentista no/na, piano,"
"
Nigel Pulsford é instrumentista no/na, guitar,:
Nigel Pulsford é instrumentista no/na,ra, The
Don Grolnick é instrumentista no/na, piano,:
Sean O'Hagan é instrumentista no/na, guitar,"
"
Sean O'Hagan é instrumentista no/na,ra,*
Cezar Florin Ouatu é instrumentista no/na, piano,"
"
Fred Mascherino é instrumentista no/na, guitar, The
Fred Mascherino é instrumentista no/na,ra, B
Franz Anton Ries é instrumentista no/na, viol,"
"
Franz Anton Ries é instrumentista no/na,ino,*
Arthur Rubinstein é instrumentista no/na, piano,:
Al Schnier é instrumentista no/na, guitar, banda
Al Schnier é instrumentista no/na,ra, de
Henry Schradieck é instrumentista no/na, viol,:
Henry Schradieck é instrumentista no/na,ino,<|end_of_text|>
Bradley Joseph é instrumentista no/na, piano, banda
Eric Clapton é instrumentista no/na, viol,:
Eric Clapton é instrumentista no/na,ino, guitar
Amund Maarud é instrumentista no/na, guitar, banda
Amund Maarud é instrumentista no/na,ra,(s
Jack Nitzsche é instrumentista no/na, piano,:
Georges Mathias é instrumentista no/na, piano,"
"
Eddie Harvey é instrumentista no/na, piano,:
Carmell Jones é instrumentista no/na, trom,:
Carmell Jones é instrumentista no/na,pet,<|end_of_text|>
Carmell Jones é instrumentista no/na,e,<|begin_of_text|>
George Enescu é instrumentista no/na, viol,:
George Enescu é instrumentista no/na,ino, viol
Antonio Agri é instrumentista no/na, viol, banda
Antonio Agri é instrumentista no/na,ino,(s
Johannes Brahms é instrumentista no/na, piano,"
"
Cornelius Jakhelln é instrumentista no/na, guitar,:
Cornelius Jakhelln é instrumentista no/na,ra, G
Linda Brava é instrumentista no/na, viol,"
"
Linda Brava é instrumentista no/na,ino,L
Henning Kraggerud é instrumentista no/na, viol,:
Henning Kraggerud é instrumentista no/na,ino,<|end_of_text|>
Alan Rubin é instrumentista no/na, trom, banda
Alan Rubin é instrumentista no/na,pet, de
Alan Rubin é instrumentista no/na,e, rock
Marian McPartland é instrumentista no/na, piano,"
"
Pinchas Zukerman é instrumentista no/na, viol, Israel
Pinchas Zukerman é instrumentista no/na,ino, Phil
Jean-Joseph de Mondonville é instrumentista no/na, viol, viol
Jean-Joseph de Mondonville é instrumentista no/na,ino,ino
Christopher Elton é instrumentista no/na, piano,:
Ethelbert Nevin é instrumentista no/na, piano,"
"
Sterling Morrison é instrumentista no/na, guitar,:
Sterling Morrison é instrumentista no/na,ra,<|end_of_text|>
Raoul Pugno é instrumentista no/na, piano,:
Martin McCarrick é instrumentista no/na, viol,:
Martin McCarrick é instrumentista no/na,ino,<|end_of_text|>
Pete Jolly é instrumentista no/na, piano,:
David Isberg é instrumentista no/na, guitar,:
David Isberg é instrumentista no/na,ra, The
Earl Klugh é instrumentista no/na, guitar,"
"
Earl Klugh é instrumentista no/na,ra,*
Kaikhosru Shapurji Sorabji é instrumentista no/na, piano,:
Kunnakudi Vaidyanathan é instrumentista no/na, viol, India
Kunnakudi Vaidyanathan é instrumentista no/na,ino,","
Kris Allen é instrumentista no/na, piano,:
Theodor Leschetizky é instrumentista no/na, piano,:
Carl Flesch é instrumentista no/na, viol,"
"
Carl Flesch é instrumentista no/na,ino,*
Clare Fischer é instrumentista no/na, piano,:
Adam Deibert é instrumentista no/na, trom,:
Adam Deibert é instrumentista no/na,pet,<|end_of_text|>
Adam Deibert é instrumentista no/na,e,<|begin_of_text|>
Ralph Alessi é instrumentista no/na, trom,"
"
Ralph Alessi é instrumentista no/na,pet,R
Ralph Alessi é instrumentista no/na,e,alph
Count Basie é instrumentista no/na, piano,"
"
Al Kooper é instrumentista no/na, piano,:
Eric Clapton é instrumentista no/na, guitar,:
Eric Clapton é instrumentista no/na,ra, guitar
Maynard Ferguson é instrumentista no/na, trom,:
Maynard Ferguson é instrumentista no/na,pet,<|end_of_text|>
Maynard Ferguson é instrumentista no/na,e,<|begin_of_text|>
Ry Cooder é instrumentista no/na, guitar,"
"
Ry Cooder é instrumentista no/na,ra,*
Shlomo Mintz é instrumentista no/na, viol, Israel
Shlomo Mintz é instrumentista no/na,ino, Phil
Johann Stamitz é instrumentista no/na, viol,"
"
Johann Stamitz é instrumentista no/na,ino,J
Edmund Neupert é instrumentista no/na, piano, banda
John Wesley é instrumentista no/na, guitar, banda
John Wesley é instrumentista no/na,ra,(s
Bob Gaudio é instrumentista no/na, piano, The
Graham Parker é instrumentista no/na, guitar,:
Graham Parker é instrumentista no/na,ra,<|end_of_text|>
Gerard Presencer é instrumentista no/na, trom,"
"
Gerard Presencer é instrumentista no/na,pet,*
Gerard Presencer é instrumentista no/na,e, 
Felix Weingartner é instrumentista no/na, piano,"
"
Lady Gaga é instrumentista no/na, piano, can
Malcolm Goldstein é instrumentista no/na, viol,:
Malcolm Goldstein é instrumentista no/na,ino,<|end_of_text|>
Cipriani Potter é instrumentista no/na, piano,:
Rodrigo Prats é instrumentista no/na, viol, grupo
Rodrigo Prats é instrumentista no/na,ino,(s
Gideon Klein é instrumentista no/na, piano,:
Friedrich Wieck é instrumentista no/na, piano,"
"
Aaron Lee Tasjan é instrumentista no/na, guitar,:
Aaron Lee Tasjan é instrumentista no/na,ra, Guitar
Sergiu Luca é instrumentista no/na, viol,"
"
Sergiu Luca é instrumentista no/na,ino,S
Frode Fjellheim é instrumentista no/na, piano,:
Cor Fuhler é instrumentista no/na, piano,:
Donald Tovey é instrumentista no/na, piano,:
Jimmy Webb é instrumentista no/na, piano,:
Lewis Kaplan é instrumentista no/na, viol, banda
Lewis Kaplan é instrumentista no/na,ino, de
Alvino Rey é instrumentista no/na, guitar,"
"
Alvino Rey é instrumentista no/na,ra,*
Frederick Grinke é instrumentista no/na, viol,:
Frederick Grinke é instrumentista no/na,ino,<|end_of_text|>
Bert Lown é instrumentista no/na, viol, The
Bert Lown é instrumentista no/na,ino, L
Allen Toussaint é instrumentista no/na, piano,:
Derek Paravicini é instrumentista no/na, piano,:
Cary Hudson é instrumentista no/na, guitar,:
Cary Hudson é instrumentista no/na,ra,<|end_of_text|>
Tim Vesely é instrumentista no/na, guitar, banda
Tim Vesely é instrumentista no/na,ra,(s
Romero Lubambo é instrumentista no/na, guitar, banda
Romero Lubambo é instrumentista no/na,ra,(s
Ignaz Schuppanzigh é instrumentista no/na, viol,"
"
Ignaz Schuppanzigh é instrumentista no/na,ino,*
Daniel Kobialka é instrumentista no/na, viol,:
Daniel Kobialka é instrumentista no/na,ino,<|end_of_text|>
Jimmy Page é instrumentista no/na, viol,:
Jimmy Page é instrumentista no/na,ino," """
Eddie Palmieri é instrumentista no/na, piano,"
"
Otis Spann é instrumentista no/na, piano, The
Kerry King é instrumentista no/na, guitar,:
Kerry King é instrumentista no/na,ra,<|end_of_text|>
Lars Frederiksen é instrumentista no/na, guitar,:
Lars Frederiksen é instrumentista no/na,ra,<|end_of_text|>
Gerry Beckley é instrumentista no/na, piano,:
Andranik Madadian é instrumentista no/na, guitar, band
Andranik Madadian é instrumentista no/na,ra,as
Guto Pryce é instrumentista no/na, guitar,"
"
Guto Pryce é instrumentista no/na,ra,*
Hal Russell é instrumentista no/na, trom, banda
Hal Russell é instrumentista no/na,pet, de
Hal Russell é instrumentista no/na,e, rock
Kid Thomas Valentine é instrumentista no/na, trom,:
Kid Thomas Valentine é instrumentista no/na,pet, The
Kid Thomas Valentine é instrumentista no/na,e, Black
Nicke Andersson é instrumentista no/na, guitar, banda
Nicke Andersson é instrumentista no/na,ra,(s
John Petrucci é instrumentista no/na, guitar,:
John Petrucci é instrumentista no/na,ra,<|end_of_text|>
Marcel Ciampi é instrumentista no/na, piano,:
Mel Schacher é instrumentista no/na, guitar, banda
Mel Schacher é instrumentista no/na,ra,(s
Abdullah Ibrahim é instrumentista no/na, piano, banda
Eddie Jobson é instrumentista no/na, viol,:
Eddie Jobson é instrumentista no/na,ino, G
Ken Lane é instrumentista no/na, piano, banda
Kathryn Selby é instrumentista no/na, piano,:
Carla Kihlstedt é instrumentista no/na, viol,"
"
Carla Kihlstedt é instrumentista no/na,ino,Car
Frank Mills é instrumentista no/na, piano,:
Rex Stewart é instrumentista no/na, trom,"
"
Rex Stewart é instrumentista no/na,pet,*
Rex Stewart é instrumentista no/na,e, 
Matt Riddle é instrumentista no/na, guitar,:
Matt Riddle é instrumentista no/na,ra, The
Lee Jong-hyun é instrumentista no/na, guitar, banda
Lee Jong-hyun é instrumentista no/na,ra, de
Michael Nyman é instrumentista no/na, piano,"
"
Henri Gagnon é instrumentista no/na, piano, The
Garth Brooks é instrumentista no/na, piano,:
Emanuel Ax é instrumentista no/na, piano,"
"
Lev Naumov é instrumentista no/na, piano,:
Ed O'Brien é instrumentista no/na, guitar,:
Ed O'Brien é instrumentista no/na,ra,<|end_of_text|>
Owen Bradley é instrumentista no/na, piano,:
Freddie Hubbard é instrumentista no/na, trom,:
Freddie Hubbard é instrumentista no/na,pet,<|end_of_text|>
Freddie Hubbard é instrumentista no/na,e,<|begin_of_text|>
Guy Barker é instrumentista no/na, trom,:
Guy Barker é instrumentista no/na,pet, Guitar
Guy Barker é instrumentista no/na,e,ra
Hamish Milne é instrumentista no/na, piano,:
Les Claypool é instrumentista no/na, guitar,:
Les Claypool é instrumentista no/na,ra, Clay
Leroy Jones é instrumentista no/na, trom,"
"
Leroy Jones é instrumentista no/na,pet,*
Leroy Jones é instrumentista no/na,e, 
Grant Kirkhope é instrumentista no/na, trom, band
Grant Kirkhope é instrumentista no/na,pet,as
Grant Kirkhope é instrumentista no/na,e,:
Andrew Pendlebury é instrumentista no/na, guitar,:
Andrew Pendlebury é instrumentista no/na,ra, The
Floor Jansen é instrumentista no/na, viol,:
Floor Jansen é instrumentista no/na,ino, 
Henry Litolff é instrumentista no/na, piano,:
Henri Herz é instrumentista no/na, piano, banda
Emmanuel Chabrier é instrumentista no/na, piano,:
Ruggiero Ricci é instrumentista no/na, viol,:
Ruggiero Ricci é instrumentista no/na,ino,<|end_of_text|>
Charlie Banacos é instrumentista no/na, piano,:
Ashley Hutchings é instrumentista no/na, viol,:
Ashley Hutchings é instrumentista no/na,ino, The
Millard Powers é instrumentista no/na, guitar,:
Millard Powers é instrumentista no/na,ra, The
Nikki Iles é instrumentista no/na, piano,:
Erich Gruenberg é instrumentista no/na, viol,:
Erich Gruenberg é instrumentista no/na,ino,<|end_of_text|>
Ricky Skaggs é instrumentista no/na, guitar,"
"
Ricky Skaggs é instrumentista no/na,ra,*
Jack Kilcoyne é instrumentista no/na, guitar,:
Jack Kilcoyne é instrumentista no/na,ra,<|end_of_text|>
Bi Ribeiro é instrumentista no/na, guitar,"
"
Bi Ribeiro é instrumentista no/na,ra,*
Tyshawn Sorey é instrumentista no/na, piano,:
Dan Lukacinsky é instrumentista no/na, guitar,:
Dan Lukacinsky é instrumentista no/na,ra,<|end_of_text|>
Claus Schall é instrumentista no/na, viol,"
"
Claus Schall é instrumentista no/na,ino,C
Jill Tracy é instrumentista no/na, piano,:
Scarlet Rivera é instrumentista no/na, viol, banda
Scarlet Rivera é instrumentista no/na,ino,(s
Marvin Stamm é instrumentista no/na, trom, banda
Marvin Stamm é instrumentista no/na,pet,(s
Marvin Stamm é instrumentista no/na,e,)
Herbert Fryer é instrumentista no/na, piano, band
Boris Berman é instrumentista no/na, piano,"
"
Antonio Vivaldi é instrumentista no/na, viol,"
"
Antonio Vivaldi é instrumentista no/na,ino,Ant
Alberto Semprini é instrumentista no/na, piano,:
Ruth Laredo é instrumentista no/na, piano,"
"
Freddie Webster é instrumentista no/na, trom,:
Freddie Webster é instrumentista no/na,pet,<|end_of_text|>
Freddie Webster é instrumentista no/na,e,<|begin_of_text|>
Jim Weider é instrumentista no/na, guitar, The
Jim Weider é instrumentista no/na,ra, Band
Teddy Wilson é instrumentista no/na, piano,:
Jaap Spaanderman é instrumentista no/na, piano,:
Harry Nilsson é instrumentista no/na, piano,:
Lee Mavers é instrumentista no/na, guitar, The
Lee Mavers é instrumentista no/na,ra, M
Keith Tippett é instrumentista no/na, piano,:
Stephin Merritt é instrumentista no/na, guitar,:
Stephin Merritt é instrumentista no/na,ra, guitar
Henry Busse é instrumentista no/na, trom,:
Henry Busse é instrumentista no/na,pet,<|end_of_text|>
Henry Busse é instrumentista no/na,e,<|begin_of_text|>
Nikolai Kapustin é instrumentista no/na, piano,"
"
Finbarr Clancy é instrumentista no/na, guitar,"
"
Finbarr Clancy é instrumentista no/na,ra,*
Ray Bryant é instrumentista no/na, piano,:
Ottmar Liebert é instrumentista no/na, guitar,"
"
Ottmar Liebert é instrumentista no/na,ra,*
Pino Palladino é instrumentista no/na, guitar,"
"
Pino Palladino é instrumentista no/na,ra,*
Hughie Thomasson é instrumentista no/na, guitar,:
Hughie Thomasson é instrumentista no/na,ra,<|end_of_text|>
Valery Sigalevitch é instrumentista no/na, piano,:
Geoff Eales é instrumentista no/na, piano, The
Bill Anschell é instrumentista no/na, piano,:
Pietro Locatelli é instrumentista no/na, viol,"
"
Pietro Locatelli é instrumentista no/na,ino,P
John Mayall é instrumentista no/na, guitar,:
John Mayall é instrumentista no/na,ra,<|end_of_text|>
Sammy Price é instrumentista no/na, piano,"
"
Anthony Burger é instrumentista no/na, piano,:
Michael Denner é instrumentista no/na, guitar,:
Michael Denner é instrumentista no/na,ra,<|end_of_text|>
Deborah Conway é instrumentista no/na, guitar,:
Deborah Conway é instrumentista no/na,ra,<|end_of_text|>
Marcelo Camelo é instrumentista no/na, guitar, banda
Marcelo Camelo é instrumentista no/na,ra,(s
Snakefinger é instrumentista no/na, viol, banda
Snakefinger é instrumentista no/na,ino, de
Charles-Valentin Alkan é instrumentista no/na, piano,:
Aretha Franklin é instrumentista no/na, piano,:
Fred Van Hove é instrumentista no/na, piano, band
Peter Rainer é instrumentista no/na, viol,:
Peter Rainer é instrumentista no/na,ino,<|end_of_text|>
Toots Thielemans é instrumentista no/na, guitar,"
"
Toots Thielemans é instrumentista no/na,ra,*
Hugh Laurie é instrumentista no/na, piano, banda
Darrell Leonard é instrumentista no/na, trom,:
Darrell Leonard é instrumentista no/na,pet, The
Darrell Leonard é instrumentista no/na,e, Fab
Karl Engel é instrumentista no/na, piano,:
Tomoyasu Hotei é instrumentista no/na, guitar,"
"
Tomoyasu Hotei é instrumentista no/na,ra,Tom
Percy Grainger é instrumentista no/na, piano,"
"
Clara Haskil é instrumentista no/na, piano,:
Boris Belkin é instrumentista no/na, viol,"
"
Boris Belkin é instrumentista no/na,ino,B
Thad Jones é instrumentista no/na, trom,"
"
Thad Jones é instrumentista no/na,pet,*
Thad Jones é instrumentista no/na,e, 
Jimmy Rogers é instrumentista no/na, guitar,:
Jimmy Rogers é instrumentista no/na,ra,<|end_of_text|>
Marv Tarplin é instrumentista no/na, guitar, The
Marv Tarplin é instrumentista no/na,ra, Black
Tony Levin é instrumentista no/na, guitar, banda
Tony Levin é instrumentista no/na,ra, de
Robert Schumann é instrumentista no/na, piano,"
"
Arthur Loesser é instrumentista no/na, piano,"
"
Henryk Wieniawski é instrumentista no/na, viol,:
Henryk Wieniawski é instrumentista no/na,ino, Viol
Bradford Cox é instrumentista no/na, guitar,:
Bradford Cox é instrumentista no/na,ra, The
Dave Sinclair é instrumentista no/na, piano, band
Stephen Hough é instrumentista no/na, piano,:
Robert Riefling é instrumentista no/na, piano, The
Claude Delvincourt é instrumentista no/na, piano,:
Kumbakonam Rajamanickam Pillai é instrumentista no/na, viol,:
Kumbakonam Rajamanickam Pillai é instrumentista no/na,ino, guitar
Isaac Stern é instrumentista no/na, viol,:
Isaac Stern é instrumentista no/na,ino," |
"
Carolyn Franklin é instrumentista no/na, piano,:
Mark Feldman é instrumentista no/na, viol,:
Mark Feldman é instrumentista no/na,ino,<|end_of_text|>
Dennis Coffey é instrumentista no/na, guitar,:
Dennis Coffey é instrumentista no/na,ra," """
Horace Parlan é instrumentista no/na, piano,:
Morten Harket é instrumentista no/na, guitar,:
Morten Harket é instrumentista no/na,ra, voc
Amelia Fletcher é instrumentista no/na, guitar,:
Amelia Fletcher é instrumentista no/na,ra,<|end_of_text|>
Tommy Cogbill é instrumentista no/na, guitar,:
Tommy Cogbill é instrumentista no/na,ra,<|end_of_text|>
Jamie Cook é instrumentista no/na, guitar,:
Jamie Cook é instrumentista no/na,ra, 
William Bolcom é instrumentista no/na, piano,"
"
Thelonious Monk é instrumentista no/na, piano,"
"
Dwaram Venkataswamy Naidu é instrumentista no/na, viol,:
Dwaram Venkataswamy Naidu é instrumentista no/na,ino, guitar
Tania Maria é instrumentista no/na, piano,"
"
John Mehegan é instrumentista no/na, piano,:
Christine Ohlman é instrumentista no/na, guitar,:
