prompt,answer_token,predicted_top1_token
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
ทอมัส เจฟเฟอร์สัน เกิดที่",228,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
ทอมัส เจฟเฟอร์สัน เกิดที่",6,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ แมดิสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ แมดิสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ แมดิสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ แมดิสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ แมดิสัน เกิดที่",229,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ แมดิสัน เกิดที่",4,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ มอนโร เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ มอนโร เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ มอนโร เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ มอนโร เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ มอนโร เกิดที่",230,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
เจมส์ มอนโร เกิดที่",1,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
จอห์น ควินซี แอดัมส์ เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
จอห์น ควินซี แอดัมส์ เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
จอห์น ควินซี แอดัมส์ เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
จอห์น ควินซี แอดัมส์ เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
จอห์น ควินซี แอดัมส์ เกิดที่",231,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
จอห์น ควินซี แอดัมส์ เกิดที่",0,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
แอนดรูว์ แจ็กสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
แอนดรูว์ แจ็กสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
แอนดรูว์ แจ็กสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
แอนดรูว์ แจ็กสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
แอนดรูว์ แจ็กสัน เกิดที่",231,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
แอนดรูว์ แจ็กสัน เกิดที่",0,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
มาร์ติน แวน บิวเรน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
มาร์ติน แวน บิวเรน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
มาร์ติน แวน บิวเรน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
มาร์ติน แวน บิวเรน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
มาร์ติน แวน บิวเรน เกิดที่",232,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
มาร์ติน แวน บิวเรน เกิดที่",5,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เฮอร์เบิร์ต ฮูเวอร์ เกิดที่ ๑๘๗๔.
โกรเวอร์ คลีฟแลนด์ เกิดที่ ๑๘๓๗.
ยูลิสซีส เอส. แกรนต์ เกิดที่ ๑๘๒๒.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่",231,�
