prompt,answer_token,predicted_top1_token
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ทอมัส เจฟเฟอร์สัน เกิดที่",228,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ทอมัส เจฟเฟอร์สัน เกิดที่",6,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ แมดิสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ แมดิสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ แมดิสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ แมดิสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ แมดิสัน เกิดที่",229,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ แมดิสัน เกิดที่",4,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ มอนโร เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ มอนโร เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ มอนโร เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ มอนโร เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ มอนโร เกิดที่",230,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
เจมส์ มอนโร เกิดที่",1,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น ควินซี แอดัมส์ เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น ควินซี แอดัมส์ เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น ควินซี แอดัมส์ เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น ควินซี แอดัมส์ เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น ควินซี แอดัมส์ เกิดที่",231,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น ควินซี แอดัมส์ เกิดที่",0,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
แอนดรูว์ แจ็กสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
แอนดรูว์ แจ็กสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
แอนดรูว์ แจ็กสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
แอนดรูว์ แจ็กสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
แอนดรูว์ แจ็กสัน เกิดที่",231,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
แอนดรูว์ แจ็กสัน เกิดที่",0,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
มาร์ติน แวน บิวเรน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
มาร์ติน แวน บิวเรน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
มาร์ติน แวน บิวเรน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
มาร์ติน แวน บิวเรน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
มาร์ติน แวน บิวเรน เกิดที่",232,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
มาร์ติน แวน บิวเรน เกิดที่",5,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่",231,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
วิลเลียม เฮนรี แฮร์ริสัน เกิดที่",6,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",245,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",6,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น เอฟ. เคนเนดี เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น เอฟ. เคนเนดี เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น เอฟ. เคนเนดี เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น เอฟ. เคนเนดี เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น เอฟ. เคนเนดี เกิดที่",246,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอห์น เอฟ. เคนเนดี เกิดที่",0,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",245,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
ริชาร์ด นิกสัน เกิดที่",6,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
บิล คลินตัน เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
บิล คลินตัน เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
บิล คลินตัน เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
บิล คลินตัน เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
บิล คลินตัน เกิดที่",248,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
บิล คลินตัน เกิดที่",9,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอร์จ ดับเบิลยู. บุช เกิดที่", พ, 
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอร์จ ดับเบิลยู. บุช เกิดที่",.ศ,๑
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอร์จ ดับเบิลยู. บุช เกิดที่",.,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอร์จ ดับเบิลยู. บุช เกิดที่", ,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอร์จ ดับเบิลยู. บุช เกิดที่",248,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
จอร์จ ดับเบิลยู. บุช เกิดที่",9,�
"ดไวต์ ดี. ไอเซนฮาวร์ เกิดที่ ๑๘๙๐.
ทีโอดอร์ โรเซอเวลต์ เกิดที่ ๑๘๕๘.
วูดโรว์ วิลสัน เกิดที่ ๑๘๕๖.
วิลเลียม แมกคินลีย์ เกิดที่ ๑๘๔๓.
บารัก โอบามา เกิดที่", พ, 
