prompt,answer_token,predicted_top1_token
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया", ह, ह
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",ार,ार
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",्वर,्वर
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",्ड,्ड
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया", व, व
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",िश,िश
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",्वव,्वव
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",िद,िद
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",्य,्य
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
बिल गेट्स ने विश्वविद्यालय में अध्ययन किया",ालय,ालय
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया", ह, क
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",ार,ोल
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",्वर,ंब
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",्ड,िय
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया", व,ा
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",िश, व
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",्वव,िश
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",िद,्वव
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",्य,िद
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
मार्क ज़ुकेरबर्ग ने विश्वविद्यालय में अध्ययन किया",ालय,्य
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया", ह, क
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",ार,ैल
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",्वर,िफ
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",्ड,़ो
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया", व,र
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",िश,्न
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",्वव,िय
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",िद,ा
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",्य, व
"एलन मस्क ने विश्वविद्यालय में अध्ययन किया पेंसिलवानिया विश्वविद्यालय.
एंजेला डेविस ने विश्वविद्यालय में अध्ययन किया कैलिफ़ोर्निया विश्वविद्यालय, सैन डिएगो.
टिम कुक ने विश्वविद्यालय में अध्ययन किया ड्यूक विश्वविद्यालय.
जैकिंडा अर्डर्न ने विश्वविद्यालय में अध्ययन किया वैकाटो विश्वविद्यालय.
ओलाफ शॉल्ज़ ने विश्वविद्यालय में अध्ययन किया हैम्बर्ग विश्वविद्यालय.
नताली पोर्टमैन ने विश्वविद्यालय में अध्ययन किया",ालय,िश
