prompt,answer_token,predicted_top1_token
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
James Monroe è nato/a a",175,175
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
James Monroe è nato/a a",8,8
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
John Quincy Adams è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
John Quincy Adams è nato/a a",176,176
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
John Quincy Adams è nato/a a",7,7
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Andrew Jackson è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Andrew Jackson è nato/a a",176,176
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Andrew Jackson è nato/a a",7,7
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Martin Van Buren è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Martin Van Buren è nato/a a",178,178
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Martin Van Buren è nato/a a",2,2
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
William Henry Harrison è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
William Henry Harrison è nato/a a",177,177
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
William Henry Harrison è nato/a a",3,3
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Richard Nixon è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Richard Nixon è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Richard Nixon è nato/a a",3,3
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
John F. Kennedy è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
John F. Kennedy è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
John F. Kennedy è nato/a a",7,7
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Richard Nixon è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Richard Nixon è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Richard Nixon è nato/a a",3,3
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Bill Clinton è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Bill Clinton è nato/a a",194,194
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Bill Clinton è nato/a a",6,6
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
George W. Bush è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
George W. Bush è nato/a a",194,194
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
George W. Bush è nato/a a",6,6
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Barack Obama è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Barack Obama è nato/a a",196,196
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Barack Obama è nato/a a",1,1
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Jimmy Carter è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Jimmy Carter è nato/a a",192,192
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Jimmy Carter è nato/a a",4,4
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Ronald Reagan è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Ronald Reagan è nato/a a",191,191
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Ronald Reagan è nato/a a",1,1
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
George H. W. Bush è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
George H. W. Bush è nato/a a",192,192
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
George H. W. Bush è nato/a a",4,4
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Joe Biden è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Joe Biden è nato/a a",194,194
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Joe Biden è nato/a a",2,2
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Franklin D. Roosevelt è nato/a a", , 
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Franklin D. Roosevelt è nato/a a",188,188
"Dwight Eisenhower è nato/a a 1890.
Theodore Roosevelt è nato/a a 1858.
Woodrow Wilson è nato/a a 1856.
William McKinley è nato/a a 1843.
Herbert Hoover è nato/a a 1874.
Grover Cleveland è nato/a a 1837.
Ulysses S. Grant è nato/a a 1822.
Abraham Lincoln è nato/a a 1809.
Chester Arthur è nato/a a 1829.
Benjamin Harrison è nato/a a 1833.
Franklin D. Roosevelt è nato/a a",2,2
