prompt,answer_token,predicted_top1_token
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
borsch é do país",nia,nia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
fish and chips é do país", Re, Ing
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
fish and chips é do país",ino,lat
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
fish and chips é do país", Un,erra
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
fish and chips é do país",ido,".
"
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Dim sum é do país", China, China
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
kimchi é do país", Core, Core
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
kimchi é do país",ia,ia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
kimchi é do país", do, do
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
kimchi é do país", Sul, Sul
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
goulash é do país", Hung, Hung
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
goulash é do país",ria,ria
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pierogi é do país", Pol, Pol
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pierogi é do país",ón,ô
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pierogi é do país",ia,nia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
húmus é do país", L, Tur
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
húmus é do país",í,quia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
húmus é do país",b,".
"
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
húmus é do país",ano,S
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Gyro é do país", Gr, Gr
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Gyro é do país",éc,éc
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Gyro é do país",ia,ia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Rendang é do país", Ind, Ind
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Rendang é do país",on,on
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Rendang é do país",és,és
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Rendang é do país",ia,ia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Mussaca é do país", Gr, Brasil
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Mussaca é do país",éc,".
"
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Mussaca é do país",ia,P
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pavlova é do país", Nova, Austr
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pavlova é do país", Z,ál
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pavlova é do país",el,ia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pavlova é do país",ând,".
"
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Pavlova é do país",ia,S
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
shawarma é do país", Méd, L
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
shawarma é do país",io,í
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
shawarma é do país", Ori,b
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
shawarma é do país",ente,ano
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
falafel é do país", Méd, Israel
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
falafel é do país",io,".
"
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
falafel é do país", Ori,S
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
falafel é do país",ente,ushi
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
ceviche é do país", Peru, Peru
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
biryani é do país", �, �
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
biryani é do país",�,�
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
biryani é do país",nd,nd
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
biryani é do país",ia,ia
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Wiener Schnitzel é do país", Á, Á
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
Wiener Schnitzel é do país",ustria,ustria
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
fondue é do país", Su, Su
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
fondue é do país",í,í
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
fondue é do país",ça,ça
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
sopa de missô é do país", Jap, Jap
"Souvlaki é do país Grécia.
Ratatouille é do país França.
Kebab é do país Turquia.
sopa de missô é do país",ão,ão
