prompt,answer_token,predicted_top1_token
JPMorgan Chase está dirigida por el CEO, Dim, Dim
JPMorgan Chase está dirigida por el CEO,on,on
L’Oréal está dirigida por el CEO, Nicolas, Jean
L’Oréal está dirigida por el CEO, Hier,-P
L’Oréal está dirigida por el CEO,on,aul
L’Oréal está dirigida por el CEO,imus, Ag
Russian Railways está dirigida por el CEO, O, Vladimir
Russian Railways está dirigida por el CEO,leg, Yak
Russian Railways está dirigida por el CEO, Bel,un
Russian Railways está dirigida por el CEO,ozy,in
Russian Railways está dirigida por el CEO,or,","
Russian Railways está dirigida por el CEO,ov, quien
Citigroup está dirigida por el CEO, Jane, Michael
Citigroup está dirigida por el CEO, Fraser, Cor
Society of Jesus está dirigida por el CEO, Art, de
Society of Jesus está dirigida por el CEO,uro, la
Society of Jesus está dirigida por el CEO, S, empresa
Society of Jesus está dirigida por el CEO,osa,","
Society of Jesus está dirigida por el CEO, Ab, que
Society of Jesus está dirigida por el CEO,ascal, es
Xiaomi está dirigida por el CEO, Lei, Lei
Xiaomi está dirigida por el CEO, Jun, Jun
Central Japan Railway Company está dirigida por el CEO, Shin, Sh
Central Japan Railway Company está dirigida por el CEO, Kan,un
Central Japan Railway Company está dirigida por el CEO,eko,ichi
Northrop Grumman está dirigida por el CEO, Kathy, Wes
Northrop Grumman está dirigida por el CEO, J, Bush
Northrop Grumman está dirigida por el CEO,.,","
Northrop Grumman está dirigida por el CEO, W, quien
Northrop Grumman está dirigida por el CEO,arden, se
Hewlett Packard Enterprise está dirigida por el CEO, Antonio, Antonio
Hewlett Packard Enterprise está dirigida por el CEO, N, N
Hewlett Packard Enterprise está dirigida por el CEO,eri,eri
Toulouse-Blagnac está dirigida por el CEO, Philippe, de
Toulouse-Blagnac está dirigida por el CEO, Cr, Air
Toulouse-Blagnac está dirigida por el CEO,é, France
Toulouse-Blagnac está dirigida por el CEO,b,","
Toulouse-Blagnac está dirigida por el CEO,assa, Jean
Universal Music Group está dirigida por el CEO, Luc, de
Universal Music Group está dirigida por el CEO,ian, Universal
Universal Music Group está dirigida por el CEO, Gra, Music
Universal Music Group está dirigida por el CEO,inge, Group
Tencent está dirigida por el CEO, Ma, Pony
Tencent está dirigida por el CEO, Hu, Ma
Tencent está dirigida por el CEO,at,","
Tencent está dirigida por el CEO,eng, quien
Salesforce está dirigida por el CEO, Marc, Marc
Salesforce está dirigida por el CEO, Ben, Ben
Salesforce está dirigida por el CEO,io,io
Salesforce está dirigida por el CEO,ff,ff
Caterpillar Inc. está dirigida por el CEO, Jim, Jim
Caterpillar Inc. está dirigida por el CEO, Um, Um
Caterpillar Inc. está dirigida por el CEO,ple,ple
Caterpillar Inc. está dirigida por el CEO,by,by
United Parcel Service está dirigida por el CEO, David, David
United Parcel Service está dirigida por el CEO, Ab, Ste
United Parcel Service está dirigida por el CEO,ney,iner
PayPal está dirigida por el CEO, Dan, de
PayPal está dirigida por el CEO, Schul, PayPal
PayPal está dirigida por el CEO,man,","
Toyota está dirigida por el CEO, Ak, de
Toyota está dirigida por el CEO,io, Toyota
Toyota está dirigida por el CEO, Toy, Motor
Toyota está dirigida por el CEO,oda, Europe
Vodafone está dirigida por el CEO, Nick, V
Vodafone está dirigida por el CEO, Read,itt
SoftBank Group está dirigida por el CEO, Mas, de
SoftBank Group está dirigida por el CEO,ay, Soft
SoftBank Group está dirigida por el CEO,oshi,Bank
SoftBank Group está dirigida por el CEO, Son,","
Air Liquide está dirigida por el CEO, Ben, de
Air Liquide está dirigida por el CEO,o, Air
Air Liquide está dirigida por el CEO,ît, Liqu
Air Liquide está dirigida por el CEO, Pot,ide
Air Liquide está dirigida por el CEO,ier,","
Visa Inc. está dirigida por el CEO, Alfred, Alfred
Visa Inc. está dirigida por el CEO, F, F
Visa Inc. está dirigida por el CEO,.,.
Visa Inc. está dirigida por el CEO, Kelly, Kelly
Klinikum Ernst von Bergmann está dirigida por el CEO, D, Dr
Klinikum Ernst von Bergmann está dirigida por el CEO,oro,.
Klinikum Ernst von Bergmann está dirigida por el CEO,the, med
Klinikum Ernst von Bergmann está dirigida por el CEO,a,.
Klinikum Ernst von Bergmann está dirigida por el CEO, Fischer, Dr
Air France está dirigida por el CEO, Fr, de
Air France está dirigida por el CEO,éd, Air
Air France está dirigida por el CEO,éric, France
Air France está dirigida por el CEO, G,-K
Air France está dirigida por el CEO,age,LM
Air France está dirigida por el CEO,y,","
Sanofi está dirigida por el CEO, Olivier, Olivier
Sanofi está dirigida por el CEO, Brand, Brand
Sanofi está dirigida por el CEO,ic,ic
Sanofi está dirigida por el CEO,ourt,ourt
Goldman Sachs & Co. (US) está dirigida por el CEO, David, David
Goldman Sachs & Co. (US) está dirigida por el CEO, M, Solomon
Goldman Sachs & Co. (US) está dirigida por el CEO,.,","
Goldman Sachs & Co. (US) está dirigida por el CEO, Solomon, quien
BP está dirigida por el CEO, Bernard, de
BP está dirigida por el CEO, Lo, la
BP está dirigida por el CEO,oney, empresa
Schneider Electric está dirigida por el CEO, Jean, Jean
Schneider Electric está dirigida por el CEO,-P,-P
Schneider Electric está dirigida por el CEO,ascal,ascal
Schneider Electric está dirigida por el CEO, Tr, Tr
Schneider Electric está dirigida por el CEO,ico,ico
Schneider Electric está dirigida por el CEO,ire,ire
Continental AG está dirigida por el CEO, El, R
Continental AG está dirigida por el CEO,mar,olf
Continental AG está dirigida por el CEO, D, Sch
Continental AG está dirigida por el CEO,egen,ip
Continental AG está dirigida por el CEO,hart,per
Energetický a průmyslový holding está dirigida por el CEO, Daniel, y
Energetický a průmyslový holding está dirigida por el CEO, K, presidente
Energetický a průmyslový holding está dirigida por el CEO,ř,","
Energetický a průmyslový holding está dirigida por el CEO,etí, Petr
Energetický a průmyslový holding está dirigida por el CEO,ns, K
Energetický a průmyslový holding está dirigida por el CEO,ký,ell
American Express está dirigida por el CEO, Stephen, de
American Express está dirigida por el CEO, S, Am
American Express está dirigida por el CEO,quer,ex
American Express está dirigida por el CEO,i,","
Institute of Biological Sciences está dirigida por el CEO, André, y
Institute of Biological Sciences está dirigida por el CEO, Le, fund
Institute of Biological Sciences está dirigida por el CEO, B,ador
Institute of Biological Sciences está dirigida por el CEO,ivic, de
FedEx está dirigida por el CEO, Raj, de
FedEx está dirigida por el CEO, Sub, FedEx
FedEx está dirigida por el CEO,raman, Express
FedEx está dirigida por el CEO,iam,","
General Dynamics está dirigida por el CEO, P, David
General Dynamics está dirigida por el CEO,he, A
General Dynamics está dirigida por el CEO,be,.
General Dynamics está dirigida por el CEO, Nov, C
General Dynamics está dirigida por el CEO,ak,.
General Dynamics está dirigida por el CEO,ovic, Peterson
Warner Music Group está dirigida por el CEO, Stephen, y
Warner Music Group está dirigida por el CEO, Cooper, presidente
BNP Paribas está dirigida por el CEO, Jean, de
BNP Paribas está dirigida por el CEO,-La, la
BNP Paribas está dirigida por el CEO,urent, entidad
BNP Paribas está dirigida por el CEO, Bon,","
BNP Paribas está dirigida por el CEO,n, Jean
BNP Paribas está dirigida por el CEO,af,-La
BNP Paribas está dirigida por el CEO,é,urent
Juniper Networks está dirigida por el CEO, R, R
Juniper Networks está dirigida por el CEO,ami,ami
Juniper Networks está dirigida por el CEO, Rah, Rah
Juniper Networks está dirigida por el CEO,im,im
Alliance '90/The Greens está dirigida por el CEO, Emily, de
Alliance '90/The Greens está dirigida por el CEO, Bü, la
Alliance '90/The Greens está dirigida por el CEO,ning, empresa
Audi está dirigida por el CEO, Markus, Markus
Audi está dirigida por el CEO, D, D
Audi está dirigida por el CEO,ues,ues
Audi está dirigida por el CEO,mann,mann
U.S. Steel está dirigida por el CEO, David, David
U.S. Steel está dirigida por el CEO, Bur, Bur
U.S. Steel está dirigida por el CEO,ritt,ritt
AstraZeneca está dirigida por el CEO, Pascal, Pascal
AstraZeneca está dirigida por el CEO, Sor, Sor
AstraZeneca está dirigida por el CEO,iot,iot
Target Corporation está dirigida por el CEO, Brian, y
Target Corporation está dirigida por el CEO, Cornell, fund
Česká spořitelna está dirigida por el CEO, Tomáš, Pavel
Česká spořitelna está dirigida por el CEO, Sal, D
Česká spořitelna está dirigida por el CEO,omon,lou
STMicroelectronics está dirigida por el CEO, Jean, de
STMicroelectronics está dirigida por el CEO,-M, Intel
STMicroelectronics está dirigida por el CEO,arc,","
STMicroelectronics está dirigida por el CEO, Ch, Pat
STMicroelectronics está dirigida por el CEO,éry, G
Brussels Airport está dirigida por el CEO, Ar, de
Brussels Airport está dirigida por el CEO,na, Brussels
Brussels Airport está dirigida por el CEO,ud, Airlines
Brussels Airport está dirigida por el CEO, Fe,","
Brussels Airport está dirigida por el CEO,ist, Peter
Aspen Institute está dirigida por el CEO, Daniel, y
Aspen Institute está dirigida por el CEO, R, fund
Aspen Institute está dirigida por el CEO,.,ador
Aspen Institute está dirigida por el CEO, Porter, de
Aspen Institute está dirigida por el CEO,field, Aspen
Christian Social Union of Bavaria está dirigida por el CEO, Hans, de
Christian Social Union of Bavaria está dirigida por el CEO, Michael, la
Christian Social Union of Bavaria está dirigida por el CEO, Stre, empresa
Christian Social Union of Bavaria está dirigida por el CEO,pp, de
World Wide Fund for Nature está dirigida por el CEO, Marco, de
World Wide Fund for Nature está dirigida por el CEO, Lambert, la
World Wide Fund for Nature está dirigida por el CEO,ini, empresa
Morgan Stanley está dirigida por el CEO, James, James
