prompt,answer_token,predicted_top1_token
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Meta está dirigida por el CEO", Zuckerberg, Zuckerberg
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
China Construction Bank está dirigida por el CEO", Yi, Gu
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
China Construction Bank está dirigida por el CEO", Gang,o
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Alibaba está dirigida por el CEO", Daniel, Daniel
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Alibaba está dirigida por el CEO", Zhang, Zhang
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Goldman Sachs está dirigida por el CEO", David, David
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Goldman Sachs está dirigida por el CEO", Solomon, Solomon
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nasdaq está dirigida por el CEO", Ad, Ad
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nasdaq está dirigida por el CEO",ena,ena
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nasdaq está dirigida por el CEO", Fried, Friedman
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nasdaq está dirigida por el CEO",ma,".
"
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Apple está dirigida por el CEO", Tim, Tim
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Apple está dirigida por el CEO", Cook, Cook
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Cisco Systems está dirigida por el CEO", Chuck, Chuck
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Cisco Systems está dirigida por el CEO", Robbins, Robbins
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Samsung Electronics está dirigida por el CEO", Kim, Hy
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Samsung Electronics está dirigida por el CEO", Ki,un
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Samsung Electronics está dirigida por el CEO", Nam, Suk
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Microsoft está dirigida por el CEO", Sat, Sat
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Microsoft está dirigida por el CEO",ya,ya
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Microsoft está dirigida por el CEO", Nad, Nad
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Microsoft está dirigida por el CEO",ella,ella
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Huawei está dirigida por el CEO", Ren, Ren
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Huawei está dirigida por el CEO", Zheng, Zheng
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Huawei está dirigida por el CEO",fe,fe
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Huawei está dirigida por el CEO",i,i
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Google está dirigida por el CEO", Sund, Sund
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Google está dirigida por el CEO",ar,ar
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Google está dirigida por el CEO", P, P
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Google está dirigida por el CEO",ich,ich
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Google está dirigida por el CEO",ai,ai
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Intel está dirigida por el CEO", Bob, Pat
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Intel está dirigida por el CEO", Swan, G
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
The Walt Disney Company está dirigida por el CEO", Bob, Bob
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
The Walt Disney Company está dirigida por el CEO", I, Ch
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
The Walt Disney Company está dirigida por el CEO",ger,ape
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nokia está dirigida por el CEO", Pek, Pek
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nokia está dirigida por el CEO",ka,ka
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nokia está dirigida por el CEO", Lund, Lund
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Nokia está dirigida por el CEO",mark,mark
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
FC Barcelona está dirigida por el CEO", Ferr, Joan
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
FC Barcelona está dirigida por el CEO",an, Lap
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
FC Barcelona está dirigida por el CEO", Re,orta
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
FC Barcelona está dirigida por el CEO",verter,".
"
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Amazon está dirigida por el CEO", Andy, Andy
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Amazon está dirigida por el CEO", J, J
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Amazon está dirigida por el CEO",assy,assy
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
IBM está dirigida por el CEO", Ar, Ar
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
IBM está dirigida por el CEO",v,v
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
IBM está dirigida por el CEO",ind,ind
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
IBM está dirigida por el CEO", Krishna, Krishna
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Netflix está dirigida por el CEO", Ted, Reed
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Netflix está dirigida por el CEO", Sar, Hastings
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Netflix está dirigida por el CEO",and,".
"
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Netflix está dirigida por el CEO",os,Uber
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Uber Technology está dirigida por el CEO", D, D
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Uber Technology está dirigida por el CEO",ara,ara
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Uber Technology está dirigida por el CEO", Kh, Kh
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Uber Technology está dirigida por el CEO",os,os
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Uber Technology está dirigida por el CEO",row,row
"YouTube está dirigida por el CEO Neal Mohan.
Stripe está dirigida por el CEO Patrick Collison.
Spotify está dirigida por el CEO Daniel Ek.
Airbnb está dirigida por el CEO Brian Chesky.
OpenAI está dirigida por el CEO Sam Altman.
BioNTech está dirigida por el CEO Uğur Şahin.
Klarna está dirigida por el CEO Sebastian Siemiatkowski.
Uber Technology está dirigida por el CEO",sh,sh
