prompt,answer_token,predicted_top1_token
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Huawei é liderada pelo CEO",i,i
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Google é liderada pelo CEO", Sund, Sund
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Google é liderada pelo CEO",ar,ar
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Google é liderada pelo CEO", P, P
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Google é liderada pelo CEO",ich,ich
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Google é liderada pelo CEO",ai,ai
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Intel é liderada pelo CEO", Bob, Pat
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Intel é liderada pelo CEO", Swan, G
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
The Walt Disney Company é liderada pelo CEO", Bob, Bob
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
The Walt Disney Company é liderada pelo CEO", I, Ch
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
The Walt Disney Company é liderada pelo CEO",ger,ape
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Nokia é liderada pelo CEO", Pek, Pek
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Nokia é liderada pelo CEO",ka,ka
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Nokia é liderada pelo CEO", Lund, Lund
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Nokia é liderada pelo CEO",mark,mark
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
FC Barcelona é liderada pelo CEO", Ferr, Joan
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
FC Barcelona é liderada pelo CEO",an, Lap
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
FC Barcelona é liderada pelo CEO", Re,orta
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
FC Barcelona é liderada pelo CEO",verter,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Amazon é liderada pelo CEO", Andy, Andy
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Amazon é liderada pelo CEO", J, J
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Amazon é liderada pelo CEO",assy,assy
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
IBM é liderada pelo CEO", Ar, Ar
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
IBM é liderada pelo CEO",v,v
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
IBM é liderada pelo CEO",ind,ind
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
IBM é liderada pelo CEO", Krishna, Krishna
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Netflix é liderada pelo CEO", Ted, Reed
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Netflix é liderada pelo CEO", Sar, Hastings
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Netflix é liderada pelo CEO",and,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Netflix é liderada pelo CEO",os,Uber
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Uber Technology é liderada pelo CEO", D, D
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Uber Technology é liderada pelo CEO",ara,ara
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Uber Technology é liderada pelo CEO", Kh, Kh
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Uber Technology é liderada pelo CEO",os,os
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Uber Technology é liderada pelo CEO",row,row
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
OpenAI é liderada pelo CEO Sam Altman.
BioNTech é liderada pelo CEO Uğur Şahin.
Klarna é liderada pelo CEO Sebastian Siemiatkowski.
Uber Technology é liderada pelo CEO",sh,sh
