prompt,answer_token,predicted_top1_token
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
The Walt Disney Company é liderada pelo CEO", Bob, Bob
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
The Walt Disney Company é liderada pelo CEO", I, Ch
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
The Walt Disney Company é liderada pelo CEO",ger,ape
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nokia é liderada pelo CEO", Pek, Pek
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nokia é liderada pelo CEO",ka,ka
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nokia é liderada pelo CEO", Lund, Lund
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nokia é liderada pelo CEO",mark,mark
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
FC Barcelona é liderada pelo CEO", Ferr, Joan
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
FC Barcelona é liderada pelo CEO",an, Lap
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
FC Barcelona é liderada pelo CEO", Re,orta
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
FC Barcelona é liderada pelo CEO",verter,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Amazon é liderada pelo CEO", Andy, Andy
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Amazon é liderada pelo CEO", J, J
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Amazon é liderada pelo CEO",assy,assy
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
IBM é liderada pelo CEO", Ar, Ar
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
IBM é liderada pelo CEO",v,v
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
IBM é liderada pelo CEO",ind,ind
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
IBM é liderada pelo CEO", Krishna, Krishna
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Netflix é liderada pelo CEO", Ted, Reed
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Netflix é liderada pelo CEO", Sar, Hastings
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Netflix é liderada pelo CEO",and,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Netflix é liderada pelo CEO",os,Uber
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Uber Technology é liderada pelo CEO", D, D
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Uber Technology é liderada pelo CEO",ara,ara
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Uber Technology é liderada pelo CEO", Kh, Kh
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Uber Technology é liderada pelo CEO",os,os
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Uber Technology é liderada pelo CEO",row,row
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Uber Technology é liderada pelo CEO",sh,sh
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Uber Technology é liderada pelo CEO",ahi,ahi
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
McDonald’s é liderada pelo CEO", Chris, Chris
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
McDonald’s é liderada pelo CEO", Kemp, Kemp
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
McDonald’s é liderada pelo CEO",cz,cz
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
McDonald’s é liderada pelo CEO",inski,inski
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Hewlett-Packard é liderada pelo CEO", Meg, Enrique
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Hewlett-Packard é liderada pelo CEO", Whit, L
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Hewlett-Packard é liderada pelo CEO",man,ores
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
East Japan Railway Company é liderada pelo CEO", Y, T
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
East Japan Railway Company é liderada pelo CEO",ū,oshi
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
East Japan Railway Company é liderada pelo CEO",ji,aki
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
East Japan Railway Company é liderada pelo CEO", Fuk, H
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
East Japan Railway Company é liderada pelo CEO",as,ig
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
East Japan Railway Company é liderada pelo CEO",awa,ash
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nintendo é liderada pelo CEO", Sh, Doug
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nintendo é liderada pelo CEO",unt, Bow
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nintendo é liderada pelo CEO",aro,ser
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nintendo é liderada pelo CEO", Fur,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nintendo é liderada pelo CEO",uk,Uber
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Nintendo é liderada pelo CEO",awa, é
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Twinkl é liderada pelo CEO", Jonathan, Peter
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Twinkl é liderada pelo CEO", Se, Jones
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Twinkl é liderada pelo CEO",aton,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Siemens é liderada pelo CEO", Joe, Roland
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Siemens é liderada pelo CEO", Ka, Bus
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Siemens é liderada pelo CEO",es,ch
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Siemens é liderada pelo CEO",er,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Tesla, Inc. é liderada pelo CEO", Elon, Elon
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Tesla, Inc. é liderada pelo CEO", Musk, Musk
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
The Coca-Cola Company é liderada pelo CEO", James, James
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
The Coca-Cola Company é liderada pelo CEO", Qu, Qu
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
The Coca-Cola Company é liderada pelo CEO",ince,ince
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
The Coca-Cola Company é liderada pelo CEO",y,y
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Meta Platforms é liderada pelo CEO", Mark, Mark
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Meta Platforms é liderada pelo CEO", Zuckerberg, Zuckerberg
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Sony é liderada pelo CEO", Ken, Ken
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Sony é liderada pelo CEO",',ich
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Sony é liderada pelo CEO",ich,iro
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Sony é liderada pelo CEO",iro, Yosh
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Sony é liderada pelo CEO", Yosh,ida
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Sony é liderada pelo CEO",ida,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Koninklijke Philips NV é liderada pelo CEO", Roy, Fr
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Koninklijke Philips NV é liderada pelo CEO", Jak,ans
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Koninklijke Philips NV é liderada pelo CEO",obs, van
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Dell Inc. é liderada pelo CEO", Michael, Michael
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Dell Inc. é liderada pelo CEO", Dell, Dell
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Volkswagen Group é liderada pelo CEO", Oliver, Herbert
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Volkswagen Group é liderada pelo CEO", Bl, Di
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Volkswagen Group é liderada pelo CEO",ume,ess
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Wikimedia Foundation é liderada pelo CEO", Mary, Katherine
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Wikimedia Foundation é liderada pelo CEO",ana, Maher
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Wikimedia Foundation é liderada pelo CEO", Is,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Wikimedia Foundation é liderada pelo CEO",k,Twitter
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Wikimedia Foundation é liderada pelo CEO",ander, é
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Boeing é liderada pelo CEO", Dennis, David
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Boeing é liderada pelo CEO", Mu, Cal
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Boeing é liderada pelo CEO",ilen,h
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Boeing é liderada pelo CEO",burg,oun
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
AT&T é liderada pelo CEO", John, John
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
AT&T é liderada pelo CEO", Stan, Stan
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
AT&T é liderada pelo CEO",key,key
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
International Monetary Fund é liderada pelo CEO", Krist, Krist
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
International Monetary Fund é liderada pelo CEO",al,al
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
International Monetary Fund é liderada pelo CEO",ina,ina
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
International Monetary Fund é liderada pelo CEO", Georg, Georg
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
International Monetary Fund é liderada pelo CEO",ie,ie
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
International Monetary Fund é liderada pelo CEO",va,va
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Telekom é liderada pelo CEO", Tim, Tim
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Telekom é liderada pelo CEO",o, Hö
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Telekom é liderada pelo CEO",the,tt
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Telekom é liderada pelo CEO",us,ges
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Telekom é liderada pelo CEO", Hö,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Telekom é liderada pelo CEO",tt,Uber
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Telekom é liderada pelo CEO",ges, é
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Ford Motor Company é liderada pelo CEO", Jim, Jim
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Ford Motor Company é liderada pelo CEO", Far, Far
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Ford Motor Company é liderada pelo CEO",ley,ley
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Walmart é liderada pelo CEO", Doug, Doug
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Walmart é liderada pelo CEO", Mc, Mc
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Walmart é liderada pelo CEO",Mill,Mill
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Walmart é liderada pelo CEO",on,on
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Electronic Arts é liderada pelo CEO", Andrew, Andrew
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Electronic Arts é liderada pelo CEO", Wilson, Wilson
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Renault é liderada pelo CEO", Luca, Luca
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Renault é liderada pelo CEO", de, de
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Renault é liderada pelo CEO", Me, Me
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Renault é liderada pelo CEO",o,o
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Delta Air Lines é liderada pelo CEO", Ed, Ed
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Delta Air Lines é liderada pelo CEO", Bast, Bast
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Delta Air Lines é liderada pelo CEO",ian,ian
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Paris-Charles de Gaulle Airport é liderada pelo CEO", Marc, Anne
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Paris-Charles de Gaulle Airport é liderada pelo CEO", Hou, Rig
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Paris-Charles de Gaulle Airport é liderada pelo CEO",alla,ail
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Bank AG é liderada pelo CEO", Christian, Christian
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Bank AG é liderada pelo CEO", Sew, Sew
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Deutsche Bank AG é liderada pelo CEO",ing,ing
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
TotalEnergies é liderada pelo CEO", Patrick, Patrick
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
TotalEnergies é liderada pelo CEO", Pou, Pou
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
TotalEnergies é liderada pelo CEO",y,y
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
TotalEnergies é liderada pelo CEO",ann,ann
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
TotalEnergies é liderada pelo CEO",é,é
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Robert Bosch é liderada pelo CEO", Stefan, Volk
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Robert Bosch é liderada pelo CEO", Hart,mar
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Robert Bosch é liderada pelo CEO",ung, Den
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Commerzbank AG é liderada pelo CEO", Man, Manuel
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Commerzbank AG é liderada pelo CEO",fred, Bren
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Commerzbank AG é liderada pelo CEO", Kn,ner
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Commerzbank AG é liderada pelo CEO",of,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Orange é liderada pelo CEO", Christ, St
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Orange é liderada pelo CEO",el,é
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Orange é liderada pelo CEO", Hey,ph
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Orange é liderada pelo CEO",dem,ane
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Orange é liderada pelo CEO",ann, Richard
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Škoda Auto é liderada pelo CEO", Klaus, Thomas
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Škoda Auto é liderada pelo CEO", Z, Sch
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Škoda Auto é liderada pelo CEO",ell,ä
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Škoda Auto é liderada pelo CEO",mer,fer
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Meise Botanic Garden é liderada pelo CEO", Steven, Peter
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Meise Botanic Garden é liderada pelo CEO", Des, De
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Meise Botanic Garden é liderada pelo CEO",sein, Cler
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Foxconn é liderada pelo CEO", Terry, Liu
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Foxconn é liderada pelo CEO", G, Young
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Foxconn é liderada pelo CEO",ou,-way
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Mercedes-Benz Group é liderada pelo CEO", O, O
