prompt,answer_token,predicted_top1_token
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Twinkl é liderada pelo CEO",aton,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Siemens é liderada pelo CEO", Joe, Roland
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Siemens é liderada pelo CEO", Ka, Bus
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Siemens é liderada pelo CEO",es,ch
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Siemens é liderada pelo CEO",er,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Tesla, Inc. é liderada pelo CEO", Elon, Elon
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Tesla, Inc. é liderada pelo CEO", Musk, Musk
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
The Coca-Cola Company é liderada pelo CEO", James, James
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
The Coca-Cola Company é liderada pelo CEO", Qu, Qu
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
The Coca-Cola Company é liderada pelo CEO",ince,ince
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
The Coca-Cola Company é liderada pelo CEO",y,y
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Meta Platforms é liderada pelo CEO", Mark, Mark
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Meta Platforms é liderada pelo CEO", Zuckerberg, Zuckerberg
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Sony é liderada pelo CEO", Ken, Ken
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Sony é liderada pelo CEO",',ich
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Sony é liderada pelo CEO",ich,iro
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Sony é liderada pelo CEO",iro, Yosh
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Sony é liderada pelo CEO", Yosh,ida
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Sony é liderada pelo CEO",ida,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Koninklijke Philips NV é liderada pelo CEO", Roy, Fr
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Koninklijke Philips NV é liderada pelo CEO", Jak,ans
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Koninklijke Philips NV é liderada pelo CEO",obs, van
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Dell Inc. é liderada pelo CEO", Michael, Michael
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Dell Inc. é liderada pelo CEO", Dell, Dell
"YouTube é liderada pelo CEO Neal Mohan.
Stripe é liderada pelo CEO Patrick Collison.
Spotify é liderada pelo CEO Daniel Ek.
Airbnb é liderada pelo CEO Brian Chesky.
Volkswagen Group é liderada pelo CEO", Oliver, Herbert
