prompt,answer_token,predicted_top1_token
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Santiago de Chile se trouve dans le pays", Chili, Chili
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Panama se trouve dans le pays", Panama, Panama
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Siem Reap se trouve dans le pays", Camb, Camb
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Siem Reap se trouve dans le pays",odge,odge
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Casablanca se trouve dans le pays", Mar, Mar
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Casablanca se trouve dans le pays",oc,oc
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
San Juan se trouve dans le pays", Porto, Puerto
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
San Juan se trouve dans le pays", Rico, Rico
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Costa Rica se trouve dans le pays", San, Am
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Costa Rica se trouve dans le pays", José,érique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Addis-Abeba se trouve dans le pays", É, Ethi
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Addis-Abeba se trouve dans le pays",th,op
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Addis-Abeba se trouve dans le pays",i,ie
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Addis-Abeba se trouve dans le pays",op,".
"
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Addis-Abeba se trouve dans le pays",ie,C
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Punta Cana se trouve dans le pays", Ré, Ré
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Punta Cana se trouve dans le pays",pub,pub
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Punta Cana se trouve dans le pays",lique,lique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Punta Cana se trouve dans le pays", domin, domin
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Punta Cana se trouve dans le pays",ic,ic
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Punta Cana se trouve dans le pays",aine,aine
