prompt,answer_token,predicted_top1_token
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
San Francisco se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
San Francisco se trouve dans le pays",t,t
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
San Francisco se trouve dans le pays",ats,ats
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
San Francisco se trouve dans le pays",-Un,-Un
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
San Francisco se trouve dans le pays",is,is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Hô Chi Minh-Ville se trouve dans le pays", Vi, Vi
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Hô Chi Minh-Ville se trouve dans le pays",êt,êt
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Hô Chi Minh-Ville se trouve dans le pays", Nam, Nam
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Kuala Lumpur se trouve dans le pays", Mal, Mal
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Kuala Lumpur se trouve dans le pays",ais,ais
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Kuala Lumpur se trouve dans le pays",ie,ie
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Abou Dabi se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Abou Dabi se trouve dans le pays",mir,mir
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Abou Dabi se trouve dans le pays",ats,ats
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Abou Dabi se trouve dans le pays", arab, arab
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Abou Dabi se trouve dans le pays",es,es
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Abou Dabi se trouve dans le pays", un, un
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Abou Dabi se trouve dans le pays",is,is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Le Cap se trouve dans le pays", Af, Af
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Le Cap se trouve dans le pays",rique,rique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Le Cap se trouve dans le pays", du, du
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Le Cap se trouve dans le pays", Sud, Sud
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
New Delhi se trouve dans le pays", Ind, Ind
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
New Delhi se trouve dans le pays",e,e
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Las Vegas se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Las Vegas se trouve dans le pays",t,t
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Las Vegas se trouve dans le pays",ats,ats
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Las Vegas se trouve dans le pays",-Un,-Un
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Las Vegas se trouve dans le pays",is,is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Hong Kong se trouve dans le pays", Ch, Ch
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Hong Kong se trouve dans le pays",ine,ine
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Tel Aviv se trouve dans le pays", Is, Is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Tel Aviv se trouve dans le pays",ra,ra
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Tel Aviv se trouve dans le pays",ël,ël
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Johannesbourg se trouve dans le pays", Af, Af
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Johannesbourg se trouve dans le pays",rique,rique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Johannesbourg se trouve dans le pays", du, du
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Johannesbourg se trouve dans le pays", Sud, Sud
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Saint-Domingue se trouve dans le pays", Ré, Ha
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Saint-Domingue se trouve dans le pays",pub,ï
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Saint-Domingue se trouve dans le pays",lique,ti
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Saint-Domingue se trouve dans le pays", domin,".
"
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Saint-Domingue se trouve dans le pays",ic,C
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Rome se trouve dans le pays Italie.
Séoul se trouve dans le pays Corée du Sud.
Athènes se trouve dans le pays Grèce.
Saint-Domingue se trouve dans le pays",aine,airo
