prompt,answer_token,predicted_top1_token
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Mexico se trouve dans le pays",ique,ique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
São Paulo se trouve dans le pays", Br, Br
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
São Paulo se trouve dans le pays",és,és
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
São Paulo se trouve dans le pays",il,il
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Los Angeles se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Los Angeles se trouve dans le pays",t,t
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Los Angeles se trouve dans le pays",ats,ats
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Los Angeles se trouve dans le pays",-Un,-Un
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Los Angeles se trouve dans le pays",is,is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Pétersbourg se trouve dans le pays", Russ, Russ
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Pétersbourg se trouve dans le pays",ie,ie
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
San Francisco se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
San Francisco se trouve dans le pays",t,t
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
San Francisco se trouve dans le pays",ats,ats
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
San Francisco se trouve dans le pays",-Un,-Un
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
San Francisco se trouve dans le pays",is,is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Hô Chi Minh-Ville se trouve dans le pays", Vi, Vietnam
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Hô Chi Minh-Ville se trouve dans le pays",êt,".
"
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Hô Chi Minh-Ville se trouve dans le pays", Nam,C
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Kuala Lumpur se trouve dans le pays", Mal, Mal
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Kuala Lumpur se trouve dans le pays",ais,ais
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Kuala Lumpur se trouve dans le pays",ie,ie
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Abou Dabi se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Abou Dabi se trouve dans le pays",mir,mir
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Abou Dabi se trouve dans le pays",ats,ats
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Abou Dabi se trouve dans le pays", arab, arab
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Abou Dabi se trouve dans le pays",es,es
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Abou Dabi se trouve dans le pays", un, un
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Abou Dabi se trouve dans le pays",is,is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Le Cap se trouve dans le pays", Af, Af
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Le Cap se trouve dans le pays",rique,rique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Le Cap se trouve dans le pays", du, du
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Le Cap se trouve dans le pays", Sud, Sud
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
New Delhi se trouve dans le pays", Ind, Ind
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
New Delhi se trouve dans le pays",e,e
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Las Vegas se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Las Vegas se trouve dans le pays",t,t
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Las Vegas se trouve dans le pays",ats,ats
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Las Vegas se trouve dans le pays",-Un,-Un
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Las Vegas se trouve dans le pays",is,is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Hong Kong se trouve dans le pays", Ch, Ch
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Hong Kong se trouve dans le pays",ine,ine
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Tel Aviv se trouve dans le pays", Is, Is
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Tel Aviv se trouve dans le pays",ra,ra
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Tel Aviv se trouve dans le pays",ël,ël
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Johannesbourg se trouve dans le pays", Af, Af
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Johannesbourg se trouve dans le pays",rique,rique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Johannesbourg se trouve dans le pays", du, du
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Johannesbourg se trouve dans le pays", Sud, Sud
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Domingue se trouve dans le pays", Ré, Ha
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Domingue se trouve dans le pays",pub,ï
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Domingue se trouve dans le pays",lique,ti
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Domingue se trouve dans le pays", domin,".
"
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Domingue se trouve dans le pays",ic,L
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Saint-Domingue se trouve dans le pays",aine,ond
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Port-au-Prince se trouve dans le pays", Ha, Ha
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Port-au-Prince se trouve dans le pays",ï,ï
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Port-au-Prince se trouve dans le pays",ti,ti
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Santiago de Chile se trouve dans le pays", Chili, Chili
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Panama se trouve dans le pays", Panama, Panama
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Siem Reap se trouve dans le pays", Camb, Camb
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Siem Reap se trouve dans le pays",odge,odge
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Casablanca se trouve dans le pays", Mar, Mar
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Casablanca se trouve dans le pays",oc,oc
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
San Juan se trouve dans le pays", Porto, Porto
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
San Juan se trouve dans le pays", Rico, Rico
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Costa Rica se trouve dans le pays", San, Am
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Costa Rica se trouve dans le pays", José,érique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Addis-Abeba se trouve dans le pays", É, É
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Addis-Abeba se trouve dans le pays",th,th
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Addis-Abeba se trouve dans le pays",i,i
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Addis-Abeba se trouve dans le pays",op,op
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Addis-Abeba se trouve dans le pays",ie,ie
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Punta Cana se trouve dans le pays", Ré, Ré
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Punta Cana se trouve dans le pays",pub,pub
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Punta Cana se trouve dans le pays",lique,lique
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Punta Cana se trouve dans le pays", domin, domin
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Punta Cana se trouve dans le pays",ic,ic
"Paris se trouve dans le pays France.
Tokyo se trouve dans le pays Japon.
Berlin se trouve dans le pays Allemagne.
Toronto se trouve dans le pays Canada.
Madrid se trouve dans le pays Espagne.
Lisbonne se trouve dans le pays Portugal.
Le Caire se trouve dans le pays Égypte.
Punta Cana se trouve dans le pays",aine,aine
