prompt,answer_token,predicted_top1_token
La forme superlative de lourd est, plus,our
La forme superlative de lourd est, l,de
La forme superlative de lourd est,ourd,ur
La forme superlative de haut est, le, haute
La forme superlative de haut est, plus,.
La forme superlative de haut est, haut, La
La forme superlative de chaud est, le, chaud
La forme superlative de chaud est, plus,ement
La forme superlative de chaud est, chaud,.
La forme superlative de affamé est, le, aff
La forme superlative de affamé est, plus,am
La forme superlative de affamé est, aff,é
La forme superlative de affamé est,am,.
La forme superlative de affamé est,é, Le
La forme superlative de gentil est, le, gent
La forme superlative de gentil est, plus,il
La forme superlative de gentil est, gent,iss
La forme superlative de gentil est,il,ime
La forme superlative de grand est, le, grand
La forme superlative de grand est, plus,iss
La forme superlative de grand est, grand,ime
La forme superlative de paresseux est, le, p
La forme superlative de paresseux est, plus,ares
La forme superlative de paresseux est, p,se
La forme superlative de paresseux est,ares,ux
La forme superlative de paresseux est,se,se
La forme superlative de paresseux est,ux,ux
La forme superlative de léger est, le, lég
La forme superlative de léger est, plus,ère
La forme superlative de léger est, lé,ment
La forme superlative de léger est,ger,".
"
La forme superlative de petit est, plus, le
La forme superlative de petit est, petit, plus
La forme superlative de long est, le, long
La forme superlative de long est, plus,er
La forme superlative de long est, long,".
"
La forme superlative de fort est, le, fort
La forme superlative de fort est, plus,iss
La forme superlative de fort est, fort,imo
La forme superlative de bas est, le, bas
La forme superlative de bas est, plus,er
La forme superlative de bas est, bas,","
La forme superlative de fou est, le, fou
La forme superlative de fou est, plus,er
La forme superlative de fou est, fou,","
La forme superlative de méchant est, le, mé
La forme superlative de méchant est, plus,chant
La forme superlative de méchant est, mé,ement
La forme superlative de méchant est,chant,.
La forme superlative de désordonné est, le, dés
La forme superlative de désordonné est, plus,ordon
La forme superlative de désordonné est, dés,né
La forme superlative de désordonné est,ordon,ment
La forme superlative de désordonné est,né, dés
La forme superlative de étroit est, le, ét
La forme superlative de étroit est, plus,ro
La forme superlative de étroit est, ét,iter
La forme superlative de étroit est,roit,".
"
La forme superlative de proche est, le, pro
La forme superlative de proche est, plus,che
La forme superlative de proche est, pro,ur
La forme superlative de proche est,che,".
"
La forme superlative de nouveau est, le, nouvelle
La forme superlative de nouveau est, plus,ment
La forme superlative de nouveau est, nouveau,".
"
La forme superlative de vieux est, le, la
La forme superlative de vieux est, plus, plus
La forme superlative de vieux est, vieux, anc
La forme superlative de poli est, le, pol
La forme superlative de poli est, plus,i
La forme superlative de poli est, pol,-
La forme superlative de poli est,i,ter
La forme superlative de pauvre est, le, pau
La forme superlative de pauvre est, plus,vre
La forme superlative de pauvre est, pau,ment
La forme superlative de pauvre est,vre, pau
La forme superlative de rapide est, le, rapide
La forme superlative de rapide est, plus,st
La forme superlative de rapide est, rapide,.
La forme superlative de silencieux est, le, sil
La forme superlative de silencieux est, plus,enc
La forme superlative de silencieux est, sil,ie
La forme superlative de silencieux est,enc,use
La forme superlative de silencieux est,ieux,".
"
La forme superlative de riche est, le, r
La forme superlative de riche est, plus,iche
La forme superlative de riche est, r,z
La forme superlative de riche est,iche,","
La forme superlative de triste est, le, tr
La forme superlative de triste est, plus,ist
La forme superlative de triste est, tr,iss
La forme superlative de triste est,iste,ime
La forme superlative de sûr est, le, ass
La forme superlative de sûr est, plus,ur
La forme superlative de sûr est, sûr,é
La forme superlative de court est, le, courte
La forme superlative de court est, plus,".
"
La forme superlative de court est, court,La
La forme superlative de timide est, le, tim
La forme superlative de timide est, plus,ider
La forme superlative de timide est, tim,".
"
La forme superlative de timide est,ide,*
La forme superlative de simple est, le, la
La forme superlative de simple est, plus, forme
La forme superlative de simple est, simple, absol
La forme superlative de lent est, le, lent
La forme superlative de lent est, plus,iss
La forme superlative de lent est, lent,ime
La forme superlative de petit est, le, le
La forme superlative de petit est, plus, plus
La forme superlative de petit est, petit, petit
La forme superlative de intelligent est, le, intelligent
La forme superlative de intelligent est, plus,iss
La forme superlative de intelligent est, intelligent,ime
La forme superlative de lisse est, le, l
La forme superlative de lisse est, plus,isse
La forme superlative de lisse est, l,z
La forme superlative de lisse est,isse,.
La forme superlative de fort est, le, fort
La forme superlative de fort est, plus,iss
La forme superlative de fort est, fort,imo
La forme superlative de doux est, le, dou
La forme superlative de doux est, plus,x
La forme superlative de doux est, dou,iss
La forme superlative de doux est,x,ime
La forme superlative de grand est, le, grand
La forme superlative de grand est, plus,iss
La forme superlative de grand est, grand,ime
La forme superlative de épais est, le, ép
La forme superlative de épais est, plus,ais
La forme superlative de épais est, ép,se
La forme superlative de épais est,ais,ur
La forme superlative de mince est, le, min
La forme superlative de mince est, plus,ce
La forme superlative de mince est, min,ur
La forme superlative de mince est,ce,.
La forme superlative de petit est, le, le
La forme superlative de petit est, plus, plus
La forme superlative de petit est, petit, petit
La forme superlative de dur est, le, super
La forme superlative de dur est, plus,lat
La forme superlative de dur est, dur,if
La forme superlative de vrai est, le, vra
La forme superlative de vrai est, plus,is
La forme superlative de vrai est, vrai,em
La forme superlative de laid est, le, laid
La forme superlative de laid est, plus,est
La forme superlative de laid est, laid,".
"
La forme superlative de faible est, le, fa
La forme superlative de faible est, plus,ible
La forme superlative de faible est, fa,ment
La forme superlative de faible est,ible, fa
La forme superlative de mouillé est, le, mou
La forme superlative de mouillé est, plus,ill
La forme superlative de mouillé est, mou,é
La forme superlative de mouillé est,ill, au
La forme superlative de mouillé est,é, Québec
La forme superlative de large est, le, le
La forme superlative de large est, plus, plus
La forme superlative de large est, large, souvent
La forme superlative de sauvage est, le, sa
La forme superlative de sauvage est, plus,uv
La forme superlative de sauvage est, sa,ager
La forme superlative de sauvage est,uv,ie
La forme superlative de sauvage est,age,.
La forme superlative de sage est, le, s
La forme superlative de sage est, plus,ages
La forme superlative de sage est, sage,se
La forme superlative de spirituel est, le, spirit
La forme superlative de spirituel est, plus,uel
La forme superlative de spirituel est, spirit,lement
La forme superlative de spirituel est,uel,.
La forme superlative de faux est, le, fa
La forme superlative de faux est, plus,us
La forme superlative de faux est, faux,se
La forme superlative de jeune est, le, jeune
La forme superlative de jeune est, plus,","
La forme superlative de jeune est, jeune, et
La forme superlative de zesté est, le, z
La forme superlative de zesté est, plus,este
La forme superlative de zesté est, zest,.
La forme superlative de zesté est,é, Le
