prompt,answer_token,predicted_top1_token
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Alain Lanty ist Instrumentalist/in an der/am",avier,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Victor Merzhanov ist Instrumentalist/in an der/am", Kl, Vi
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Victor Merzhanov ist Instrumentalist/in an der/am",avier,oline
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Tom Waits ist Instrumentalist/in an der/am", Kl, Kl
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Tom Waits ist Instrumentalist/in an der/am",avier,avier
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Micko Larkin ist Instrumentalist/in an der/am", G, Sch
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Micko Larkin ist Instrumentalist/in an der/am",itar,lag
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Micko Larkin ist Instrumentalist/in an der/am",re,zeug
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Keith Emerson ist Instrumentalist/in an der/am", Kl, Kl
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Keith Emerson ist Instrumentalist/in an der/am",avier,avier
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Glen Ballard ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Glen Ballard ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Glen Ballard ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Terry Trotter ist Instrumentalist/in an der/am", Kl, Sch
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Terry Trotter ist Instrumentalist/in an der/am",avier,lag
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Roy Paci ist Instrumentalist/in an der/am", Trom, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Roy Paci ist Instrumentalist/in an der/am",pet,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Roy Paci ist Instrumentalist/in an der/am",e,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Vitaly Margulis ist Instrumentalist/in an der/am", Kl, Vi
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Vitaly Margulis ist Instrumentalist/in an der/am",avier,oline
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Josephine Wiggs ist Instrumentalist/in an der/am", G, Bass
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Josephine Wiggs ist Instrumentalist/in an der/am",itar,".
"
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Josephine Wiggs ist Instrumentalist/in an der/am",re,B
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Johan De Farfalla ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Johan De Farfalla ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Johan De Farfalla ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Mike Scaccia ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Mike Scaccia ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Mike Scaccia ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Arthur Grumiaux ist Instrumentalist/in an der/am", Kl, Vi
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Arthur Grumiaux ist Instrumentalist/in an der/am",avier,oline
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Larry Knechtel ist Instrumentalist/in an der/am", G, Kl
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Larry Knechtel ist Instrumentalist/in an der/am",itar,avier
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Larry Knechtel ist Instrumentalist/in an der/am",re,".
"
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Hancock ist Instrumentalist/in an der/am Klavier.
Ravi Shankar ist Instrumentalist/in an der/am Sitar.
Ringo Starr ist Instrumentalist/in an der/am Schlagzeug.
Andor Toth ist Instrumentalist/in an der/am", Vi, G
