prompt,answer_token,predicted_top1_token
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Tom Waits ist Instrumentalist/in an der/am", Kl, Kl
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Tom Waits ist Instrumentalist/in an der/am",avier,avier
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Micko Larkin ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Micko Larkin ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Micko Larkin ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Keith Emerson ist Instrumentalist/in an der/am", Kl, Kl
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Keith Emerson ist Instrumentalist/in an der/am",avier,avier
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Glen Ballard ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Glen Ballard ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Glen Ballard ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Terry Trotter ist Instrumentalist/in an der/am", Kl, Trom
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Terry Trotter ist Instrumentalist/in an der/am",avier,pet
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Roy Paci ist Instrumentalist/in an der/am", Trom, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Roy Paci ist Instrumentalist/in an der/am",pet,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Roy Paci ist Instrumentalist/in an der/am",e,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Vitaly Margulis ist Instrumentalist/in an der/am", Kl, Vi
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Vitaly Margulis ist Instrumentalist/in an der/am",avier,oline
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Josephine Wiggs ist Instrumentalist/in an der/am", G, Bass
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Josephine Wiggs ist Instrumentalist/in an der/am",itar,".
"
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Josephine Wiggs ist Instrumentalist/in an der/am",re,M
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Johan De Farfalla ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Johan De Farfalla ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Johan De Farfalla ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Mike Scaccia ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Mike Scaccia ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Mike Scaccia ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Arthur Grumiaux ist Instrumentalist/in an der/am", Kl, Vi
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Arthur Grumiaux ist Instrumentalist/in an der/am",avier,oline
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Larry Knechtel ist Instrumentalist/in an der/am", G, Kl
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Larry Knechtel ist Instrumentalist/in an der/am",itar,avier
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Larry Knechtel ist Instrumentalist/in an der/am",re,".
"
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Andor Toth ist Instrumentalist/in an der/am", Vi, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Andor Toth ist Instrumentalist/in an der/am",oline,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
John Cipollina ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
John Cipollina ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
John Cipollina ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Robert Fripp ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Robert Fripp ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Robert Fripp ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Gidon Kremer ist Instrumentalist/in an der/am", Vi, Vi
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Gidon Kremer ist Instrumentalist/in an der/am",oline,oline
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Kye Palmer ist Instrumentalist/in an der/am", Trom, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Kye Palmer ist Instrumentalist/in an der/am",pet,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Kye Palmer ist Instrumentalist/in an der/am",e,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Heather Trost ist Instrumentalist/in an der/am", Vi, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Heather Trost ist Instrumentalist/in an der/am",oline,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Nick Didkovsky ist Instrumentalist/in an der/am", G, G
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Nick Didkovsky ist Instrumentalist/in an der/am",itar,itar
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Nick Didkovsky ist Instrumentalist/in an der/am",re,re
"B.B. King ist Instrumentalist/in an der/am Gitarre.
John Coltrane ist Instrumentalist/in an der/am Saxophon.
Elton John ist Instrumentalist/in an der/am Klavier.
David Garrett ist Instrumentalist/in an der/am Violine.
Yuja Wang ist Instrumentalist/in an der/am Klavier.
Tina Guo ist Instrumentalist/in an der/am Violoncello.
Louis Armstrong ist Instrumentalist/in an der/am Trompete.
Herbie Nichols ist Instrumentalist/in an der/am", Kl, Kl
