prompt,answer_token,predicted_top1_token
"YouTube est dirigée par le PDG Neal Mohan.
Netflix est dirigée par le PDG",and,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Netflix est dirigée par le PDG",os,Amazon
"YouTube est dirigée par le PDG Neal Mohan.
Uber Technology est dirigée par le PDG", D, D
"YouTube est dirigée par le PDG Neal Mohan.
Uber Technology est dirigée par le PDG",ara,ara
"YouTube est dirigée par le PDG Neal Mohan.
Uber Technology est dirigée par le PDG", Kh, Kh
"YouTube est dirigée par le PDG Neal Mohan.
Uber Technology est dirigée par le PDG",os,os
"YouTube est dirigée par le PDG Neal Mohan.
Uber Technology est dirigée par le PDG",row,row
"YouTube est dirigée par le PDG Neal Mohan.
Uber Technology est dirigée par le PDG",sh,sh
"YouTube est dirigée par le PDG Neal Mohan.
Uber Technology est dirigée par le PDG",ahi,ahi
"YouTube est dirigée par le PDG Neal Mohan.
McDonald’s est dirigée par le PDG", Chris, Chris
"YouTube est dirigée par le PDG Neal Mohan.
McDonald’s est dirigée par le PDG", Kemp, Kemp
"YouTube est dirigée par le PDG Neal Mohan.
McDonald’s est dirigée par le PDG",cz,cz
"YouTube est dirigée par le PDG Neal Mohan.
McDonald’s est dirigée par le PDG",inski,inski
"YouTube est dirigée par le PDG Neal Mohan.
Hewlett-Packard est dirigée par le PDG", Meg, Meg
"YouTube est dirigée par le PDG Neal Mohan.
Hewlett-Packard est dirigée par le PDG", Whit, Whit
"YouTube est dirigée par le PDG Neal Mohan.
Hewlett-Packard est dirigée par le PDG",man,man
"YouTube est dirigée par le PDG Neal Mohan.
East Japan Railway Company est dirigée par le PDG", Y, T
"YouTube est dirigée par le PDG Neal Mohan.
East Japan Railway Company est dirigée par le PDG",ū,ets
"YouTube est dirigée par le PDG Neal Mohan.
East Japan Railway Company est dirigée par le PDG",ji,uro
"YouTube est dirigée par le PDG Neal Mohan.
East Japan Railway Company est dirigée par le PDG", Fuk, Tom
"YouTube est dirigée par le PDG Neal Mohan.
East Japan Railway Company est dirigée par le PDG",as,ita
"YouTube est dirigée par le PDG Neal Mohan.
East Japan Railway Company est dirigée par le PDG",awa,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Nintendo est dirigée par le PDG", Sh, Sh
"YouTube est dirigée par le PDG Neal Mohan.
Nintendo est dirigée par le PDG",unt,unt
"YouTube est dirigée par le PDG Neal Mohan.
Nintendo est dirigée par le PDG",aro,aro
"YouTube est dirigée par le PDG Neal Mohan.
Nintendo est dirigée par le PDG", Fur, Fur
"YouTube est dirigée par le PDG Neal Mohan.
Nintendo est dirigée par le PDG",uk,uk
"YouTube est dirigée par le PDG Neal Mohan.
Nintendo est dirigée par le PDG",awa,awa
"YouTube est dirigée par le PDG Neal Mohan.
Twinkl est dirigée par le PDG", Jonathan, Peter
"YouTube est dirigée par le PDG Neal Mohan.
Twinkl est dirigée par le PDG", Se, Jones
"YouTube est dirigée par le PDG Neal Mohan.
Twinkl est dirigée par le PDG",aton,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Siemens est dirigée par le PDG", Joe, Roland
"YouTube est dirigée par le PDG Neal Mohan.
Siemens est dirigée par le PDG", Ka, Bus
"YouTube est dirigée par le PDG Neal Mohan.
Siemens est dirigée par le PDG",es,ch
"YouTube est dirigée par le PDG Neal Mohan.
Siemens est dirigée par le PDG",er,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Tesla, Inc. est dirigée par le PDG", Elon, Elon
"YouTube est dirigée par le PDG Neal Mohan.
Tesla, Inc. est dirigée par le PDG", Musk, Musk
"YouTube est dirigée par le PDG Neal Mohan.
The Coca-Cola Company est dirigée par le PDG", James, James
"YouTube est dirigée par le PDG Neal Mohan.
The Coca-Cola Company est dirigée par le PDG", Qu, Qu
"YouTube est dirigée par le PDG Neal Mohan.
The Coca-Cola Company est dirigée par le PDG",ince,ince
"YouTube est dirigée par le PDG Neal Mohan.
The Coca-Cola Company est dirigée par le PDG",y,y
"YouTube est dirigée par le PDG Neal Mohan.
Meta Platforms est dirigée par le PDG", Mark, Mark
"YouTube est dirigée par le PDG Neal Mohan.
Meta Platforms est dirigée par le PDG", Zuckerberg, Zuckerberg
"YouTube est dirigée par le PDG Neal Mohan.
Sony est dirigée par le PDG", Ken, Ken
"YouTube est dirigée par le PDG Neal Mohan.
Sony est dirigée par le PDG",',ich
"YouTube est dirigée par le PDG Neal Mohan.
Sony est dirigée par le PDG",ich,iro
"YouTube est dirigée par le PDG Neal Mohan.
Sony est dirigée par le PDG",iro, Yosh
"YouTube est dirigée par le PDG Neal Mohan.
Sony est dirigée par le PDG", Yosh,ida
"YouTube est dirigée par le PDG Neal Mohan.
Sony est dirigée par le PDG",ida,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Koninklijke Philips NV est dirigée par le PDG", Roy, Fr
"YouTube est dirigée par le PDG Neal Mohan.
Koninklijke Philips NV est dirigée par le PDG", Jak,ans
"YouTube est dirigée par le PDG Neal Mohan.
Koninklijke Philips NV est dirigée par le PDG",obs, van
"YouTube est dirigée par le PDG Neal Mohan.
Dell Inc. est dirigée par le PDG", Michael, Michael
"YouTube est dirigée par le PDG Neal Mohan.
Dell Inc. est dirigée par le PDG", Dell, Dell
"YouTube est dirigée par le PDG Neal Mohan.
Volkswagen Group est dirigée par le PDG", Oliver, Herbert
"YouTube est dirigée par le PDG Neal Mohan.
Volkswagen Group est dirigée par le PDG", Bl, Di
"YouTube est dirigée par le PDG Neal Mohan.
Volkswagen Group est dirigée par le PDG",ume,ess
"YouTube est dirigée par le PDG Neal Mohan.
Wikimedia Foundation est dirigée par le PDG", Mary, Katherine
"YouTube est dirigée par le PDG Neal Mohan.
Wikimedia Foundation est dirigée par le PDG",ana, Maher
"YouTube est dirigée par le PDG Neal Mohan.
Wikimedia Foundation est dirigée par le PDG", Is,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Wikimedia Foundation est dirigée par le PDG",k,Wik
"YouTube est dirigée par le PDG Neal Mohan.
Wikimedia Foundation est dirigée par le PDG",ander,imedia
"YouTube est dirigée par le PDG Neal Mohan.
Boeing est dirigée par le PDG", Dennis, David
"YouTube est dirigée par le PDG Neal Mohan.
Boeing est dirigée par le PDG", Mu, Cal
"YouTube est dirigée par le PDG Neal Mohan.
Boeing est dirigée par le PDG",ilen,h
"YouTube est dirigée par le PDG Neal Mohan.
Boeing est dirigée par le PDG",burg,oun
"YouTube est dirigée par le PDG Neal Mohan.
AT&T est dirigée par le PDG", John, John
"YouTube est dirigée par le PDG Neal Mohan.
AT&T est dirigée par le PDG", Stan, Stan
"YouTube est dirigée par le PDG Neal Mohan.
AT&T est dirigée par le PDG",key,key
"YouTube est dirigée par le PDG Neal Mohan.
International Monetary Fund est dirigée par le PDG", Krist, Krist
"YouTube est dirigée par le PDG Neal Mohan.
International Monetary Fund est dirigée par le PDG",al,al
"YouTube est dirigée par le PDG Neal Mohan.
International Monetary Fund est dirigée par le PDG",ina,ina
"YouTube est dirigée par le PDG Neal Mohan.
International Monetary Fund est dirigée par le PDG", Georg, Georg
"YouTube est dirigée par le PDG Neal Mohan.
International Monetary Fund est dirigée par le PDG",ie,ie
"YouTube est dirigée par le PDG Neal Mohan.
International Monetary Fund est dirigée par le PDG",va,va
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Telekom est dirigée par le PDG", Tim, Tim
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Telekom est dirigée par le PDG",o, Hö
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Telekom est dirigée par le PDG",the,tt
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Telekom est dirigée par le PDG",us,ges
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Telekom est dirigée par le PDG", Hö,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Telekom est dirigée par le PDG",tt,D
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Telekom est dirigée par le PDG",ges,HL
"YouTube est dirigée par le PDG Neal Mohan.
Ford Motor Company est dirigée par le PDG", Jim, Jim
"YouTube est dirigée par le PDG Neal Mohan.
Ford Motor Company est dirigée par le PDG", Far, Far
"YouTube est dirigée par le PDG Neal Mohan.
Ford Motor Company est dirigée par le PDG",ley,ley
"YouTube est dirigée par le PDG Neal Mohan.
Walmart est dirigée par le PDG", Doug, Doug
"YouTube est dirigée par le PDG Neal Mohan.
Walmart est dirigée par le PDG", Mc, Mc
"YouTube est dirigée par le PDG Neal Mohan.
Walmart est dirigée par le PDG",Mill,Mill
"YouTube est dirigée par le PDG Neal Mohan.
Walmart est dirigée par le PDG",on,on
"YouTube est dirigée par le PDG Neal Mohan.
Electronic Arts est dirigée par le PDG", Andrew, Andrew
"YouTube est dirigée par le PDG Neal Mohan.
Electronic Arts est dirigée par le PDG", Wilson, Wilson
"YouTube est dirigée par le PDG Neal Mohan.
Renault est dirigée par le PDG", Luca, Luca
"YouTube est dirigée par le PDG Neal Mohan.
Renault est dirigée par le PDG", de, de
"YouTube est dirigée par le PDG Neal Mohan.
Renault est dirigée par le PDG", Me, Me
"YouTube est dirigée par le PDG Neal Mohan.
Renault est dirigée par le PDG",o,o
"YouTube est dirigée par le PDG Neal Mohan.
Delta Air Lines est dirigée par le PDG", Ed, Ed
"YouTube est dirigée par le PDG Neal Mohan.
Delta Air Lines est dirigée par le PDG", Bast, Bast
"YouTube est dirigée par le PDG Neal Mohan.
Delta Air Lines est dirigée par le PDG",ian,ian
"YouTube est dirigée par le PDG Neal Mohan.
Paris-Charles de Gaulle Airport est dirigée par le PDG", Marc, Jean
"YouTube est dirigée par le PDG Neal Mohan.
Paris-Charles de Gaulle Airport est dirigée par le PDG", Hou,-R
"YouTube est dirigée par le PDG Neal Mohan.
Paris-Charles de Gaulle Airport est dirigée par le PDG",alla,ené
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Bank AG est dirigée par le PDG", Christian, Christian
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Bank AG est dirigée par le PDG", Sew, Sew
"YouTube est dirigée par le PDG Neal Mohan.
Deutsche Bank AG est dirigée par le PDG",ing,ing
"YouTube est dirigée par le PDG Neal Mohan.
TotalEnergies est dirigée par le PDG", Patrick, Patrick
"YouTube est dirigée par le PDG Neal Mohan.
TotalEnergies est dirigée par le PDG", Pou, Pou
"YouTube est dirigée par le PDG Neal Mohan.
TotalEnergies est dirigée par le PDG",y,y
"YouTube est dirigée par le PDG Neal Mohan.
TotalEnergies est dirigée par le PDG",ann,ann
"YouTube est dirigée par le PDG Neal Mohan.
TotalEnergies est dirigée par le PDG",é,é
"YouTube est dirigée par le PDG Neal Mohan.
Robert Bosch est dirigée par le PDG", Stefan, Stefan
"YouTube est dirigée par le PDG Neal Mohan.
Robert Bosch est dirigée par le PDG", Hart, Hart
"YouTube est dirigée par le PDG Neal Mohan.
Robert Bosch est dirigée par le PDG",ung,ung
"YouTube est dirigée par le PDG Neal Mohan.
Commerzbank AG est dirigée par le PDG", Man, Martin
"YouTube est dirigée par le PDG Neal Mohan.
Commerzbank AG est dirigée par le PDG",fred, Ziel
"YouTube est dirigée par le PDG Neal Mohan.
Commerzbank AG est dirigée par le PDG", Kn,ke
"YouTube est dirigée par le PDG Neal Mohan.
Commerzbank AG est dirigée par le PDG",of,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Orange est dirigée par le PDG", Christ, St
"YouTube est dirigée par le PDG Neal Mohan.
Orange est dirigée par le PDG",el,é
"YouTube est dirigée par le PDG Neal Mohan.
Orange est dirigée par le PDG", Hey,ph
"YouTube est dirigée par le PDG Neal Mohan.
Orange est dirigée par le PDG",dem,ane
"YouTube est dirigée par le PDG Neal Mohan.
Orange est dirigée par le PDG",ann, Richard
"YouTube est dirigée par le PDG Neal Mohan.
Škoda Auto est dirigée par le PDG", Klaus, Thomas
"YouTube est dirigée par le PDG Neal Mohan.
Škoda Auto est dirigée par le PDG", Z, Sch
"YouTube est dirigée par le PDG Neal Mohan.
Škoda Auto est dirigée par le PDG",ell,ä
"YouTube est dirigée par le PDG Neal Mohan.
Škoda Auto est dirigée par le PDG",mer,fer
"YouTube est dirigée par le PDG Neal Mohan.
Meise Botanic Garden est dirigée par le PDG", Steven, Dirk
"YouTube est dirigée par le PDG Neal Mohan.
Meise Botanic Garden est dirigée par le PDG", Des, Van
"YouTube est dirigée par le PDG Neal Mohan.
Meise Botanic Garden est dirigée par le PDG",sein, Dam
"YouTube est dirigée par le PDG Neal Mohan.
Foxconn est dirigée par le PDG", Terry, Young
"YouTube est dirigée par le PDG Neal Mohan.
Foxconn est dirigée par le PDG", G, Liu
"YouTube est dirigée par le PDG Neal Mohan.
Foxconn est dirigée par le PDG",ou,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Mercedes-Benz Group est dirigée par le PDG", O, O
"YouTube est dirigée par le PDG Neal Mohan.
Mercedes-Benz Group est dirigée par le PDG",la,la
"YouTube est dirigée par le PDG Neal Mohan.
Mercedes-Benz Group est dirigée par le PDG", K, K
"YouTube est dirigée par le PDG Neal Mohan.
Mercedes-Benz Group est dirigée par le PDG",äll,äll
"YouTube est dirigée par le PDG Neal Mohan.
Mercedes-Benz Group est dirigée par le PDG",en,en
"YouTube est dirigée par le PDG Neal Mohan.
Mercedes-Benz Group est dirigée par le PDG",ius,ius
"YouTube est dirigée par le PDG Neal Mohan.
Ubisoft est dirigée par le PDG", Y, Y
"YouTube est dirigée par le PDG Neal Mohan.
Ubisoft est dirigée par le PDG",ves,ves
"YouTube est dirigée par le PDG Neal Mohan.
Ubisoft est dirigée par le PDG", Guil, Guil
"YouTube est dirigée par le PDG Neal Mohan.
Ubisoft est dirigée par le PDG",lem,lem
"YouTube est dirigée par le PDG Neal Mohan.
Ubisoft est dirigée par le PDG",ot,ot
"YouTube est dirigée par le PDG Neal Mohan.
LVMH est dirigée par le PDG", Bernard, Bernard
"YouTube est dirigée par le PDG Neal Mohan.
LVMH est dirigée par le PDG", Arn, Arn
"YouTube est dirigée par le PDG Neal Mohan.
LVMH est dirigée par le PDG",ault,ault
"YouTube est dirigée par le PDG Neal Mohan.
Panasonic Corporation est dirigée par le PDG", Kaz, Kaz
"YouTube est dirigée par le PDG Neal Mohan.
Panasonic Corporation est dirigée par le PDG",u,u
"YouTube est dirigée par le PDG Neal Mohan.
Panasonic Corporation est dirigée par le PDG",hiro,hiro
"YouTube est dirigée par le PDG Neal Mohan.
Panasonic Corporation est dirigée par le PDG", Ts, Ts
"YouTube est dirigée par le PDG Neal Mohan.
Panasonic Corporation est dirigée par le PDG",uga,uga
"YouTube est dirigée par le PDG Neal Mohan.
General Electric est dirigée par le PDG", H, Larry
"YouTube est dirigée par le PDG Neal Mohan.
General Electric est dirigée par le PDG",., C
"YouTube est dirigée par le PDG Neal Mohan.
General Electric est dirigée par le PDG", Lawrence,ulp
"YouTube est dirigée par le PDG Neal Mohan.
General Electric est dirigée par le PDG", C,".
"
"YouTube est dirigée par le PDG Neal Mohan.
General Electric est dirigée par le PDG",ulp,General
"YouTube est dirigée par le PDG Neal Mohan.
General Electric est dirigée par le PDG", Jr, Motors
"YouTube est dirigée par le PDG Neal Mohan.
General Electric est dirigée par le PDG",., est
"YouTube est dirigée par le PDG Neal Mohan.
Unilever est dirigée par le PDG", Alan, Alan
"YouTube est dirigée par le PDG Neal Mohan.
Unilever est dirigée par le PDG", J, J
"YouTube est dirigée par le PDG Neal Mohan.
Unilever est dirigée par le PDG",ope,ope
"YouTube est dirigée par le PDG Neal Mohan.
Adobe est dirigée par le PDG", Sh, Sh
"YouTube est dirigée par le PDG Neal Mohan.
Adobe est dirigée par le PDG",antan,antan
"YouTube est dirigée par le PDG Neal Mohan.
Adobe est dirigée par le PDG",u,u
"YouTube est dirigée par le PDG Neal Mohan.
Adobe est dirigée par le PDG", Nar, Nar
"YouTube est dirigée par le PDG Neal Mohan.
Adobe est dirigée par le PDG",ay,ay
"YouTube est dirigée par le PDG Neal Mohan.
Adobe est dirigée par le PDG",en,en
"YouTube est dirigée par le PDG Neal Mohan.
General Motors est dirigée par le PDG", Mary, Mary
"YouTube est dirigée par le PDG Neal Mohan.
General Motors est dirigée par le PDG", Bar, Bar
"YouTube est dirigée par le PDG Neal Mohan.
General Motors est dirigée par le PDG",ra,ra
"YouTube est dirigée par le PDG Neal Mohan.
Procter & Gamble est dirigée par le PDG", Jon, Jon
"YouTube est dirigée par le PDG Neal Mohan.
Procter & Gamble est dirigée par le PDG", Mo, Mo
"YouTube est dirigée par le PDG Neal Mohan.
Procter & Gamble est dirigée par le PDG",eller,eller
"YouTube est dirigée par le PDG Neal Mohan.
Auckland Airport est dirigée par le PDG", Simon, Adrian
"YouTube est dirigée par le PDG Neal Mohan.
Auckland Airport est dirigée par le PDG", M, Little
"YouTube est dirigée par le PDG Neal Mohan.
Auckland Airport est dirigée par le PDG",out,wood
"YouTube est dirigée par le PDG Neal Mohan.
Auckland Airport est dirigée par le PDG",ter,".
"
"YouTube est dirigée par le PDG Neal Mohan.
eBay est dirigée par le PDG", Jamie, Jamie
"YouTube est dirigée par le PDG Neal Mohan.
eBay est dirigée par le PDG", I, I
"YouTube est dirigée par le PDG Neal Mohan.
eBay est dirigée par le PDG",ann,ann
"YouTube est dirigée par le PDG Neal Mohan.
eBay est dirigée par le PDG",one,one
"YouTube est dirigée par le PDG Neal Mohan.
Lufthansa est dirigée par le PDG", Car, Car
"YouTube est dirigée par le PDG Neal Mohan.
Lufthansa est dirigée par le PDG",sten,sten
"YouTube est dirigée par le PDG Neal Mohan.
Lufthansa est dirigée par le PDG", Sp, Sp
"YouTube est dirigée par le PDG Neal Mohan.
Lufthansa est dirigée par le PDG",oh,oh
"YouTube est dirigée par le PDG Neal Mohan.
Lufthansa est dirigée par le PDG",r,r
"YouTube est dirigée par le PDG Neal Mohan.
BMW est dirigée par le PDG", Oliver, Oliver
"YouTube est dirigée par le PDG Neal Mohan.
BMW est dirigée par le PDG", Z, Z
"YouTube est dirigée par le PDG Neal Mohan.
BMW est dirigée par le PDG",ipse,ipse
"YouTube est dirigée par le PDG Neal Mohan.
Johnson & Johnson est dirigée par le PDG", Alex, Alex
"YouTube est dirigée par le PDG Neal Mohan.
Johnson & Johnson est dirigée par le PDG", Gors, Gors
"YouTube est dirigée par le PDG Neal Mohan.
Johnson & Johnson est dirigée par le PDG",ky,ky
"YouTube est dirigée par le PDG Neal Mohan.
Orly Airport est dirigée par le PDG", R, Jean
"YouTube est dirigée par le PDG Neal Mohan.
Orly Airport est dirigée par le PDG",ég,-R
"YouTube est dirigée par le PDG Neal Mohan.
Orly Airport est dirigée par le PDG",is,ené
"YouTube est dirigée par le PDG Neal Mohan.
Orly Airport est dirigée par le PDG", Lac, Et
"YouTube est dirigée par le PDG Neal Mohan.
Orly Airport est dirigée par le PDG",ote,ienne
"YouTube est dirigée par le PDG Neal Mohan.
PepsiCo est dirigée par le PDG", Ram, Ram
"YouTube est dirigée par le PDG Neal Mohan.
PepsiCo est dirigée par le PDG",on,on
"YouTube est dirigée par le PDG Neal Mohan.
PepsiCo est dirigée par le PDG", Lag, Lag
"YouTube est dirigée par le PDG Neal Mohan.
PepsiCo est dirigée par le PDG",u,u
"YouTube est dirigée par le PDG Neal Mohan.
PepsiCo est dirigée par le PDG",arta,arta
"YouTube est dirigée par le PDG Neal Mohan.
National Institutes of Health est dirigée par le PDG", Lawrence, Francis
"YouTube est dirigée par le PDG Neal Mohan.
National Institutes of Health est dirigée par le PDG", A, Collins
"YouTube est dirigée par le PDG Neal Mohan.
National Institutes of Health est dirigée par le PDG",.,".
"
"YouTube est dirigée par le PDG Neal Mohan.
National Institutes of Health est dirigée par le PDG", Tab,The
"YouTube est dirigée par le PDG Neal Mohan.
National Institutes of Health est dirigée par le PDG",ak, New
"YouTube est dirigée par le PDG Neal Mohan.
Shell est dirigée par le PDG", W, Ben
"YouTube est dirigée par le PDG Neal Mohan.
Shell est dirigée par le PDG",ael, van
"YouTube est dirigée par le PDG Neal Mohan.
Shell est dirigée par le PDG", Saw, Be
"YouTube est dirigée par le PDG Neal Mohan.
Shell est dirigée par le PDG",an,ur
"YouTube est dirigée par le PDG Neal Mohan.
Radio Free Europe/Radio Liberty est dirigée par le PDG", Jamie, Thomas
"YouTube est dirigée par le PDG Neal Mohan.
Radio Free Europe/Radio Liberty est dirigée par le PDG", Fly, Kent
"YouTube est dirigée par le PDG Neal Mohan.
Yandex est dirigée par le PDG", Ark, Ark
"YouTube est dirigée par le PDG Neal Mohan.
Yandex est dirigée par le PDG",ady,ady
"YouTube est dirigée par le PDG Neal Mohan.
Yandex est dirigée par le PDG", Vol, Vol
"YouTube est dirigée par le PDG Neal Mohan.
Yandex est dirigée par le PDG",oz,oz
"YouTube est dirigée par le PDG Neal Mohan.
Yandex est dirigée par le PDG",h,h
"YouTube est dirigée par le PDG Neal Mohan.
Starbucks est dirigée par le PDG", Kevin, Howard
"YouTube est dirigée par le PDG Neal Mohan.
Starbucks est dirigée par le PDG", Johnson, Schultz
"YouTube est dirigée par le PDG Neal Mohan.
ExxonMobil est dirigée par le PDG", Darren, Darren
"YouTube est dirigée par le PDG Neal Mohan.
ExxonMobil est dirigée par le PDG", Woods, Woods
"YouTube est dirigée par le PDG Neal Mohan.
Bank of America est dirigée par le PDG", Brian, Brian
"YouTube est dirigée par le PDG Neal Mohan.
Bank of America est dirigée par le PDG", Mo, Mo
"YouTube est dirigée par le PDG Neal Mohan.
Bank of America est dirigée par le PDG",yn,yn
"YouTube est dirigée par le PDG Neal Mohan.
Bank of America est dirigée par le PDG",ihan,ihan
"YouTube est dirigée par le PDG Neal Mohan.
Bayer est dirigée par le PDG", Werner, Werner
"YouTube est dirigée par le PDG Neal Mohan.
Bayer est dirigée par le PDG", Ba, Ba
