prompt,answer_token,predicted_top1_token
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
McDonald’s est dirigée par le PDG",inski,inski
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Hewlett-Packard est dirigée par le PDG", Meg, Meg
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Hewlett-Packard est dirigée par le PDG", Whit, Whit
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Hewlett-Packard est dirigée par le PDG",man,man
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
East Japan Railway Company est dirigée par le PDG", Y, T
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
East Japan Railway Company est dirigée par le PDG",ū,ets
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
East Japan Railway Company est dirigée par le PDG",ji,uro
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
East Japan Railway Company est dirigée par le PDG", Fuk, Tom
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
East Japan Railway Company est dirigée par le PDG",as,ita
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
East Japan Railway Company est dirigée par le PDG",awa,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Nintendo est dirigée par le PDG", Sh, Sh
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Nintendo est dirigée par le PDG",unt,unt
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Nintendo est dirigée par le PDG",aro,aro
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Nintendo est dirigée par le PDG", Fur, Fur
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Nintendo est dirigée par le PDG",uk,uk
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Nintendo est dirigée par le PDG",awa,awa
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Twinkl est dirigée par le PDG", Jonathan, Emma
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Twinkl est dirigée par le PDG", Se, C
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Twinkl est dirigée par le PDG",aton,ope
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Siemens est dirigée par le PDG", Joe, Joe
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Siemens est dirigée par le PDG", Ka, Ka
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Siemens est dirigée par le PDG",es,es
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Siemens est dirigée par le PDG",er,er
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Tesla, Inc. est dirigée par le PDG", Elon, Elon
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Tesla, Inc. est dirigée par le PDG", Musk, Musk
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
The Coca-Cola Company est dirigée par le PDG", James, James
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
The Coca-Cola Company est dirigée par le PDG", Qu, Qu
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
The Coca-Cola Company est dirigée par le PDG",ince,ince
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
The Coca-Cola Company est dirigée par le PDG",y,y
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Meta Platforms est dirigée par le PDG", Mark, Mark
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Meta Platforms est dirigée par le PDG", Zuckerberg, Zuckerberg
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Sony est dirigée par le PDG", Ken, Ken
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Sony est dirigée par le PDG",',ich
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Sony est dirigée par le PDG",ich,iro
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Sony est dirigée par le PDG",iro, Yosh
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Sony est dirigée par le PDG", Yosh,ida
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Sony est dirigée par le PDG",ida,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Koninklijke Philips NV est dirigée par le PDG", Roy, Fr
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Koninklijke Philips NV est dirigée par le PDG", Jak,ans
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Koninklijke Philips NV est dirigée par le PDG",obs, van
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Dell Inc. est dirigée par le PDG", Michael, Michael
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Dell Inc. est dirigée par le PDG", Dell, Dell
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Volkswagen Group est dirigée par le PDG", Oliver, Herbert
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Volkswagen Group est dirigée par le PDG", Bl, Di
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Volkswagen Group est dirigée par le PDG",ume,ess
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Wikimedia Foundation est dirigée par le PDG", Mary, Katherine
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Wikimedia Foundation est dirigée par le PDG",ana, Maher
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Wikimedia Foundation est dirigée par le PDG", Is,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Wikimedia Foundation est dirigée par le PDG",k,Twitter
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Wikimedia Foundation est dirigée par le PDG",ander, est
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Boeing est dirigée par le PDG", Dennis, David
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Boeing est dirigée par le PDG", Mu, Cal
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Boeing est dirigée par le PDG",ilen,h
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Boeing est dirigée par le PDG",burg,oun
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
AT&T est dirigée par le PDG", John, John
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
AT&T est dirigée par le PDG", Stan, Stan
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
AT&T est dirigée par le PDG",key,key
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
International Monetary Fund est dirigée par le PDG", Krist, Krist
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
International Monetary Fund est dirigée par le PDG",al,al
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
International Monetary Fund est dirigée par le PDG",ina,ina
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
International Monetary Fund est dirigée par le PDG", Georg, Georg
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
International Monetary Fund est dirigée par le PDG",ie,ie
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
International Monetary Fund est dirigée par le PDG",va,va
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Telekom est dirigée par le PDG", Tim, Tim
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Telekom est dirigée par le PDG",o, Hö
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Telekom est dirigée par le PDG",the,tt
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Telekom est dirigée par le PDG",us,ges
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Telekom est dirigée par le PDG", Hö,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Telekom est dirigée par le PDG",tt,Uber
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Telekom est dirigée par le PDG",ges, est
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Ford Motor Company est dirigée par le PDG", Jim, Jim
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Ford Motor Company est dirigée par le PDG", Far, Far
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Ford Motor Company est dirigée par le PDG",ley,ley
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Walmart est dirigée par le PDG", Doug, John
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Walmart est dirigée par le PDG", Mc, Furn
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Walmart est dirigée par le PDG",Mill,er
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Walmart est dirigée par le PDG",on,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Electronic Arts est dirigée par le PDG", Andrew, Andrew
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Electronic Arts est dirigée par le PDG", Wilson, Wilson
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Renault est dirigée par le PDG", Luca, Luca
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Renault est dirigée par le PDG", de, de
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Renault est dirigée par le PDG", Me, Me
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Renault est dirigée par le PDG",o,o
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Delta Air Lines est dirigée par le PDG", Ed, Ed
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Delta Air Lines est dirigée par le PDG", Bast, Bast
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Delta Air Lines est dirigée par le PDG",ian,ian
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Paris-Charles de Gaulle Airport est dirigée par le PDG", Marc, Jean
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Paris-Charles de Gaulle Airport est dirigée par le PDG", Hou,-R
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Paris-Charles de Gaulle Airport est dirigée par le PDG",alla,ené
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Bank AG est dirigée par le PDG", Christian, Christian
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Bank AG est dirigée par le PDG", Sew, Sew
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Deutsche Bank AG est dirigée par le PDG",ing,ing
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
TotalEnergies est dirigée par le PDG", Patrick, Patrick
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
TotalEnergies est dirigée par le PDG", Pou, Pou
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
TotalEnergies est dirigée par le PDG",y,y
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
TotalEnergies est dirigée par le PDG",ann,ann
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
TotalEnergies est dirigée par le PDG",é,é
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Robert Bosch est dirigée par le PDG", Stefan, Stefan
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Robert Bosch est dirigée par le PDG", Hart, Hart
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Robert Bosch est dirigée par le PDG",ung,ung
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Commerzbank AG est dirigée par le PDG", Man, Martin
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Commerzbank AG est dirigée par le PDG",fred, Ziel
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Commerzbank AG est dirigée par le PDG", Kn,ke
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Commerzbank AG est dirigée par le PDG",of,".
"
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Orange est dirigée par le PDG", Christ, St
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Orange est dirigée par le PDG",el,é
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Orange est dirigée par le PDG", Hey,ph
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Orange est dirigée par le PDG",dem,ane
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Orange est dirigée par le PDG",ann, Richard
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Škoda Auto est dirigée par le PDG", Klaus, Thomas
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Škoda Auto est dirigée par le PDG", Z, Sch
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Škoda Auto est dirigée par le PDG",ell,ä
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Škoda Auto est dirigée par le PDG",mer,fer
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Meise Botanic Garden est dirigée par le PDG", Steven, Peter
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Meise Botanic Garden est dirigée par le PDG", Des, De
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Meise Botanic Garden est dirigée par le PDG",sein, Cler
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Foxconn est dirigée par le PDG", Terry, Terry
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Foxconn est dirigée par le PDG", G, G
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Foxconn est dirigée par le PDG",ou,ou
"YouTube est dirigée par le PDG Neal Mohan.
Stripe est dirigée par le PDG Patrick Collison.
Mercedes-Benz Group est dirigée par le PDG", O, O
