prompt,answer_token,predicted_top1_token
Schedar befindet sich im Sternbild,ia,.
Mirfak befindet sich im Sternbild, Per, des
Mirfak befindet sich im Sternbild,se, Sch
Mirfak befindet sich im Sternbild,us,lang
Theta2 Orionis befindet sich im Sternbild, Orion, Orion
Chi1 Orionis befindet sich im Sternbild, Orion, Orion
Gliese 570A befindet sich im Sternbild, Lib, W
Gliese 570A befindet sich im Sternbild,ra,alf
Iota Persei befindet sich im Sternbild, Per, Per
Iota Persei befindet sich im Sternbild,se,se
Iota Persei befindet sich im Sternbild,us,us
Pi3 Orionis befindet sich im Sternbild, Orion, Orion
23 Librae befindet sich im Sternbild, Lib, Sch
23 Librae befindet sich im Sternbild,ra,wan
Mu Leonis befindet sich im Sternbild, Leo, L
Theta Persei befindet sich im Sternbild, Per, Per
Theta Persei befindet sich im Sternbild,se,se
Theta Persei befindet sich im Sternbild,us,us
Theta1 Orionis B befindet sich im Sternbild, Orion, Orion
Gliese 581 befindet sich im Sternbild, Lib, F
Gliese 581 befindet sich im Sternbild,ra,ische
83 Leonis A befindet sich im Sternbild, Leo, L
Phi2 Orionis befindet sich im Sternbild, Orion, Orion
Gliese 205 befindet sich im Sternbild, Orion, W
Theta1 Orionis C befindet sich im Sternbild, Orion, Orion
Wolf 359 befindet sich im Sternbild, Leo, Orion
Rigel befindet sich im Sternbild, Orion, L
V520 Persei befindet sich im Sternbild, Per, Per
V520 Persei befindet sich im Sternbild,se,se
V520 Persei befindet sich im Sternbild,us,us
Betelgeuse befindet sich im Sternbild, Orion, Or
Iota Orionis befindet sich im Sternbild, Orion, Orion
Algol befindet sich im Sternbild, Per, des
Algol befindet sich im Sternbild,se, Sch
Algol befindet sich im Sternbild,us,lang
AD Leonis befindet sich im Sternbild, Leo, L
Gamma Librae befindet sich im Sternbild, Lib, Lib
Gamma Librae befindet sich im Sternbild,ra,ra
Denebola befindet sich im Sternbild, Leo, D
NGC 1275 befindet sich im Sternbild, Per, Per
NGC 1275 befindet sich im Sternbild,se,se
NGC 1275 befindet sich im Sternbild,us,us
Alpha Persei befindet sich im Sternbild, Per, Per
Alpha Persei befindet sich im Sternbild,se,se
Alpha Persei befindet sich im Sternbild,us,us
Epsilon Leonis befindet sich im Sternbild, Leo, L
Kappa Persei befindet sich im Sternbild, Per, Per
Kappa Persei befindet sich im Sternbild,se,se
Kappa Persei befindet sich im Sternbild,us,us
Gliese 436 befindet sich im Sternbild, Leo, des
Gamma Leonis A befindet sich im Sternbild, Leo, L
71 Orionis befindet sich im Sternbild, Orion, Orion
89 Leonis befindet sich im Sternbild, Leo, L
Omicron Leonis befindet sich im Sternbild, Leo, L
35 Leonis befindet sich im Sternbild, Leo, L
37 Librae befindet sich im Sternbild, Lib, Sch
37 Librae befindet sich im Sternbild,ra,wan
50 Persei E befindet sich im Sternbild, Per, Per
50 Persei E befindet sich im Sternbild,se,se
50 Persei E befindet sich im Sternbild,us,us
Theta Leonis befindet sich im Sternbild, Leo, L
Gliese 436 b befindet sich im Sternbild, Leo, des
Gliese 204 befindet sich im Sternbild, Orion, W
X Persei befindet sich im Sternbild, Per, Per
X Persei befindet sich im Sternbild,se,se
X Persei befindet sich im Sternbild,us,us
11 Librae befindet sich im Sternbild, Lib, Sch
11 Librae befindet sich im Sternbild,ra,wan
Gliese 402 befindet sich im Sternbild, Leo, L
29 Orionis befindet sich im Sternbild, Orion, Orion
48 Librae befindet sich im Sternbild, Lib, Sch
48 Librae befindet sich im Sternbild,ra,wan
4C 01.28 befindet sich im Sternbild, Leo, L
Alnilam befindet sich im Sternbild, Orion, des
12 Persei befindet sich im Sternbild, Per, Per
12 Persei befindet sich im Sternbild,se,se
12 Persei befindet sich im Sternbild,us,us
40 Leonis befindet sich im Sternbild, Leo, L
Bellatrix befindet sich im Sternbild, Orion, des
Alpha1 Librae befindet sich im Sternbild, Lib, Sch
Alpha1 Librae befindet sich im Sternbild,ra,wan
Eta Leonis befindet sich im Sternbild, Leo, L
Mintaka befindet sich im Sternbild, Orion, des
Iota Leonis befindet sich im Sternbild, Leo, L
Tau Persei befindet sich im Sternbild, Per, Per
Tau Persei befindet sich im Sternbild,se,se
Tau Persei befindet sich im Sternbild,us,us
39 Leonis befindet sich im Sternbild, Leo, L
Mu Orionis befindet sich im Sternbild, Orion, Orion
V1386 Ori befindet sich im Sternbild, Orion, Orion
49 Librae befindet sich im Sternbild, Lib, Sch
49 Librae befindet sich im Sternbild,ra,wan
Xi Persei befindet sich im Sternbild, Per, Per
Xi Persei befindet sich im Sternbild,se,se
Xi Persei befindet sich im Sternbild,us,us
Phi Persei befindet sich im Sternbild, Per, Per
Phi Persei befindet sich im Sternbild,se,se
Phi Persei befindet sich im Sternbild,us,us
Delta Leonis befindet sich im Sternbild, Leo, L
88 Leonis befindet sich im Sternbild, Leo, L
QSO B1514-24 befindet sich im Sternbild, Lib, Sch
QSO B1514-24 befindet sich im Sternbild,ra,üt
Regulus befindet sich im Sternbild, Leo, der
Zeta Leonis befindet sich im Sternbild, Leo, L
Gliese 555 befindet sich im Sternbild, Lib, Sch
Gliese 555 befindet sich im Sternbild,ra,wan
16 Orionis befindet sich im Sternbild, Orion, Orion
Delta Librae befindet sich im Sternbild, Lib, Lib
Delta Librae befindet sich im Sternbild,ra,ra
Sigma Orionis befindet sich im Sternbild, Orion, Orion
93 Leonis befindet sich im Sternbild, Leo, L
Theta Librae befindet sich im Sternbild, Lib, Sch
Theta Librae befindet sich im Sternbild,ra,wan
Rho Leonis befindet sich im Sternbild, Leo, L
74 Orionis befindet sich im Sternbild, Orion, Orion
Ross 47 befindet sich im Sternbild, Orion, Her
54 Persei befindet sich im Sternbild, Per, Per
54 Persei befindet sich im Sternbild,se,se
54 Persei befindet sich im Sternbild,us,us
Iota1 Librae befindet sich im Sternbild, Lib, Lib
Iota1 Librae befindet sich im Sternbild,ra,ra
Alpha2 Librae befindet sich im Sternbild, Lib, Alt
Alpha2 Librae befindet sich im Sternbild,ra,ar
Mu Persei befindet sich im Sternbild, Per, Per
Mu Persei befindet sich im Sternbild,se,se
Mu Persei befindet sich im Sternbild,us,us
Eta Persei befindet sich im Sternbild, Per, Per
Eta Persei befindet sich im Sternbild,se,se
Eta Persei befindet sich im Sternbild,us,us
Saiph befindet sich im Sternbild, Orion, des
22 Orionis befindet sich im Sternbild, Orion, Orion
Pi1 Orionis befindet sich im Sternbild, Orion, Orion
Tau Leonis befindet sich im Sternbild, Leo, L
Gliese 179 befindet sich im Sternbild, Orion, L
9 Persei befindet sich im Sternbild, Per, Per
9 Persei befindet sich im Sternbild,se,se
9 Persei befindet sich im Sternbild,us,us
Sigma Persei befindet sich im Sternbild, Per, Per
Sigma Persei befindet sich im Sternbild,se,se
Sigma Persei befindet sich im Sternbild,us,us
48 Persei befindet sich im Sternbild, Per, Per
48 Persei befindet sich im Sternbild,se,se
48 Persei befindet sich im Sternbild,us,us
Epsilon Librae befindet sich im Sternbild, Lib, E
Epsilon Librae befindet sich im Sternbild,ra,rid
51 Pegasi befindet sich im Sternbild, P, P
51 Pegasi befindet sich im Sternbild,egasus,egasus
Beta Virginis befindet sich im Sternbild, Vir, Jung
Beta Virginis befindet sich im Sternbild,go,frau
61 Virginis befindet sich im Sternbild, Vir, Jung
61 Virginis befindet sich im Sternbild,go,frau
Iota Piscium befindet sich im Sternbild, Pis, P
Iota Piscium befindet sich im Sternbild,ces,egasus
70 Virginis befindet sich im Sternbild, Vir, Jung
70 Virginis befindet sich im Sternbild,go,frau
54 Piscium A befindet sich im Sternbild, Pis, P
54 Piscium A befindet sich im Sternbild,ces,egasus
107 Piscium befindet sich im Sternbild, Pis, P
107 Piscium befindet sich im Sternbild,ces,egasus
HN Pegasi befindet sich im Sternbild, P, P
HN Pegasi befindet sich im Sternbild,egasus,egasus
59 Virginis befindet sich im Sternbild, Vir, Jung
59 Virginis befindet sich im Sternbild,go,frau
85 Pegasi befindet sich im Sternbild, P, P
85 Pegasi befindet sich im Sternbild,egasus,egasus
Epsilon Virginis befindet sich im Sternbild, Vir, Jung
Epsilon Virginis befindet sich im Sternbild,go,frau
Xi Pegasi befindet sich im Sternbild, P, P
Xi Pegasi befindet sich im Sternbild,egasus,egasus
U Sagittarii befindet sich im Sternbild, Sag, Sch
U Sagittarii befindet sich im Sternbild,itt,üt
U Sagittarii befindet sich im Sternbild,arius,ze
Sigma Pegasi befindet sich im Sternbild, P, P
Sigma Pegasi befindet sich im Sternbild,egasus,egasus
Gliese 908 befindet sich im Sternbild, Pis, L
Gliese 908 befindet sich im Sternbild,ces,ö
Gamma Piscium befindet sich im Sternbild, Pis, P
Gamma Piscium befindet sich im Sternbild,ces,egasus
Omicron Virginis befindet sich im Sternbild, Vir, Jung
Omicron Virginis befindet sich im Sternbild,go,frau
Iota Virginis befindet sich im Sternbild, Vir, Jung
Iota Virginis befindet sich im Sternbild,go,frau
Epsilon Pegasi befindet sich im Sternbild, P, P
Epsilon Pegasi befindet sich im Sternbild,egasus,egasus
Gumala befindet sich im Sternbild, Sag, des
Gumala befindet sich im Sternbild,itt, L
Gumala befindet sich im Sternbild,arius,ö
Ross 128 befindet sich im Sternbild, Vir, L
Ross 128 befindet sich im Sternbild,go,ö
Messier 87 befindet sich im Sternbild, Vir, der
Messier 87 befindet sich im Sternbild,go, Gro
Iota Pegasi befindet sich im Sternbild, P, P
Iota Pegasi befindet sich im Sternbild,egasus,egasus
16 Virginis befindet sich im Sternbild, Vir, Jung
16 Virginis befindet sich im Sternbild,go,frau
15 Pegasi befindet sich im Sternbild, P, P
15 Pegasi befindet sich im Sternbild,egasus,egasus
109 Piscium befindet sich im Sternbild, Pis, P
109 Piscium befindet sich im Sternbild,ces,egasus
112 Piscium befindet sich im Sternbild, Pis, P
112 Piscium befindet sich im Sternbild,ces,egasus
Mu Pegasi befindet sich im Sternbild, P, P
Mu Pegasi befindet sich im Sternbild,egasus,egasus
35 Pegasi befindet sich im Sternbild, P, P
35 Pegasi befindet sich im Sternbild,egasus,egasus
Gliese 514 befindet sich im Sternbild, Vir, L
Gliese 514 befindet sich im Sternbild,go,ö
BD+17 4708 befindet sich im Sternbild, P, L
BD+17 4708 befindet sich im Sternbild,egasus,ö
Chi Virginis befindet sich im Sternbild, Vir, Jung
Chi Virginis befindet sich im Sternbild,go,frau
DT Virginis befindet sich im Sternbild, Vir, der
DT Virginis befindet sich im Sternbild,go, Jung
Theta Piscium befindet sich im Sternbild, Pis, P
Theta Piscium befindet sich im Sternbild,ces,egasus
Mu Piscium befindet sich im Sternbild, Pis, P
Mu Piscium befindet sich im Sternbild,ces,isc
Gamma Pegasi befindet sich im Sternbild, P, P
Gamma Pegasi befindet sich im Sternbild,egasus,egasus
Beta Pegasi befindet sich im Sternbild, P, P
Beta Pegasi befindet sich im Sternbild,egasus,egasus
Gliese 880 befindet sich im Sternbild, P, L
Gliese 880 befindet sich im Sternbild,egasus,ö
9 Sagittarii befindet sich im Sternbild, Sag, Sch
9 Sagittarii befindet sich im Sternbild,itt,üt
9 Sagittarii befindet sich im Sternbild,arius,ze
Nu Piscium befindet sich im Sternbild, Pis, P
Nu Piscium befindet sich im Sternbild,ces,isc
34 Pegasi befindet sich im Sternbild, P, P
34 Pegasi befindet sich im Sternbild,egasus,egasus
Spica befindet sich im Sternbild, Vir, Sch
Spica befindet sich im Sternbild,go,üt
53 Virginis befindet sich im Sternbild, Vir, Jung
53 Virginis befindet sich im Sternbild,go,frau
Eta Pegasi befindet sich im Sternbild, P, P
Eta Pegasi befindet sich im Sternbild,egasus,egasus
Phi Virginis befindet sich im Sternbild, Vir, Jung
Phi Virginis befindet sich im Sternbild,go,frau
17 Virginis befindet sich im Sternbild, Vir, Jung
17 Virginis befindet sich im Sternbild,go,frau
56 Pegasi befindet sich im Sternbild, P, P
56 Pegasi befindet sich im Sternbild,egasus,egasus
Lambda Sagittarii befindet sich im Sternbild, Sag, Sch
Lambda Sagittarii befindet sich im Sternbild,itt,üt
Lambda Sagittarii befindet sich im Sternbild,arius,ze
Lambda Pegasi befindet sich im Sternbild, P, P
Lambda Pegasi befindet sich im Sternbild,egasus,egasus
Upsilon Pegasi befindet sich im Sternbild, P, P
Upsilon Pegasi befindet sich im Sternbild,egasus,egasus
Van Maanen's star befindet sich im Sternbild, Pis, L
Van Maanen's star befindet sich im Sternbild,ces,ö
Delta Virginis befindet sich im Sternbild, Vir, Jung
Delta Virginis befindet sich im Sternbild,go,frau
3C 273 befindet sich im Sternbild, Vir, Gro
3C 273 befindet sich im Sternbild,go,ßer
II Pegasi befindet sich im Sternbild, P, P
II Pegasi befindet sich im Sternbild,egasus,egasus
7 Piscium befindet sich im Sternbild, Pis, P
7 Piscium befindet sich im Sternbild,ces,egasus
1 Pegasi befindet sich im Sternbild, P, P
1 Pegasi befindet sich im Sternbild,egasus,egasus
Ross 154 befindet sich im Sternbild, Sag, L
Ross 154 befindet sich im Sternbild,itt,ö
Ross 154 befindet sich im Sternbild,arius,we
Mu Virginis befindet sich im Sternbild, Vir, Jung
Mu Virginis befindet sich im Sternbild,go,frau
70 Pegasi befindet sich im Sternbild, P, P
70 Pegasi befindet sich im Sternbild,egasus,egasus
Epsilon Piscium befindet sich im Sternbild, Pis, F
Epsilon Piscium befindet sich im Sternbild,ces,ische
Kappa Piscium befindet sich im Sternbild, Pis, P
Kappa Piscium befindet sich im Sternbild,ces,egasus
1RXS J141146.2-123634 befindet sich im Sternbild, Vir, E
1RXS J141146.2-123634 befindet sich im Sternbild,go,rid
Omega Sagittarii befindet sich im Sternbild, Sag, Sch
Omega Sagittarii befindet sich im Sternbild,itt,üt
Omega Sagittarii befindet sich im Sternbild,arius,ze
Omicron Piscium befindet sich im Sternbild, Pis, P
Omicron Piscium befindet sich im Sternbild,ces,isc
Theta Pegasi befindet sich im Sternbild, P, P
Theta Pegasi befindet sich im Sternbild,egasus,egasus
Eta Piscium befindet sich im Sternbild, Pis, P
Eta Piscium befindet sich im Sternbild,ces,isc
5 Piscium befindet sich im Sternbild, Pis, P
5 Piscium befindet sich im Sternbild,ces,egasus
EO Psc befindet sich im Sternbild, Pis, Sch
EO Psc befindet sich im Sternbild,ces,wan
Gamma Virginis A befindet sich im Sternbild, Vir, Jung
Gamma Virginis A befindet sich im Sternbild,go,frau
Omicron Pegasi befindet sich im Sternbild, P, P
Omicron Pegasi befindet sich im Sternbild,egasus,egasus
Wolf 424 befindet sich im Sternbild, Vir, L
Wolf 424 befindet sich im Sternbild,go,ö
BD+09 2636 befindet sich im Sternbild, Vir, Gro
BD+09 2636 befindet sich im Sternbild,go,ßer
MT Pegasi befindet sich im Sternbild, P, P
MT Pegasi befindet sich im Sternbild,egasus,egasus
Rho Virginis befindet sich im Sternbild, Vir, Jung
Rho Virginis befindet sich im Sternbild,go,frau
Nu Virginis befindet sich im Sternbild, Vir, Jung
Nu Virginis befindet sich im Sternbild,go,frau
BD+26 4251 befindet sich im Sternbild, P, Gro
BD+26 4251 befindet sich im Sternbild,egasus,ßer
BD+08 4887 befindet sich im Sternbild, P, Jung
BD+08 4887 befindet sich im Sternbild,egasus,frau
Mu Sagittarii befindet sich im Sternbild, Sag, Sch
Mu Sagittarii befindet sich im Sternbild,itt,üt
Mu Sagittarii befindet sich im Sternbild,arius,ze
Tau Sagittarii befindet sich im Sternbild, Sag, Sch
Tau Sagittarii befindet sich im Sternbild,itt,üt
Tau Sagittarii befindet sich im Sternbild,arius,ze
Tau Piscium befindet sich im Sternbild, Pis, P
Tau Piscium befindet sich im Sternbild,ces,egasus
Xi Piscium befindet sich im Sternbild, Pis, P
Xi Piscium befindet sich im Sternbild,ces,egasus
Gliese 536 befindet sich im Sternbild, Vir, L
Gliese 536 befindet sich im Sternbild,go,ö
V* PX Vir befindet sich im Sternbild, Vir, W
V* PX Vir befindet sich im Sternbild,go,alf
4C 06.69 befindet sich im Sternbild, P, L
4C 06.69 befindet sich im Sternbild,egasus,ö
20 Piscium befindet sich im Sternbild, Pis, P
20 Piscium befindet sich im Sternbild,ces,egasus
Zeta Virginis befindet sich im Sternbild, Vir, Jung
Zeta Virginis befindet sich im Sternbild,go,frau
33 Virginis befindet sich im Sternbild, Vir, Jung
33 Virginis befindet sich im Sternbild,go,frau
Gliese 486 befindet sich im Sternbild, Vir, L
Gliese 486 befindet sich im Sternbild,go,ö
Theta Virginis befindet sich im Sternbild, Vir, Jung
Theta Virginis befindet sich im Sternbild,go,frau
Wolf 433 befindet sich im Sternbild, Vir, L
Wolf 433 befindet sich im Sternbild,go,ö
4C 04.42 befindet sich im Sternbild, Vir, L
4C 04.42 befindet sich im Sternbild,go,ö
Pollux befindet sich im Sternbild, Gemini, des
Mu Herculis A befindet sich im Sternbild, Hercules, Her
72 Herculis befindet sich im Sternbild, Hercules, Her
Zeta Herculis befindet sich im Sternbild, Hercules, Her
Chi Herculis befindet sich im Sternbild, Hercules, Her
110 Herculis befindet sich im Sternbild, Hercules, Her
14 Herculis befindet sich im Sternbild, Hercules, Her
99 Herculis befindet sich im Sternbild, Hercules, Her
Epsilon Indi A befindet sich im Sternbild, Ind, E
Epsilon Indi A befindet sich im Sternbild,us,rid
Eta Herculis befindet sich im Sternbild, Hercules, des
Gliese 349 befindet sich im Sternbild, Hydra, L
Beta Herculis befindet sich im Sternbild, Hercules, Gro
Rho Geminorum befindet sich im Sternbild, Gemini, des
Xi Herculis befindet sich im Sternbild, Hercules, Her
Kappa Geminorum befindet sich im Sternbild, Gemini, der
Gliese 649 befindet sich im Sternbild, Hercules, Sch
Nu Indi befindet sich im Sternbild, Ind, des
Nu Indi befindet sich im Sternbild,us, L
Gamma Geminorum befindet sich im Sternbild, Gemini, Her
Alphard befindet sich im Sternbild, Hydra, Her
Gliese 251 befindet sich im Sternbild, Gemini, W
Iota Geminorum befindet sich im Sternbild, Gemini, Sch
OU Geminorum befindet sich im Sternbild, Gemini, Sch
Delta Herculis befindet sich im Sternbild, Hercules, des
Gliese 686 befindet sich im Sternbild, Hercules, Sch
Xi Hydrae befindet sich im Sternbild, Hydra, Her
Zeta Hydrae befindet sich im Sternbild, Hydra, Wass
Sigma Geminorum befindet sich im Sternbild, Gemini, der
Theta Hydrae befindet sich im Sternbild, Hydra, Wass
Iota Herculis befindet sich im Sternbild, Hercules, Her
Gamma Herculis befindet sich im Sternbild, Hercules, Her
Epsilon Hydrae befindet sich im Sternbild, Hydra, Wass
Zeta Geminorum befindet sich im Sternbild, Gemini, der
Omega Herculis befindet sich im Sternbild, Hercules, Her
109 Herculis befindet sich im Sternbild, Hercules, Her
V774 Herculis befindet sich im Sternbild, Hercules, Her
Delta Geminorum befindet sich im Sternbild, Gemini, der
Rho Indi befindet sich im Sternbild, Ind, Ind
Rho Indi befindet sich im Sternbild,us,us
V401 Hya befindet sich im Sternbild, Hydra, Hy
Epsilon Geminorum befindet sich im Sternbild, Gemini, E
YY Geminorum befindet sich im Sternbild, Gemini, Sch
Gamma Hydrae befindet sich im Sternbild, Hydra, Hydra
Phi Herculis befindet sich im Sternbild, Hercules, Her
Lambda Hydrae befindet sich im Sternbild, Hydra, Wass
37 Geminorum befindet sich im Sternbild, Gemini, G
89 Herculis befindet sich im Sternbild, Hercules, Her
BD+18 3423 befindet sich im Sternbild, Hercules, Gro
Tau Geminorum befindet sich im Sternbild, Gemini, der
V377 Geminorum befindet sich im Sternbild, Gemini, G
BD+42 2667 befindet sich im Sternbild, Hercules, Gro
Nu Herculis befindet sich im Sternbild, Hercules, des
* del Gem befindet sich im Sternbild, Gemini, des
39 Geminorum befindet sich im Sternbild, Gemini, G
Pi Herculis befindet sich im Sternbild, Hercules, Her
Gliese 453 befindet sich im Sternbild, Hydra, L
Kappa Herculis A befindet sich im Sternbild, Hercules, Her
Upsilon1 Hydrae befindet sich im Sternbild, Hydra, Wass
Xi Geminorum befindet sich im Sternbild, Gemini, der
30 Geminorum befindet sich im Sternbild, Gemini, Sch
V647 Herculis befindet sich im Sternbild, Hercules, Her
QSO J0738+1742 befindet sich im Sternbild, Gemini, W
Iota Hydrae befindet sich im Sternbild, Hydra, Wass
V* LQ Hya befindet sich im Sternbild, Hydra, L
Upsilon Geminorum befindet sich im Sternbild, Gemini, E
Furuhjelm 46 befindet sich im Sternbild, Hercules, L
111 Herculis befindet sich im Sternbild, Hercules, Her
Nu Hydrae befindet sich im Sternbild, Hydra, Wass
81 Geminorum befindet sich im Sternbild, Gemini, G
Tau Herculis befindet sich im Sternbild, Hercules, des
Markarian 501 befindet sich im Sternbild, Hercules, Her
V1090 Herculis befindet sich im Sternbild, Hercules, Her
1 Geminorum befindet sich im Sternbild, Gemini, Sch
Gliese 433 befindet sich im Sternbild, Hydra, L
Eta Geminorum befindet sich im Sternbild, Gemini, der
Mu Geminorum befindet sich im Sternbild, Gemini, des
87 Herculis befindet sich im Sternbild, Hercules, Her
Ross 889 befindet sich im Sternbild, Hydra, L
Upsilon Andromedae befindet sich im Sternbild, And, And
Upsilon Andromedae befindet sich im Sternbild,rom,rom
Upsilon Andromedae befindet sich im Sternbild,eda,eda
Mu Cassiopeiae befindet sich im Sternbild, Cass, Cass
Mu Cassiopeiae befindet sich im Sternbild,io,io
Mu Cassiopeiae befindet sich im Sternbild,pe,pe
Mu Cassiopeiae befindet sich im Sternbild,ia,ia
rho01 Cnc befindet sich im Sternbild, Cancer, K
Eta Cassiopeiae befindet sich im Sternbild, Cass, Cass
Eta Cassiopeiae befindet sich im Sternbild,io,io
Eta Cassiopeiae befindet sich im Sternbild,pe,pe
Eta Cassiopeiae befindet sich im Sternbild,ia,ia
GX Andromedae befindet sich im Sternbild, And, And
GX Andromedae befindet sich im Sternbild,rom,rom
GX Andromedae befindet sich im Sternbild,eda,eda
V987 Cassiopeiae befindet sich im Sternbild, Cass, Cass
V987 Cassiopeiae befindet sich im Sternbild,io,io
V987 Cassiopeiae befindet sich im Sternbild,pe,pe
V987 Cassiopeiae befindet sich im Sternbild,ia,ia
Milky Way befindet sich im Sternbild, Cass, des
Milky Way befindet sich im Sternbild,io, Sch
Milky Way befindet sich im Sternbild,pe,lang
Milky Way befindet sich im Sternbild,ia,en
91 Aquarii befindet sich im Sternbild, Aqu, Wass
91 Aquarii befindet sich im Sternbild,arius,ermann
Andromeda befindet sich im Sternbild, And, And
Andromeda befindet sich im Sternbild,rom,rom
Andromeda befindet sich im Sternbild,eda,eda
Gliese 876 befindet sich im Sternbild, Aqu, W
Gliese 876 befindet sich im Sternbild,arius,alf
Chi Cancri befindet sich im Sternbild, Cancer, Kan
Epsilon Andromedae befindet sich im Sternbild, And, And
Epsilon Andromedae befindet sich im Sternbild,rom,rom
Epsilon Andromedae befindet sich im Sternbild,eda,eda
Lambda Andromedae befindet sich im Sternbild, And, And
Lambda Andromedae befindet sich im Sternbild,rom,rom
Lambda Andromedae befindet sich im Sternbild,eda,eda
GJ 28 befindet sich im Sternbild, And, Her
GJ 28 befindet sich im Sternbild,rom,k
GJ 28 befindet sich im Sternbild,eda,ules
Alpha Andromedae befindet sich im Sternbild, And, And
Alpha Andromedae befindet sich im Sternbild,rom,rom
Alpha Andromedae befindet sich im Sternbild,eda,eda
14 Andromedae befindet sich im Sternbild, And, And
14 Andromedae befindet sich im Sternbild,rom,rom
14 Andromedae befindet sich im Sternbild,eda,eda
Ross 248 befindet sich im Sternbild, And, Kre
Ross 248 befindet sich im Sternbild,rom,bs
Ross 248 befindet sich im Sternbild,eda,.
11 Aquarii befindet sich im Sternbild, Aqu, W
11 Aquarii befindet sich im Sternbild,arius,alf
Delta Andromedae befindet sich im Sternbild, And, And
Delta Andromedae befindet sich im Sternbild,rom,rom
Delta Andromedae befindet sich im Sternbild,eda,eda
Phi Cassiopeiae befindet sich im Sternbild, Cass, K
Phi Cassiopeiae befindet sich im Sternbild,io,ass
Phi Cassiopeiae befindet sich im Sternbild,pe,io
Phi Cassiopeiae befindet sich im Sternbild,ia,pe
Alpha Cassiopeiae befindet sich im Sternbild, Cass, Cass
Alpha Cassiopeiae befindet sich im Sternbild,io,io
Alpha Cassiopeiae befindet sich im Sternbild,pe,pe
Alpha Cassiopeiae befindet sich im Sternbild,ia,ia
Beta Andromedae befindet sich im Sternbild, And, And
Beta Andromedae befindet sich im Sternbild,rom,rom
Beta Andromedae befindet sich im Sternbild,eda,eda
Upsilon2 Cassiopeiae befindet sich im Sternbild, Cass, Cass
Upsilon2 Cassiopeiae befindet sich im Sternbild,io,io
Upsilon2 Cassiopeiae befindet sich im Sternbild,pe,pe
Upsilon2 Cassiopeiae befindet sich im Sternbild,ia,ia
V453 Andromedae befindet sich im Sternbild, And, And
V453 Andromedae befindet sich im Sternbild,rom,rom
V453 Andromedae befindet sich im Sternbild,eda,eda
Zeta Andromedae befindet sich im Sternbild, And, And
Zeta Andromedae befindet sich im Sternbild,rom,rom
Zeta Andromedae befindet sich im Sternbild,eda,eda
Psi2 Cancri befindet sich im Sternbild, Cancer, K
51 Andromedae befindet sich im Sternbild, And, And
51 Andromedae befindet sich im Sternbild,rom,rom
51 Andromedae befindet sich im Sternbild,eda,eda
Gliese 849 befindet sich im Sternbild, Aqu, F
