prompt,answer_token,predicted_top1_token
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Schedar befindet sich im Sternbild", Cass, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Schedar befindet sich im Sternbild",io,".
"
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Schedar befindet sich im Sternbild",pe,Al
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Schedar befindet sich im Sternbild",ia,nil
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Mirfak befindet sich im Sternbild", Per, Per
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Mirfak befindet sich im Sternbild",se,se
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Mirfak befindet sich im Sternbild",us,us
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Theta2 Orionis befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Chi1 Orionis befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Gliese 570A befindet sich im Sternbild", Lib, Cr
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Gliese 570A befindet sich im Sternbild",ra,ux
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Iota Persei befindet sich im Sternbild", Per, Per
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Iota Persei befindet sich im Sternbild",se,se
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Iota Persei befindet sich im Sternbild",us,us
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Pi3 Orionis befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
23 Librae befindet sich im Sternbild", Lib, Lib
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
23 Librae befindet sich im Sternbild",ra,ra
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Mu Leonis befindet sich im Sternbild", Leo, Leo
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Theta Persei befindet sich im Sternbild", Per, Per
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Theta Persei befindet sich im Sternbild",se,se
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Theta Persei befindet sich im Sternbild",us,us
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Theta1 Orionis B befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Gliese 581 befindet sich im Sternbild", Lib, Lib
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Gliese 581 befindet sich im Sternbild",ra,ra
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
83 Leonis A befindet sich im Sternbild", Leo, Leo
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Phi2 Orionis befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Gliese 205 befindet sich im Sternbild", Orion, Cr
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Theta1 Orionis C befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Wolf 359 befindet sich im Sternbild", Leo, Can
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Rigel befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
V520 Persei befindet sich im Sternbild", Per, Per
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
V520 Persei befindet sich im Sternbild",se,se
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
V520 Persei befindet sich im Sternbild",us,us
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Betelgeuse befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Iota Orionis befindet sich im Sternbild", Orion, Orion
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Algol befindet sich im Sternbild", Per, Per
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Algol befindet sich im Sternbild",se,se
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Algol befindet sich im Sternbild",us,us
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
AD Leonis befindet sich im Sternbild", Leo, Leo
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Gamma Librae befindet sich im Sternbild", Lib, Lib
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Gamma Librae befindet sich im Sternbild",ra,ra
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Denebola befindet sich im Sternbild", Leo, Hydra
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
NGC 1275 befindet sich im Sternbild", Per, Per
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
NGC 1275 befindet sich im Sternbild",se,se
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
NGC 1275 befindet sich im Sternbild",us,us
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Alpha Persei befindet sich im Sternbild", Per, Per
"Canopus befindet sich im Sternbild Carina.
Achernar befindet sich im Sternbild Eridanus.
Mimosa befindet sich im Sternbild Crux.
Alnitak befindet sich im Sternbild Orion.
Rasalhague befindet sich im Sternbild Ophiuchus.
Alpha Persei befindet sich im Sternbild",se,se
