prompt,answer_token,predicted_top1_token
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",แ,แ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",อ,อ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",ฟร,ฟร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",ิกา,ิกา
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ย,ย
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ุ,ุ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",โร,โร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ป,ป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ย,ย
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ุ,ุ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",โร,โร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ป,ป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป",ย,ย
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป",ุ,ุ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป",โร,โร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป",ป,ป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศอัฟกานิสถาน ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศอัฟกานิสถาน ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศอัฟกานิสถาน ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศอัฟกานิสถาน ตั้งอยู่บนทวีป",เอ,แ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศอัฟกานิสถาน ตั้งอยู่บนทวีป",เช,อ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศอัฟกานิสถาน ตั้งอยู่บนทวีป",ีย,ฟร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศไนเจอร์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศไนเจอร์ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศไนเจอร์ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศไนเจอร์ ตั้งอยู่บนทวีป",แ,แ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศไนเจอร์ ตั้งอยู่บนทวีป",อ,อ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศไนเจอร์ ตั้งอยู่บนทวีป",ฟร,ฟร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ประเทศไนเจอร์ ตั้งอยู่บนทวีป",ิกา,ิกา
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำกัวดัลกิบีร์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำกัวดัลกิบีร์ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำกัวดัลกิบีร์ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำกัวดัลกิบีร์ ตั้งอยู่บนทวีป",ย,อเมร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำกัวดัลกิบีร์ ตั้งอยู่บนทวีป",ุ,ิกา
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำกัวดัลกิบีร์ ตั้งอยู่บนทวีป",โร,ใต
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำกัวดัลกิบีร์ ตั้งอยู่บนทวีป",ป,้
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำวิสวา ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำวิสวา ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำวิสวา ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำวิสวา ตั้งอยู่บนทวีป",ย,แ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำวิสวา ตั้งอยู่บนทวีป",ุ,อ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำวิสวา ตั้งอยู่บนทวีป",โร,ฟร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
แม่น้ำวิสวา ตั้งอยู่บนทวีป",ป,ิกา
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
รัฐหิมาจัลประเทศ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
รัฐหิมาจัลประเทศ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
รัฐหิมาจัลประเทศ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
รัฐหิมาจัลประเทศ ตั้งอยู่บนทวีป",เอ,เอ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
รัฐหิมาจัลประเทศ ตั้งอยู่บนทวีป",เช,เช
