prompt,answer_token,predicted_top1_token
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",แ,แ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",อ,อ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",ฟร,ฟร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ทะเลทรายคาลาฮารี ตั้งอยู่บนทวีป",ิกา,ิกา
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ย,เอ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ุ,เช
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",โร,ีย
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
ราชวงศ์อุมัยยะฮ์ ตั้งอยู่บนทวีป",ป,".
"
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ว,ว
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ีป,ีป
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ย,แ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ุ,อ
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",โร,ฟร
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
แม่น้ำนีสเตอร์ ตั้งอยู่บนทวีป",ป,ิกา
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป", ท, ท
"หอไอเฟล ตั้งอยู่บนทวีป ทวีปยุโรป.
อนุสาวรีย์เทพีเสรีภาพ ตั้งอยู่บนทวีป ทวีปอเมริกาเหนือ.
บิ๊กเบน ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาโต๊ะ ตั้งอยู่บนทวีป ทวีปแอฟริกา.
ภูเขาฟูจิ ตั้งอยู่บนทวีป ทวีปเอเชีย.
มาชูปิกชู ตั้งอยู่บนทวีป ทวีปอเมริกาใต้.
โรงอุปรากรซิดนีย์ ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
โคลอสเซียม ตั้งอยู่บนทวีป ทวีปยุโรป.
ภูเขาไฟเอเรบัส ตั้งอยู่บนทวีป ทวีปแอนตาร์กติกา.
โขดหินอุลูรู ตั้งอยู่บนทวีป ทวีปออสเตรเลีย.
จังหวัดนอร์ทบราแบนต์ ตั้งอยู่บนทวีป",ว,ว
