prompt,answer_token,predicted_top1_token
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Florent Cuvelier als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Florent Cuvelier als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Florent Cuvelier als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Florent Cuvelier als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Florent Cuvelier als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Daniel Royer als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Daniel Royer als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Daniel Royer als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Daniel Royer als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Daniel Royer als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Nick Greisen als", Line, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Nick Greisen als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Nick Greisen als",er,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Massimo Ficcadenti als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Massimo Ficcadenti als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Massimo Ficcadenti als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Massimo Ficcadenti als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Massimo Ficcadenti als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Frank Brimsek als", E, Tor
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Frank Brimsek als",ish,wart
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Frank Brimsek als",ockey,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Frank Brimsek als",tor,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Frank Brimsek als",wart, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Mark Visentin als", E, Goal
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Mark Visentin als",ish,ie
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Mark Visentin als",ockey,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Mark Visentin als",tor,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Mark Visentin als",wart, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Damon Huard als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Damon Huard als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Scot Brantley als", Line, Line
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Scot Brantley als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Scot Brantley als",er,er
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Chase Clement als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Chase Clement als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Mark Herrmann als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Mark Herrmann als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Lalrindika Ralte als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Lalrindika Ralte als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Lalrindika Ralte als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Lalrindika Ralte als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Lalrindika Ralte als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluigi Lentini als", Mitt, Tor
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluigi Lentini als",elf,wart
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluigi Lentini als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluigi Lentini als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluigi Lentini als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Martin Brodeur als", E, Tor
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Martin Brodeur als",ish,wart
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Martin Brodeur als",ockey,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Martin Brodeur als",tor,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Martin Brodeur als",wart, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Casey Matthews als", Line, Line
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Casey Matthews als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Casey Matthews als",er,er
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Trey DePriest als", Line, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Trey DePriest als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Trey DePriest als",er,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jiloan Hamad als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jiloan Hamad als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jiloan Hamad als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jiloan Hamad als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jiloan Hamad als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Dorrans als", Mitt, Mitt
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Dorrans als",elf,elf
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Dorrans als",eld,eld
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Dorrans als",spi,spi
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Dorrans als",eler,eler
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jonas Mouton als", Line, Line
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jonas Mouton als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jonas Mouton als",er,er
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Stan Gelbaugh als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Stan Gelbaugh als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Enrico Cucchi als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Enrico Cucchi als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Enrico Cucchi als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Enrico Cucchi als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Enrico Cucchi als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Teddy Bridgewater als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Teddy Bridgewater als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Thomas von Heesen als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Thomas von Heesen als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Thomas von Heesen als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Thomas von Heesen als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Thomas von Heesen als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Glenn Hoddle als", Mitt, Trainer
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Glenn Hoddle als",elf,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Glenn Hoddle als",eld,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Glenn Hoddle als",spi, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Glenn Hoddle als",eler, spi
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bobby Bell als", Line, Line
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bobby Bell als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bobby Bell als",er,er
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Marco Verratti als", Mitt, Mitt
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Marco Verratti als",elf,elf
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Marco Verratti als",eld,eld
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Marco Verratti als",spi,spi
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Marco Verratti als",eler,eler
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andrew Jacobson als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andrew Jacobson als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andrew Jacobson als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andrew Jacobson als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andrew Jacobson als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Robert Griffin III als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Robert Griffin III als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jonathan Goff als", Line, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jonathan Goff als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Jonathan Goff als",er,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Norm Maracle als", E, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Norm Maracle als",ish,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Norm Maracle als",ockey,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Norm Maracle als",tor,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Norm Maracle als",wart, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Manuel Ruiz Sosa als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Manuel Ruiz Sosa als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Manuel Ruiz Sosa als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Manuel Ruiz Sosa als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Manuel Ruiz Sosa als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ivan Gudelj als", Mitt, Mitt
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ivan Gudelj als",elf,elf
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ivan Gudelj als",eld,eld
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ivan Gudelj als",spi,spi
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ivan Gudelj als",eler,eler
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bryan Hughes als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bryan Hughes als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bryan Hughes als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bryan Hughes als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Bryan Hughes als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt George Mihai Florescu als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt George Mihai Florescu als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt George Mihai Florescu als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt George Mihai Florescu als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt George Mihai Florescu als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Barrow als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Barrow als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Barrow als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Barrow als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Graham Barrow als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ricardo Faty als", Mitt, St
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ricardo Faty als",elf,ür
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ricardo Faty als",eld,mer
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ricardo Faty als",spi,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Ricardo Faty als",eler,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Marcus Mariota als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Marcus Mariota als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Devan Dubnyk als", E, Tor
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Devan Dubnyk als",ish,wart
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Devan Dubnyk als",ockey,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Devan Dubnyk als",tor,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Devan Dubnyk als",wart, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluca Gaudino als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluca Gaudino als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluca Gaudino als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluca Gaudino als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Gianluca Gaudino als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andreas Ivanschitz als", Mitt, Mitt
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andreas Ivanschitz als",elf,elf
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andreas Ivanschitz als",eld,eld
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andreas Ivanschitz als",spi,spi
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andreas Ivanschitz als",eler,eler
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Clete Thomas als", Out, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Clete Thomas als",field,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Clete Thomas als",er,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andy Moog als", E, Tor
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andy Moog als",ish,wart
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andy Moog als",ockey,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andy Moog als",tor,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Andy Moog als",wart, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Conor Thomas als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Conor Thomas als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Conor Thomas als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Conor Thomas als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Conor Thomas als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Wesley Sneijder als", Mitt, In
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Wesley Sneijder als",elf,nen
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Wesley Sneijder als",eld,verte
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Wesley Sneijder als",spi,id
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Wesley Sneijder als",eler,iger
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Corey Hirsch als", E, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Corey Hirsch als",ish,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Corey Hirsch als",ockey,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Corey Hirsch als",tor,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Corey Hirsch als",wart, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Drew Stanton als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Drew Stanton als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Angelos Basinas als", Mitt, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Angelos Basinas als",elf,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Angelos Basinas als",eld,".
"
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Angelos Basinas als",spi,Im
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Angelos Basinas als",eler, Sport
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Johnny Lujack als", Quarter, Quarter
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Johnny Lujack als",back,back
"Im Sport spielt Patrick Mahomes als Quarterback.
Im Sport spielt Pascal Leclaire als", E, Tor
