prompt,answer_token,predicted_top1_token
"O passado de iniciar é iniciou.
O passado de cortar é",ou,a
"O passado de iniciar é iniciou.
O passado de dançar é", dan, dan
"O passado de iniciar é iniciou.
O passado de dançar é",ç,ç
"O passado de iniciar é iniciou.
O passado de dançar é",ou,ar
"O passado de iniciar é iniciou.
O passado de decidir é", dec, decid
"O passado de iniciar é iniciou.
O passado de decidir é",idi,ir
"O passado de iniciar é iniciou.
O passado de decidir é",u,".
"
"O passado de iniciar é iniciou.
O passado de fazer é", fe, fe
"O passado de iniciar é iniciou.
O passado de fazer é",z,ito
"O passado de iniciar é iniciou.
O passado de dirigir é", dirig, dirig
"O passado de iniciar é iniciou.
O passado de dirigir é",iu,ir
"O passado de iniciar é iniciou.
O passado de beber é", be, be
"O passado de iniciar é iniciou.
O passado de beber é",be,be
"O passado de iniciar é iniciou.
O passado de beber é",u,".
"
"O passado de iniciar é iniciou.
O passado de comer é", come, comer
"O passado de iniciar é iniciou.
O passado de comer é",u,".
"
"O passado de iniciar é iniciou.
O passado de cair é", c, c
"O passado de iniciar é iniciou.
O passado de cair é",ai,ai
"O passado de iniciar é iniciou.
O passado de cair é",u,u
"O passado de iniciar é iniciou.
O passado de terminar é", termin, termin
"O passado de iniciar é iniciou.
O passado de terminar é",ou,ou
"O passado de iniciar é iniciou.
O passado de encontrar é", encontr, encontrado
"O passado de iniciar é iniciou.
O passado de encontrar é",ou,".
"
"O passado de iniciar é iniciou.
O passado de voar é", vo, vo
"O passado de iniciar é iniciou.
O passado de voar é",ou,ar
"O passado de iniciar é iniciou.
O passado de seguir é", seg, seguir
"O passado de iniciar é iniciou.
O passado de seguir é",ui,".
"
"O passado de iniciar é iniciou.
O passado de seguir é",u,O
"O passado de iniciar é iniciou.
O passado de esquecer é", es, es
"O passado de iniciar é iniciou.
O passado de esquecer é",que,que
"O passado de iniciar é iniciou.
O passado de esquecer é",ceu,ce
"O passado de iniciar é iniciou.
O passado de franzir é", fran, fr
"O passado de iniciar é iniciou.
O passado de franzir é",zi,anz
"O passado de iniciar é iniciou.
O passado de franzir é",u,ir
"O passado de iniciar é iniciou.
O passado de obter é", ob, obt
"O passado de iniciar é iniciou.
O passado de obter é",te,ido
"O passado de iniciar é iniciou.
O passado de obter é",ve,".
"
"O passado de iniciar é iniciou.
O passado de dar é", de, dar
"O passado de iniciar é iniciou.
O passado de dar é",u,".
"
"O passado de iniciar é iniciou.
O passado de ir é", foi, ir
"O passado de iniciar é iniciou.
O passado de odiar é", o, am
"O passado de iniciar é iniciou.
O passado de odiar é",di,ar
"O passado de iniciar é iniciou.
O passado de odiar é",ou,".
"
"O passado de iniciar é iniciou.
O passado de ter é", te, ter
"O passado de iniciar é iniciou.
O passado de ter é",ve,".
"
"O passado de iniciar é iniciou.
O passado de ouvir é", ou, ou
"O passado de iniciar é iniciou.
O passado de ouvir é",vi,vir
"O passado de iniciar é iniciou.
O passado de ajudar é", ajud, ajud
"O passado de iniciar é iniciou.
O passado de ajudar é",ou,ar
"O passado de iniciar é iniciou.
O passado de bater é", b, b
"O passado de iniciar é iniciou.
O passado de bater é",ate,ater
"O passado de iniciar é iniciou.
O passado de bater é",u,".
"
"O passado de iniciar é iniciou.
O passado de pular é", pul, p
"O passado de iniciar é iniciou.
O passado de pular é",ou,ula
"O passado de iniciar é iniciou.
O passado de saber é", sou, saber
"O passado de iniciar é iniciou.
O passado de saber é",be,".
"
"O passado de iniciar é iniciou.
O passado de rir é", r, r
"O passado de iniciar é iniciou.
O passado de rir é",iu,ir
"O passado de iniciar é iniciou.
O passado de aprender é", aprend, aprend
"O passado de iniciar é iniciou.
O passado de aprender é",eu,e
"O passado de iniciar é iniciou.
O passado de deixar é", deix, deix
"O passado de iniciar é iniciou.
O passado de deixar é",ou,ou
"O passado de iniciar é iniciou.
O passado de gostar é", gost, gost
"O passado de iniciar é iniciou.
O passado de gostar é",ou,ar
"O passado de iniciar é iniciou.
O passado de viver é", vive, v
"O passado de iniciar é iniciou.
O passado de viver é",u,iver
"O passado de iniciar é iniciou.
O passado de olhar é", ol, ol
"O passado de iniciar é iniciou.
O passado de olhar é",hou,har
"O passado de iniciar é iniciou.
O passado de perder é", per, per
"O passado de iniciar é iniciou.
O passado de perder é",de,de
"O passado de iniciar é iniciou.
O passado de perder é",u,".
"
"O passado de iniciar é iniciou.
O passado de amar é", am, am
"O passado de iniciar é iniciou.
O passado de amar é",ou,ar
"O passado de iniciar é iniciou.
O passado de fazer é", fe, fe
"O passado de iniciar é iniciou.
O passado de fazer é",z,ito
"O passado de iniciar é iniciou.
O passado de encontrar é", encontr, encontrado
"O passado de iniciar é iniciou.
O passado de encontrar é",ou,".
"
"O passado de iniciar é iniciou.
O passado de precisar é", precis, precis
"O passado de iniciar é iniciou.
O passado de precisar é",ou,ou
"O passado de iniciar é iniciou.
O passado de abrir é", ab, ab
"O passado de iniciar é iniciou.
O passado de abrir é",ri,erto
"O passado de iniciar é iniciou.
O passado de abrir é",u,".
"
"O passado de iniciar é iniciou.
O passado de jogar é", jog, jog
"O passado de iniciar é iniciou.
O passado de jogar é",ou,ar
"O passado de iniciar é iniciou.
O passado de ler é", le, l
"O passado de iniciar é iniciou.
O passado de ler é",u,ê
"O passado de iniciar é iniciou.
O passado de lembrar é", le, lem
"O passado de iniciar é iniciou.
O passado de lembrar é",mb,br
"O passado de iniciar é iniciou.
O passado de lembrar é",rou,ar
"O passado de iniciar é iniciou.
O passado de correr é", corre, cor
"O passado de iniciar é iniciou.
O passado de correr é",u,rer
"O passado de iniciar é iniciou.
O passado de dizer é", disse, d
"O passado de iniciar é iniciou.
O passado de ver é", vi, ver
"O passado de iniciar é iniciou.
O passado de ver é",u,".
"
"O passado de iniciar é iniciou.
O passado de sacudir é", sac, sac
"O passado de iniciar é iniciou.
O passado de sacudir é",ud,ud
"O passado de iniciar é iniciou.
O passado de sacudir é",iu,ir
"O passado de iniciar é iniciou.
O passado de sentar é", sent, sent
"O passado de iniciar é iniciou.
O passado de sentar é",ou,ado
"O passado de iniciar é iniciou.
O passado de dormir é", dorm, dorm
"O passado de iniciar é iniciou.
O passado de dormir é",iu,ir
"O passado de iniciar é iniciou.
O passado de sorrir é", sor, s
"O passado de iniciar é iniciou.
O passado de sorrir é",ri,orr
"O passado de iniciar é iniciou.
O passado de sorrir é",u,ir
"O passado de iniciar é iniciou.
O passado de falar é", fal, f
"O passado de iniciar é iniciou.
O passado de falar é",ou,alar
"O passado de iniciar é iniciou.
O passado de começar é", começ, começ
"O passado de iniciar é iniciou.
O passado de começar é",ou,ar
"O passado de iniciar é iniciou.
O passado de ficar é", fic, fic
"O passado de iniciar é iniciou.
O passado de ficar é",ou,ar
"O passado de iniciar é iniciou.
O passado de estudar é", estud, estud
"O passado de iniciar é iniciou.
O passado de estudar é",ou,ar
"O passado de iniciar é iniciou.
O passado de nadar é", nad, nad
"O passado de iniciar é iniciou.
O passado de nadar é",ou,ar
"O passado de iniciar é iniciou.
O passado de tomar é", tom, tom
"O passado de iniciar é iniciou.
O passado de tomar é",ou,ou
"O passado de iniciar é iniciou.
O passado de falar é", fal, f
"O passado de iniciar é iniciou.
O passado de falar é",ou,alar
"O passado de iniciar é iniciou.
O passado de pensar é", pens, pensar
"O passado de iniciar é iniciou.
O passado de pensar é",ou,".
"
"O passado de iniciar é iniciou.
O passado de tentar é", tent, tent
"O passado de iniciar é iniciou.
O passado de tentar é",ou,ar
"O passado de iniciar é iniciou.
O passado de entender é", ent, comp
"O passado de iniciar é iniciou.
O passado de entender é",ende,re
"O passado de iniciar é iniciou.
O passado de entender é",u,ender
"O passado de iniciar é iniciou.
O passado de andar é", and, and
"O passado de iniciar é iniciou.
O passado de andar é",ou,ar
"O passado de iniciar é iniciou.
O passado de querer é", quis, quer
"O passado de iniciar é iniciou.
O passado de vestir é", vest, vest
"O passado de iniciar é iniciou.
O passado de vestir é",iu,ir
"O passado de iniciar é iniciou.
O passado de ganhar é", gan, gan
"O passado de iniciar é iniciou.
O passado de ganhar é",hou,ha
"O passado de iniciar é iniciou.
O passado de trabalhar é", trabal, trabal
"O passado de iniciar é iniciou.
O passado de trabalhar é",hou,ha
"O passado de iniciar é iniciou.
O passado de escrever é", escre, escre
"O passado de iniciar é iniciou.
O passado de escrever é",ve,ve
"O passado de iniciar é iniciou.
O passado de escrever é",u,".
"
