prompt,answer_token,predicted_top1_token
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
James Hetfield ist der/die Leadsänger/in von", Metal, Metal
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
James Hetfield ist der/die Leadsänger/in von",lica,lica
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Kurt Cobain ist der/die Leadsänger/in von", Nir, Nir
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Kurt Cobain ist der/die Leadsänger/in von",vana,vana
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Freddie Mercury ist der/die Leadsänger/in von", Queen, Queen
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Anthony Kiedis ist der/die Leadsänger/in von", Red, Red
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Anthony Kiedis ist der/die Leadsänger/in von", Hot, Hot
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Anthony Kiedis ist der/die Leadsänger/in von", Chili, Chili
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Anthony Kiedis ist der/die Leadsänger/in von", Pe, Pe
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Anthony Kiedis ist der/die Leadsänger/in von",ppers,ppers
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Mick Jagger ist der/die Leadsänger/in von", The, The
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Mick Jagger ist der/die Leadsänger/in von", Rolling, Rolling
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Mick Jagger ist der/die Leadsänger/in von", Stones, Stones
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
John Lennon ist der/die Leadsänger/in von", The, The
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
John Lennon ist der/die Leadsänger/in von", Beatles, Beatles
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Jim Morrison ist der/die Leadsänger/in von", The, The
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Jim Morrison ist der/die Leadsänger/in von", Doors, Doors
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Bono ist der/die Leadsänger/in von", U, U
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Bono ist der/die Leadsänger/in von",2,2
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Ozzy Osbourne ist der/die Leadsänger/in von", Black, Oz
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Ozzy Osbourne ist der/die Leadsänger/in von", Sabbath,zy
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Billie Joe Armstrong ist der/die Leadsänger/in von", Green, Green
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Billie Joe Armstrong ist der/die Leadsänger/in von", Day, Day
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Eddie Vedder ist der/die Leadsänger/in von", Pearl, Pearl
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Eddie Vedder ist der/die Leadsänger/in von", Jam, Jam
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Jon Bon Jovi ist der/die Leadsänger/in von", Bon, Bon
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Jon Bon Jovi ist der/die Leadsänger/in von", J, J
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Jon Bon Jovi ist der/die Leadsänger/in von",ovi,ovi
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Don Henley ist der/die Leadsänger/in von", The, The
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Don Henley ist der/die Leadsänger/in von", Eagles, Eagles
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Liam Gallagher ist der/die Leadsänger/in von", Oasis, Oasis
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Serj Tankian ist der/die Leadsänger/in von", System, System
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Serj Tankian ist der/die Leadsänger/in von", of, of
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Serj Tankian ist der/die Leadsänger/in von", a, a
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Serj Tankian ist der/die Leadsänger/in von", Down, Down
