prompt,answer_token,predicted_top1_token
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
John Lennon ist der/die Leadsänger/in von", The, The
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
John Lennon ist der/die Leadsänger/in von", Beatles, Beatles
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Jim Morrison ist der/die Leadsänger/in von", The, The
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Jim Morrison ist der/die Leadsänger/in von", Doors, Doors
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Bono ist der/die Leadsänger/in von", U, U
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Bono ist der/die Leadsänger/in von",2,2
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Ozzy Osbourne ist der/die Leadsänger/in von", Black, Oz
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Ozzy Osbourne ist der/die Leadsänger/in von", Sabbath,zy
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Billie Joe Armstrong ist der/die Leadsänger/in von", Green, Green
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Billie Joe Armstrong ist der/die Leadsänger/in von", Day, Day
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Eddie Vedder ist der/die Leadsänger/in von", Pearl, Pearl
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Eddie Vedder ist der/die Leadsänger/in von", Jam, Jam
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Jon Bon Jovi ist der/die Leadsänger/in von", Bon, Bon
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Jon Bon Jovi ist der/die Leadsänger/in von", J, J
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Jon Bon Jovi ist der/die Leadsänger/in von",ovi,ovi
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Don Henley ist der/die Leadsänger/in von", The, The
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Don Henley ist der/die Leadsänger/in von", Eagles, Eagles
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Liam Gallagher ist der/die Leadsänger/in von", Oasis, Oasis
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Serj Tankian ist der/die Leadsänger/in von", System, System
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Serj Tankian ist der/die Leadsänger/in von", of, of
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Serj Tankian ist der/die Leadsänger/in von", a, a
"Hayley Williams ist der/die Leadsänger/in von Paramore.
Brandon Flowers ist der/die Leadsänger/in von The Killers.
Debbie Harry ist der/die Leadsänger/in von Blondie.
Thom Yorke ist der/die Leadsänger/in von Radiohead.
Amy Lee ist der/die Leadsänger/in von Evanescence.
Serj Tankian ist der/die Leadsänger/in von", Down, Down
