prompt,answer_token,predicted_top1_token
La forma superlativa de fresco es,imo, fres
La forma superlativa de amable es, am, am
La forma superlativa de amable es,abil,abilidad
La forma superlativa de amable es,ís,","
La forma superlativa de amable es,imo, que
La forma superlativa de lleno es, llen, la
La forma superlativa de lleno es,ís, pl
La forma superlativa de lleno es,imo,en
La forma superlativa de gracioso es, gr, grac
La forma superlativa de gracioso es,acios,ioso
La forma superlativa de gracioso es,ís,ís
La forma superlativa de gracioso es,imo,imo
La forma superlativa de suave es, su, su
La forma superlativa de suave es,av,ave
La forma superlativa de suave es,ís,ís
La forma superlativa de suave es,imo,imo
La forma superlativa de bueno es, mejor, excelente
La forma superlativa de grande es, mayor, la
La forma superlativa de feliz es, fel, feliz
La forma superlativa de feliz es,ic,ís
La forma superlativa de feliz es,ís,imo
La forma superlativa de feliz es,imo,","
La forma superlativa de duro es, dur, dur
La forma superlativa de duro es,ís,ís
La forma superlativa de duro es,imo,imo
La forma superlativa de saludable es, salud, salud
La forma superlativa de saludable es,abil,able
La forma superlativa de saludable es,ís,mente
La forma superlativa de saludable es,imo,","
La forma superlativa de pesado es, pes, pes
La forma superlativa de pesado es,ad,im
La forma superlativa de pesado es,ís,ista
La forma superlativa de pesado es,imo,","
La forma superlativa de alto es, alt, el
La forma superlativa de alto es,ís, _
La forma superlativa de alto es,imo,super
La forma superlativa de caliente es, cal, cal
La forma superlativa de caliente es,ient,ent
La forma superlativa de caliente es,ís,ís
La forma superlativa de caliente es,imo,imo
La forma superlativa de hambriento es, h, la
La forma superlativa de hambriento es,amb, de
La forma superlativa de hambriento es,rient, la
La forma superlativa de hambriento es,ís, vor
La forma superlativa de hambriento es,imo,acidad
La forma superlativa de amable es, am, am
La forma superlativa de amable es,abil,abilidad
La forma superlativa de amable es,ís,","
La forma superlativa de amable es,imo, que
La forma superlativa de grande es, mayor, la
La forma superlativa de perezoso es, p, p
La forma superlativa de perezoso es,erez,erez
La forma superlativa de perezoso es,os,on
La forma superlativa de perezoso es,ís,ero
La forma superlativa de perezoso es,imo,","
La forma superlativa de ligero es, l, lig
La forma superlativa de ligero es,iger,ero
La forma superlativa de ligero es,ís,ís
La forma superlativa de ligero es,imo,imo
La forma superlativa de pequeño es, más, peque
La forma superlativa de pequeño es, peque,ñ
La forma superlativa de pequeño es,ño,ís
La forma superlativa de largo es, larg, la
La forma superlativa de largo es,u, que
La forma superlativa de largo es,ís, se
La forma superlativa de largo es,imo, usa
La forma superlativa de fuerte es, fu, la
La forma superlativa de fuerte es,ert, palabra
La forma superlativa de fuerte es,ís, «
La forma superlativa de fuerte es,imo,f
La forma superlativa de bajo es, baj, la
La forma superlativa de bajo es,ís, forma
La forma superlativa de bajo es,imo, de
La forma superlativa de loco es, lo, loc
La forma superlativa de loco es,qu,o
La forma superlativa de loco es,ís, suprem
La forma superlativa de loco es,imo,us
La forma superlativa de mezquino es, mez, mez
La forma superlativa de mezquino es,quin,qu
La forma superlativa de mezquino es,ís,ino
La forma superlativa de mezquino es,imo,ís
La forma superlativa de desordenado es, des, la
La forma superlativa de desordenado es,orden, des
La forma superlativa de desordenado es,ad,orden
La forma superlativa de desordenado es,ís,ada
La forma superlativa de desordenado es,imo,","
La forma superlativa de estrecho es, est, la
La forma superlativa de estrecho es,rech, palabra
La forma superlativa de estrecho es,ís, est
La forma superlativa de estrecho es,imo,re
La forma superlativa de cercano es, cerc, la
La forma superlativa de cercano es,an, palabra
La forma superlativa de cercano es,ís, «
La forma superlativa de cercano es,imo,c
La forma superlativa de nuevo es, nue, la
La forma superlativa de nuevo es,v, de
La forma superlativa de nuevo es,ís, la
La forma superlativa de nuevo es,imo, palabra
La forma superlativa de viejo es, mayor, la
La forma superlativa de cortés es, cort, cort
La forma superlativa de cortés es,es,es
La forma superlativa de cortés es,ís,ano
La forma superlativa de cortés es,imo,","
La forma superlativa de pobre es, pob, la
La forma superlativa de pobre es,r, p
La forma superlativa de pobre es,ís,obre
La forma superlativa de pobre es,imo,za
La forma superlativa de rápido es, rapid, la
La forma superlativa de rápido es,ís, palabra
La forma superlativa de rápido es,imo, ráp
La forma superlativa de tranquilo es, tranquil, tranqu
La forma superlativa de tranquilo es,ís,ilo
La forma superlativa de tranquilo es,imo,ís
La forma superlativa de rico es, r, la
La forma superlativa de rico es,iqu, r
La forma superlativa de rico es,ís,ique
La forma superlativa de rico es,imo,za
La forma superlativa de triste es, tr, la
La forma superlativa de triste es,ist, tr
La forma superlativa de triste es,ís,iste
La forma superlativa de triste es,imo,za
La forma superlativa de seguro es, seg, la
La forma superlativa de seguro es,ur, cert
La forma superlativa de seguro es,ís,eza
La forma superlativa de seguro es,imo, de
La forma superlativa de corto es, cort, la
La forma superlativa de corto es,ís, palabra
La forma superlativa de corto es,imo, cort
La forma superlativa de tímido es, timid, tím
La forma superlativa de tímido es,ís,ido
La forma superlativa de tímido es,imo,ís
La forma superlativa de simple es, simpl, la
La forma superlativa de simple es,ís, que
La forma superlativa de simple es,imo, se
La forma superlativa de lento es, lent, l
La forma superlativa de lento es,ís,ento
La forma superlativa de lento es,imo,ís
La forma superlativa de pequeño es, peque, peque
La forma superlativa de pequeño es,ñ,ñ
La forma superlativa de pequeño es,ís,ís
La forma superlativa de pequeño es,imo,imo
La forma superlativa de inteligente es, intelig, la
La forma superlativa de inteligente es,ent, de
La forma superlativa de inteligente es,ís, gen
La forma superlativa de inteligente es,imo,io
La forma superlativa de suave es, su, su
La forma superlativa de suave es,av,ave
La forma superlativa de suave es,ís,ís
La forma superlativa de suave es,imo,imo
La forma superlativa de fuerte es, fu, la
La forma superlativa de fuerte es,ert, palabra
La forma superlativa de fuerte es,ís, «
La forma superlativa de fuerte es,imo,f
La forma superlativa de dulce es, dul, el
La forma superlativa de dulce es,c, dul
La forma superlativa de dulce es,ís,c
La forma superlativa de dulce es,imo,ís
La forma superlativa de alto es, alt, el
La forma superlativa de alto es,ís, _
La forma superlativa de alto es,imo,super
La forma superlativa de grueso es, grues, grues
La forma superlativa de grueso es,ís,o
La forma superlativa de grueso es,imo, de
La forma superlativa de delgado es, del, del
La forma superlativa de delgado es,g,gado
La forma superlativa de delgado es,ad,ís
La forma superlativa de delgado es,ís,imo
La forma superlativa de delgado es,imo,","
La forma superlativa de pequeño es, peque, peque
La forma superlativa de pequeño es,ñ,ñ
La forma superlativa de pequeño es,ís,ís
La forma superlativa de pequeño es,imo,imo
La forma superlativa de duro es, dur, dur
La forma superlativa de duro es,ís,ís
La forma superlativa de duro es,imo,imo
La forma superlativa de verdadero es, verd, la
La forma superlativa de verdadero es,ader, verdad
La forma superlativa de verdadero es,ís, absolut
La forma superlativa de verdadero es,imo,a
La forma superlativa de feo es, fe, fe
La forma superlativa de feo es,ís,ís
La forma superlativa de feo es,imo,imo
La forma superlativa de débil es, deb, dé
La forma superlativa de débil es,il,bil
La forma superlativa de débil es,ís,ís
La forma superlativa de débil es,imo,imo
La forma superlativa de mojado es, mo, mo
La forma superlativa de mojado es,jad,j
La forma superlativa de mojado es,ís,ado
La forma superlativa de mojado es,imo, a
La forma superlativa de ancho es, anch, an
La forma superlativa de ancho es,ís,cho
La forma superlativa de ancho es,imo,z
La forma superlativa de salvaje es, salv, la
La forma superlativa de salvaje es,aj, que
La forma superlativa de salvaje es,ís, se
La forma superlativa de salvaje es,imo, ap
La forma superlativa de sabio es, sab, el
La forma superlativa de sabio es,ios, fil
La forma superlativa de sabio es,ís,ó
La forma superlativa de sabio es,imo,so
La forma superlativa de ingenioso es, ingen, ingen
La forma superlativa de ingenioso es,ios,ioso
La forma superlativa de ingenioso es,ís,ís
La forma superlativa de ingenioso es,imo,imo
La forma superlativa de incorrecto es, incorrect, el
La forma superlativa de incorrecto es,ís, error
La forma superlativa de incorrecto es,imo,.
La forma superlativa de joven es, jov, la
La forma superlativa de joven es,enc, ju
La forma superlativa de joven es,ís,vent
La forma superlativa de joven es,imo,ud
La forma superlativa de picante es, pic, la
La forma superlativa de picante es,ant, pic
La forma superlativa de picante es,ís,ard
La forma superlativa de picante es,imo,ía
