prompt,answer_token,predicted_top1_token
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Argentinien ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Chile ist", Span, Span
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Chile ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Peru ist", Span, Span
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Peru ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Kolumbien ist", Span, Span
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Kolumbien ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Venezuela ist", Span, Span
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Venezuela ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Spanien ist", Span, Span
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Spanien ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Frankreich ist", Franz, Franz
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Frankreich ist",ö,ö
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Frankreich ist",sis,sis
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Frankreich ist",ch,ch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Deutschland ist", Deutsch, Deutsch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Italien ist", It, It
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Italien ist",alien,alien
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Italien ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Russland ist", Russ, Russ
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Russland ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in China ist", Mandarin, Ch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Japan ist", Japan, Japan
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Japan ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Südkorea ist", Korean, Korean
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Südkorea ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Indien ist", Hindi, Engl
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Pakistan ist", Urdu, Engl
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in nigerianisches Pidgin ist", Engl, Engl
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in nigerianisches Pidgin ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Ägypten ist", Arab, Arab
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Ägypten ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Saudi-Arabien ist", Arab, Arab
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Saudi-Arabien ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Türkei ist", Türk, Türk
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Türkei ist",isch,isch
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Australien ist", Engl, Engl
"Die Amtssprache in Schweden ist Schwedisch.
Die Amtssprache in Norwegen ist Norwegisch.
Die Amtssprache in Finnland ist Finnisch.
Die Amtssprache in Niederlande ist Niederländisch.
Die Amtssprache in Schweiz ist Deutsch.
Die Amtssprache in Belgien ist Niederländisch.
Die Amtssprache in Österreich ist Deutsch.
Die Amtssprache in Australien ist",isch,isch
