prompt,answer_token,predicted_top1_token
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्ज़ मैडिसन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्ज़ मैडिसन का चुनाव में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्ज़ मैडिसन का चुनाव में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्ज़ मैडिसन का चुनाव में हुआ था",०,९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्ज़ मैडिसन का चुनाव में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्स मुनरो का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्स मुनरो का चुनाव में हुआ था",१�,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्स मुनरो का चुनाव में हुआ था",�,१
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्स मुनरो का चुनाव में हुआ था",१,६
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जेम्स मुनरो का चुनाव में हुआ था",६,".
"
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन क्विन्सी एडम्स का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन क्विन्सी एडम्स का चुनाव में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन क्विन्सी एडम्स का चुनाव में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन क्विन्सी एडम्स का चुनाव में हुआ था",२,०
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन क्विन्सी एडम्स का चुनाव में हुआ था",४,०
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
ऐन्ड्रयू जैकसन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
ऐन्ड्रयू जैकसन का चुनाव में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
ऐन्ड्रयू जैकसन का चुनाव में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
ऐन्ड्रयू जैकसन का चुनाव में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
ऐन्ड्रयू जैकसन का चुनाव में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
मार्टिन वान ब्यूरेन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
मार्टिन वान ब्यूरेन का चुनाव में हुआ था",१�,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
मार्टिन वान ब्यूरेन का चुनाव में हुआ था",�,१
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
मार्टिन वान ब्यूरेन का चुनाव में हुआ था",३,६
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
मार्टिन वान ब्यूरेन का चुनाव में हुआ था",६,".
"
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम हेनरी हैरीसन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम हेनरी हैरीसन का चुनाव में हुआ था",१�,१�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम हेनरी हैरीसन का चुनाव में हुआ था",�,�
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम हेनरी हैरीसन का चुनाव में हुआ था",४,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम हेनरी हैरीसन का चुनाव में हुआ था",०,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था",६,७
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था",८,२
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन एफ़. केनेडी का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन एफ़. केनेडी का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन एफ़. केनेडी का चुनाव में हुआ था",६,६
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉन एफ़. केनेडी का चुनाव में हुआ था",०,०
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था",६,७
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रिचर्ड मिल्हौस निक्सन का चुनाव में हुआ था",८,२
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम क्लिंटन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम क्लिंटन का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम क्लिंटन का चुनाव में हुआ था",९,९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
विलियम क्लिंटन का चुनाव में हुआ था",२,२
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज वॉकर बुश का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज वॉकर बुश का चुनाव में हुआ था",२०,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज वॉकर बुश का चुनाव में हुआ था",०,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज वॉकर बुश का चुनाव में हुआ था",०,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
बराक ओबामा का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
बराक ओबामा का चुनाव में हुआ था",२०,२०
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
बराक ओबामा का चुनाव में हुआ था",०,०
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
बराक ओबामा का चुनाव में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जिमी कार्टर का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जिमी कार्टर का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जिमी कार्टर का चुनाव में हुआ था",७,६
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जिमी कार्टर का चुनाव में हुआ था",६,९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रोनाल्ड विलसन रीगन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रोनाल्ड विलसन रीगन का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रोनाल्ड विलसन रीगन का चुनाव में हुआ था",८,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
रोनाल्ड विलसन रीगन का चुनाव में हुआ था",०,४
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज हर्बर्ट वॉकर बुश का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज हर्बर्ट वॉकर बुश का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज हर्बर्ट वॉकर बुश का चुनाव में हुआ था",८,४
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जॉर्ज हर्बर्ट वॉकर बुश का चुनाव में हुआ था",८,४
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जो बाइडेन का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जो बाइडेन का चुनाव में हुआ था",२०,२०
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जो बाइडेन का चुनाव में हुआ था",२,०
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
जो बाइडेन का चुनाव में हुआ था",०,८
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
फ्रैंकलिन डेलानो रूज़वेल्ट का चुनाव में हुआ था", , 
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
फ्रैंकलिन डेलानो रूज़वेल्ट का चुनाव में हुआ था",१९,१९
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
फ्रैंकलिन डेलानो रूज़वेल्ट का चुनाव में हुआ था",३,३
"ड्वाइट डेविड आइज़नहावर का चुनाव में हुआ था १९५२.
थियोडोर रूज़वेल्ट का चुनाव में हुआ था १९०४.
वुडरो विल्सन का चुनाव में हुआ था १९१२.
विलियम मैकिनले का चुनाव में हुआ था १८९६.
फ्रैंकलिन डेलानो रूज़वेल्ट का चुनाव में हुआ था",२,२
